EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;dirigent hando;orkestrite piirkondlik;mängisid beethoveni;null probleeme;ühismängimised orkestripäevadel;juttu orkestri;virumaa kontsertorkestritöödest-tegemistest;väike-maarjas koorijuht
märksõnast sümfoonia;näiteks klassikaraadiovõrkpallivõistkond;vanaema gaasimuusikakultuuri;kalliste piletihindadega;annab võimaluse;juttu orkestri;ühelgi orkestrile;noorteorkestriselts asutajad;õpetajatele huvi
vanemuine estonia;noorteorkestri nii-öelda;orkestris õpetajad;vana üldlaulupeo;maks kodus;teate sümfooniaorkester;virumaaorkester sõidetakse;orkestriprojekt näide;martin veermäe
orkestrimäng ütleme;muusikaõpetaja nimetame;muusikakoolide harjutatakse;meeldibki peadirigendiks;igav tegevus;kontsertorkestri staatus;näiteks kontsertorkestrit;noorteorkestrist virumaa;näiteks lääne-virumaal
project orkester;meloodiaid teavad;kuuleb noorteorkestrit;virumaa kontsertorkestritöödest-tegemistest;nullist hea;orkestrisse vanemuine;rääkinud orkestrile;kontsertorkestritöödest-tegemistest kontserdielust;aastat 26
näiteks estonia;peeter-peter paimunugi;kogemuse orkestris;traagilisemad tuuakse;ongi näiteks;sümfooniaorkestrit nimetame;järjest orkestri;tahaks orkestrisse;kooliga rääkida
kontrabass virumaa;näiteks kuno;orkestris räägime;orkestriprojekt näide;probleem lokaalne;ütles sümfooniaorkester;laste sümfooniaorkestrite;loodame noorteorkestrist;õppida erialadel
programmides haydni;käib orkestris;suures muusikakollektiivis;mängida kontsertorkestris;protsess pakub;kontsertorkester kord;õpetajatel orkestris;noorteorkestrit jagatud;võib-olla kaupluse
aldo meristo;tähendab vabaõhukontserdilava;orkestriprojekt näide;virumaaorkester sõidetakse;nimetame näiteks;tase orkestrisse;sümfooniaorkestrit nimetame;juttu orkestri;maavalitsuse haridus-
rootsi rapsoodia;arusaamist mõttes;orkestri ülesanne;kiiremini nädal;kodus kasvatus;sellesamale virumaaorkestrile;orkestris räägime;näiteks nordorkestris;ütles võib-olla
programm ütleme;tähendab paljudega;orkestrit tekkis;seitse lasteaiani;sead plaksutage;virumaa kontsertorkestritöödest-tegemistest;linnu sümfooniaorkestrit;noorteorkestrit kuulamas;loomulikult ongi
euro-disneylandi teade;asja natuke;orkestripäevadel tavaliselt;seltsielu asjast;moment antud;orkestris pisemad;virul orkestrile;orkestreid nii-öelda;asjad kasulik
palga estonia;hea kodu;mängib pärimusmuusikat;miljonit toetame;probleem vaja;orkestris öeldud;mängivad orkestris;nädal virumaaorkester;kontsertidel viimane
rapsoodia guugol;õpetab ühismusitseerimisest;natuke organiseerimist;tegeldud tegelikult;jaotamist korrigeerima;koosmäng orkestrimäng;koolis orkestrit;ühismängimised orkestripäevadel;laste vanemad
hars parstins;muusikaakadeemia näiteks;öösel kontserdid;järjest meeldima;andekad probleem;orkestriga seonduvad;orkestrite olemasolu;lasteaiaõpetajad orkestris;kontsertmeister 10
