EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paresse anniend;palmiviina nartideks;rahvaste muusikakultuurid;populaarseks õukonnas;mang int;rahvaste muusikakultuurid;rahvaste muusikakultuurid;birma klassikalise;13 sajandil
ching john;tantsukoolid asutati;muusika kõlab;õhtut järjest;int artiklis;vietnami-kambodža laose;muusikakultuurid üsnagi;kõla birma;jõudsid indo-hiinasse
pantomiim mõttes;laulu tantsusulamit;kagu-aasias tuntud;tantsust naispreestrite;kindel tekst;tutvust vietnami-kambodža;muusikakultuuride omapärast;birma kunstiliigiks;tutvust vietnami-kambodža
kanaliseeritud panteon;pillimees mängib;bambus käristid;kultuse kuuseksisteerimisse;abinate funktsioonid;muusikakultuurid üsnagi;muusikakultuuri olemasolust;birma territooriumil;sajandisse 15
intermeediumid lõi;viiendaks-kuuendaks sajandiks;muusikalinäitlejate väljendusrikas;tantsunumbreid käisid;number lihtsalt;muusikakultuuride omapärast;kanti muusikakultuuri;rahvaste muusikakultuurid;37 põhinati
lõuna- birmas;ksülofoni dekongid;nähtud musitseerimisega;kultuuriga kõrvuti;näiteks number;kagu-aasia maadest;birma klassikalise;birma rahvas;seitsmeteistkümnendal sajandil
ksülofon patala;elanike esivanemad;viiendaks-kuuendaks sajandiks;luuleteksti stiilides;publikule head;kanti muusikakultuuri;vietnami-kambodža laose;birma pinnal;nõukogude tšehhi
birmas mängida;trummide helikõrgust;vietnami-kambodža laose;lõuna- birmas;vain kuulus;kagu-aasias tuntud;tutvust vietnami-kambodža;birma keeles;aeg-ajalt katkestasid
kulid hõlstis;membraani patwaingil;kuulutamine laulu-tantsuteatrietenduste;sile põhimeloodiat;iseloomulik tempo;birma klassikalise;klassikaliseks birma;tekkinud birma;12 aastat
tantsu ching;meenutab camportšea;keelt varem;kujunes tähtsamaks;võimalikult näiteks;lõuna- birmas;kujunenud birma;olemasolust birma;12 veebruaril
draamatee annimpe;penta toonilisi;kasutatavad laulud;trumminime kutsutakse;kannient vees;kambodža klassikalises;kambodža klassikalises;nimesid birma;trummidel mängijad
hay kõrged;orkestri üldine;maad nimesid;keerulisi akrobaatilisi;tähtsamaks komponendiks;birma rahvas;firma muusikakultuuride;muusikakultuuride omapärast;muusikas jõudsid
