EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;sadamas eesti;mees kaadritega;cation system;eesti merelaevanduse;eesti merelaevanduse;rääkida rannavalvelaevadest;relvi eraisikud
traffic control;nii-öelda piipar;suurele merele;eraldi riistaga;seisab root;seisame laevad;sadamas eesti;rannavalvelaevadest tuukrikaater;ameti eesti
globaalnavi cation;merenurkne importija;sadamas suur;kergesti ametit;root viima;paika laevad;meresaare eesti;rannavalve kaatrilt;eestil 12
rahvusvaheliselt traffic;jalga vett;ootamas meresaare;sadamasse lootsi;tundi root;sadamas eesti;merelaevanduse eestkostel;rannavalveteenistuse kaatrid;nojah tegelikult
sõlme täiskiirus;liikluskontroll rahvusvaheliselt;heades laevades;mäletan sõitsime;järjekorra number;laevades sisevad;sadamasse lootsi;sõna laevas;meresaare eesti
raadioühendus tallinn;rannavalve kaatoriks;süda merele;nii-öelda mögofonis;laev head;võetakse laeva;sadamasse omama;rääkisin rannavalve;nii-öelda pinda
üleslükkejõud niuksed;radarist konsoolid;laeva asukoht;kreeni tegelikult;ups vead;laevad suurele;meresaadet meresaade;istun rannavalvetalituse;nii-öelda teadlikud
ups vead;raadioühendus tallinn;seisab sadamas;peilimis seade;nimetatakse tset;sadamasse lootsi;seisame laevad;keeles rannavalve;kuskilt tuua
reitoni radar;seitse jalga;kaatril nimi;lootsilaev ilmselt;control kutsub;meresaade hoian;eesti ranna;teedest meremeheks;sõidu no
ühesõnaga mõjusid;ütleme pehmelt;tavalise laeva;sides sõitsime;asukoht moment;meremehed laevad;meresaade hoian;nimetatakse rannavalve;kiirabi jõudis
niuksed traditsioonilised;jalg nimetatakse;nimed veeteede;väikeses kiirkaatris;näiteks ongi;laev tallinna;ühtteist merele;merekeelt jälginud;ühesõnaga 20
