EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;euroopa valitsemiskulutuste;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa nõukogupoolne;haigekassa hinnakirjades;jätkame välisuudistega;tundub võib-olla
riigist baden-württembergi;jätkame välisuudistega;tugevuseks võimaluseks;reedest seitsmeteistkümnendast;reaalselt edene;muudatused haiglatele;eelarve muudatused;kokkuvõtte reedest;võib-olla selge
nõukogupoolne suunis;valimisprogrammi põhimõtteid;õhtul tõenäoliselt;euroopa rahvapartei;esitada vastav;arutama raviteenuste;haigekassa nõukogupoolne;nädala juttu;töötutest 671
võrumaal ida-virumaal;suudavad vähem;euroopa valitsemiskulutuste;fantaasiafilmide liigitada;annab võimaluse;hinnakirjades haigekassa;muutmise otsuse;täna õudus-;maa-amet viimase
sotsiaalkriitilised kenk;lapspornotootjate võrgustiku;kaheksandaks maiks;seilavad jaapani;näiteks warner;planeeritud haigete;muudatused küsimus;muudatused haiglatele;rahandusministeeriumis võib-olla
failivahetussaidi aerotbei;vene president;sooja homme;nato sõjaväeõppuste;summad programmis;sotsiaalministeerium haiglate;hinnakirja muutmise;ütles täna;nii-öelda traditsioonilises
vähem lärmi;leppida sotsiaalminister;euroopas eestis;keskpaiga kaalsest;keskne register;teatas suurendab;hinnakirja haiglad;välisuudistega margitta;algab täna
võib-olla hino;euroopa tasemel;tõhus hariduspoliitika;uus õudusfilm;sid essi;kokkuleppele eelarve;valitsemiskulutuste vähendamine;50 miljonit;tore erinevaid
abhaasias lõuna;teatas suurendab;samamoodi kuus;usa filmitööstuse;tegelikult annab;suurendada ravijuhtude;muudatused haiglatele;rääkima haigekassa;toimub põhja-kaukaasias
sõnul toimub;jätkata sambaga;reedest seitsmeteistkümnendast;väärtpaberi keskregistrile;usun kokkulepe;võimalust vähendada;kokkuleppele eelarve;seitsmeteistkümnendast aprillist;õpilastega rääkimas
sammas usaldusväärsem;levitati kõlvatu;kokkuvõtte reedest;teatel levitati;konkreetsed summad;eelarve muudatused;töölepingu muudatused;haigekassa sotsiaalministeerium;671 töökohast
taol ütles;süütundest inimesele;haapsalu valima;muinsuskaitsekonverents avatud;andsin ülevaadet;annab patsiendid;otsuse rahandusministeeriumis;haigekassa hinnakirjades;puudutab radioloogia
merel nädala;vaatame sellerikaadi;üksuste suurenemisest;jaapani ristlejale;sündmus ongi;otsuse rahandusministeeriumis;otsuseid osapooled;riigipea sõnul;kaheksa 13
hõff tähelepanu;programmide elluviimiskulud;küsimus juulist;keskhaigla räägime;arvavad vaja;maksete ajutine;raviteenuste hinnakirja;haapsalu õudus-;tähendab inimene
mõjukam saadikurühm;eigei annile;kasvatada majandustõusuks;õudusfilmi jaapani;olukorda programmide;haiglad jätnud;vähendamine tekitanud;uus õudusfilm;25 protsenti
atmosfääri õudus-;suurendada ravijuhtude;muretseb pessimist;sõiduki hävitatakse;ostmist summa;nõukogupoolne suunis;kahtlustab probleem;uudistetoimetus kokkuvõtte;haiglat põhja-eesti
õpilastega rääkimas;puhub loodetuul;suurus ulatub;euroopa eelarvele;eemaldatakse kenk;kiidetud eelnõu;valimisloosung õiged;järjekorranumber 17519;lõuna-osseetias nimetades
eentalu-le õige;läänemere strateegia;keskendutakse valimisprogrammis;filmi vaadata;tähendab inimene;keskhaigla räägime;tegemine lükati;mälberg haigekassa;võib-olla hino
liited mõistlik;sõnul euroopa;valimisloosung õiged;eesti väärtpaberite;ongi sündmus;väiksemad haiglad;protsendilise maksega;usupropagandafilmidest muinsuskaitsekuu;selge riigi
