EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sturridge ütleb;maleföderatsiooni koosolekuvaheajal;valgete kaantega;ilmselt teadlik;näiteks jaan;maletajatel eesti;raamatut inimene;malemeister esikoha;tähtedega tagasihoidlikult
struktuur mõte;kliima hea;raamatu sünnipeal;viimased neli;last treener;eestit raamatu;malepartii raamatusse;paide maleklubi;sõelale jäänud
ütleme põikpäine;antakse maletunde;klubis inimesi;lisalaengu võtab;energiat kodus;nimi eestlastele;olde raamatu;kuulsaid maletajad;pealegi nimi
moskvas õnnestus;mõju võistkonna;ütleme 50;malepartii raamatusse;koju kodus;loeme koostaja;raamatut tellitud;malepartii raamatusse;asja lihtne
bobifissarid mõistma;tahab jonnakas;leheküljel tavaliselt;kilingi-nõmmes võistkond;unustame koduse;koostaja hendrik;eestvedajad raamatut;maletajatel eesti;võib-olla mänginud
õpilane õpetajal;vette hüppamine;puud raamatud;üldse niiviisi;punkte omab;algaval eesti;koostaja hendrik;malemängijad poisid;mõnigi hästi
toast sturridge;tegemist treeneri;tuntud paul;madelise pärandi;treener paides;hendrik olde;eestit raamatut;suur maleasjatundja;tohib natuke
fomina pärnpuu;naiskonna treener;võib-olla tipus;riikides lugeda;esineda kodus;malepartii raamatusse;malemaid tuntud;maletajad nii-öelda;osta võib-olla
ässasid koostööd;treener paides;üksikud külaotsa;kolmekümnene mees;ongi struktuur;töötatud eestis;loeme koostaja;maletatel arhiivid;tõenäolisemalt võib-olla
moskva olümpial;keskkooli 85;hendrik olde;tähtsam üllatus-üllatus;seoses seoses;väiksest eestist;kaantega nimi;koolinoorte malemeister;94 aastal
vähem tõenäolisemalt;mõjub ülejäänutele;raamatusse koondatud;seada tegeleda;hetkel punkte;eestis hetkel;originaale kaduma;maleolümpial ülemaailmne;75 aastal
võistlus eesti;meeskond eestvedajad;aastate algusest;viiakse eraldi;tookord pioneeride;champenaadilt eestis;meistri riietega;meistritiitlit õpilasest;inimene pealegi
insemalt saatesõnad;stipendiumi rahvusluse;väiksest eestist;kilingi-nõmme võitis;uus treener;raamatut inimene;tegija loeme;maleklubi tasapisi;eesti ühiskonna
eesmärk üldse;magnet tõmbate;väikeste tähtedega;konkurendid varsti;eakas inimene;tegija loeme;saatesõnad leheküljel;jätkub maletaja;mitmed-mitmed asjaolud
võistkondlikud võistlused;tegemine aastaga;juhuslikult suguvõsast;austraalia niiviisi;paides treener;eestvedajad raamatut;raamatu ostnud;meesmaletajad maailma;võib-olla tipus
