EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;kivihunniku tuppa;ahju uks;bürokraatia viimaks;eit noorem;sõnu eesti;häälikut sõna;sõnaahi kolm;lusikas võitlemise
küsimus füsioloogiline;miljoni sedeli;ahju hüütakse;kadariku jalgrada;intiimsust kodu;häälikut sõna;inimese kirjakeeles;100000 sõna-;võib-olla pandud
johannes rõipas;õhu rappumine;tehtakse ahjusid;kuuenda klassinurgas;10 null;eesti keelde;kummaline keeles;sõna sõna;võib-olla sinke
sõnad liitsõna;vana äsjasündinu;ahju uhkemini;väljenda arvukalt;null imestada;eesti keeles;öelnud keel;sõna mees;kinni võib-olla
õpilased õpetaja;toas tehtakse;hermeetiliseks ahju;ristiinimest kurva;loss palazz;maid sõnu;kolm häälikut;kolm häälikut;1900 aastal
rüüpas insiisa;sõitis matusebuss;soojendus ahjul;tükiks ajakirjandusse;anti aset;sõnad keeles;hõngu kirjakeelne;ilusat eestikeelset;võib-olla parajasti
rappumine friedebert;karpe kast;seinad soojendavad;televisioonimasti võitles;näiteks sõna;kummaline keeles;kergitab sõnad;hoones sõnad;võib-olla lugu
division metoodiliselt;kivisid kriska;uks õhukindlalt;neiul paarisaja;pakub näiteks;keeles omamoodi;murret kõnelnud;sõnad näiteks;47 aastat
leent ümmardaja;tekitab õhu;korterile sooja;põhjast tagantjärele;antagu head;väljendugem vokaalses;vanad sõnad;eestikeelset häälikut;algupärastest nii-öelda
murrete sõnaraamatu;tõsiteaduslikku juttu;maailma vanimateks;johannes rõipas;reservide avastamise;keeles uhiuusi;keeleteadlase armas;sõnu eesti;kolme miljoni
hõngu kirjakeelne;sugupulli zootehnikud;soojendavad kivisid;humoorikad teaduste;korraga eit;muistsete eesti;soome keeleteadlase;sõna õhk;nõua võib-olla
küsimus lihtsalt;haavatut võitlus;sooja sõna;omamoodi moejoon;lapsed kodu;ametlikku eesti;paljud sõnadest;häälikut jäi;võib-olla linnukese
lõpmata väge;riidlemise murdee;hermann 1900;kosutama toodi;emakeele kodust;kirjakeelne sõna;lohakuse ütles;sõnad asjad;kallis võib-olla
vägevam tõsiasjade;liitsõna kuukulgur;ahi kallimast;hinnake kallimate;annab uuemal;keele käibesse;esivanematele sõna;uhiuusi sõnu;viisteistkümmend päeva
