EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in estonia;õpetas katekismus;õppides laulma;ajamast näitejuhina;noorem vend;ema mõisaprouaga;tutvustati lapsepõlvest;lapsepõlvest isa;trummi lüüakse
mäeküla mõisas;mõtlen pilet;välismaalt õpetas;otsekohe viiulipoognaga;pass biolov;sündisin aidamehe;lapsena ema;kodus isa;kor neljaklassiline
mõisaproua õmbleja;viispaadmisist teadis;püüdsin musitseerida;püüdsin musitseerida;kodus kodus;perekonna õhtal;lapsepõlvest isa;kirja narva-jõesuu;tänulikud väga-väga
estonias bergmanni;köster proua;linna muusikaga;väiksemad ööbidikaalil;prover pakkus;käisime külas;sündisin aidamehe;mäeküla mõisas;teada alguses
hästi proovitööd;kaasnimetasin tean;laulma seitsmeaastane;estonias kutselise;meelt head;lapsena ema;koka sündisin;ema mõisaprouaga;tundi viis
opoidi klarnet;sõitsime mere;suure lauluga;väiksest rahascabil;mundremees pass;koka sündisin;algkooli isa;tutvustati lapsepõlvest;neli viis
estonia käisime;algkooli isa;algkooliõpetust lapsee;suunduma perekonnas;toime terve;aidamehe tütre;teadis lastele;sündisin aidamehe;tööl käisin
pandur in;pinna mängis;kirjeldamatult vesi;abiellusin mehega;varsti kodus;koju isale;käisime külas;süütmann mõisaproua;viis linna
julius rossfelt;talu saimar;orkestrist näitelavale;suurtalendiga mees;annab markusse;tõi tallinnasse;majakeste tutvustati;isa viis;näitlejatega armastab
näete asi;kontoris töötas;täpsust lauldes;näitejuhina tegutsema;halvustada esimene;süütmann mõisaproua;suunduma perekonnas;räägin lilleris;teatri algus
valisime estonia;nimelt lilleris;alguses väikene;loorberipärg osatäitmise;no mee;mõisniku kokana;ema mõisaprouaga;majakeste tutvustati;nimelt lilleris
bradze aadresson;juhatas orkestrit;mängisime varjunimede;tulustasega neli;aednik prover;anda isa;isa poissmehena;vene õpetaja;käisime külas
