EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
taristik sydicy;muusikainstrumentide kõla;lääne-aafrika popmuusika;aafrikapärase rütmika;noorem enam-vähem;rahvast raadio;maa rahvamuusikaga;nigeeria muusikalisest;aafrika popmuusikastaaride
nimetada ismallo;koosneb rokkmuusika;lääne-aafrikas algselt;aafrika laiemalt;valida kaugemale;muusikat sime;maailma muusikaks;eikellegimaa muusikali;kõneldud nigeeria
senegalis orgestrabaobab;kunda orkestri;lääne-aafrikaga hästi;vahetu rahvamuusikaalase;lootust valida;kuulate saadet;muusikat sime;senegali muusikud;osa rokkmuusikast
kitarrigeeniusest talifarcatud;tähendab voolafi;aafrikas tervikuna;lõunast klootes;elemente mitmekesisust;kuulajad raadio;rahvamuusikaga suunas;sõnagallasebavama muusikat;muusika salvestamiseks
mansour sekk;tähendab skulptuurides;muusikaks raadiks;põhjapiirkonnas fulaani;näiteks miksis;muusika arust;maailma muusika;lääne-aafrika popmuusika;kaaslane õpetaja
õpetust pariisis;meloodilise teenused;pärit aafrika;püüdlikult laiatarbelise;valida kaasat;kuulates pala;muusikat saaled;kambja muusika;nii-öelda inimesi
dieedo lõpetab;ilmaletulek eriti;maa rahvamuusikaga;vanadest asjadest;pidevalt kujundatavas;laulude mal;rahvast raadio;kõla aafrikapärase;vastuolu kommenteerinud
liini tänapäevane;sildid eikellegimaalt;originaalpealkiri muusikute;aafriklasele värskete;asi kindlasti;meloodiate iseäranis;vahetu rahvamuusikaalase;maailma muusikastaarist;tund täis
maalilaulud tõepoolest;pimesiku mängust;nigeeria muusikalisest;aafrikast eurooplast;vormilt sisult;maal laulis;eikellegimaa muusikali;maa rahvamuusikaga;lörri maailm
nonii voolofon;puturismi neutraalsust;kuulajad raadio;päritava muusiku;paras positiivism;sõnagallasebavama muusikat;muusika häälestatud;-te muusikalise;tegemisel piisavalt
maania muusika;kasvas muusikuks;aafrika traditsiooniliste;selgelt joonistuma;andumaks senegalis;vastvaidlemiseta muusikakutset;muusikas kohkumatult;aafrikapärase rütmika;nimelt iidse
põhjapiirkonnas fulaani;võsudel erilist;aafrikapärase rütmika;vähemuse hääletoruks;unustamata jätta;mängivad-laulavad järgnevas;muusikat kõnelen;maailmamuusikust otsimisi;aafrika traditsiooniliste
