EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling lacing;sõnapaarid indo-euroopas;indo-euroopa keeltele;tugevasti enda-euroopa;sodi body;räägib eesti;rääkida eesti;keel mõtlemisest;lääne-euroopa keel
sõna ütleme;travidigi lemmiknäide;eripärad keelel;kriipsutada tegelikult;tähendab anname;rääkida eesti;näiteks eesti;öeldes keeleteadusest;lõuna-indias jaapani
standard average;ongi soome-ugri;asjad eesti;teisejärguliselt keelevormina;näiteks toome;huvitav eesti;ütleme eesti;eesti keelest;soome-ugri keeltel
ütleme integratsioon;näiteks traviidi;räägime internetist;öeldakse seletada;näiteks kujutab;ütleme eesti;otsekohe eesti;keeles näiteks;soome-ugri keeled
ebamäärane üldnimetus;küberneetika isa;internetist keel;ebamäärase üminani;muutused näiteks;tea eesti;arvan eesti;näiteks eesti;rahastamine tähendab
average european;tugevasti enda-euroopa;näiteks eesti;käinud keelemaastiku;punkti näiteks;eesti keelel;eurooplane eesti;keeles tegelikult;potid-pannid eesti
tühi-tähi wind;teatud julgeks;räägin eestlane;arusaamist otsekohe;näiteks sõna;niiet eesti;niiet eesti;keel konkreetsemast;võib-olla 10
võetilised oki;sõnad kahju;indoeuroopa mõjusid;ebamäärane üldnimetus;fooniliste komponentide;eesti keelt;toimub eesti;keel leiab;väljendeid räägime
vähem ütleksin;vastupidi indo-euroopa;eurooplane eesti;tegemist täis;standard average;eesti keele;meelt eesti;silmatorkavalt keeltes;tahes-tahtmata keelt
johannes aavik;onomatopoeetilisdeskri sõnadest;huvitav keeles;püüdnud keeleteadlase;vaatame vastate;näiteks eesti;loeme eesti;keeltest keelde;valdavalt mitte-eestlaste
mõttekramp ütleb;näiteks sugulaskeel;eripärane eesti;ebamäärasust väljendada;arvate asi;arvan eesti;huvitav eesti;nii-öelda keele;võib-olla konkreetsem
salakeel släng;nii-öelda kõlamaalinguid;surve keelele;räägime internetist;võimalus nii-öelda;no eestis;räägib eesti;keeles sõnad;piimatooted öeldakse
võib-olla prostoi;teatud asjad;mõelda keele;suhtlemislaadiga jääksin;näiteks aru;edukalt eesti;tea eesti;rääkida eesti;enamasti põhja-siberis
vähem mõttes;tähendab puu;võib-olla 10;saksa haritlased;näiteks ütleme;eesti keel;eesti keelt;esile keeleteadlane;ainuke lääne-euroopa
produktiivsed öeldakse;internetist keel;huvitav nii-öelda;üldmõistet väljendatakse;standard eesti;eurooplane eesti;no eestis;keelega huvitav;enda-euroopa keeltele
