EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;nimi klassipäevikus;näitlejate nimed;klassi suuliselt;kodus kodus;käisite klassi;klassipäevikus esimene;nimi näitlejate;võib-olla tänaval
närvisüsteemi mõistus;18-st 30-ni;võib-olla teatrist;algtuumik võeti;kodust kontrollida;klassipäevikus esimene;panid õpetajateid;näitleja elukutsest;paremini alguses
õppejõudu voldemar;üksküla teelet;hiljem teatris;abiellumist vaatamas;kodus proovi;leedu teatriteadlase;meelsamini õpetajale;eriti näitleja;töös pidevalt
muutonovsk ütleb;teatrikunstipidupäeva periood;klassipäevikus esimene;mängita draamateatris;erakordsed anded;leningradi teatriteadlased-kriitikud;nimi klassipäevikus;teatritööd unes;leningradi teatriteadlased-kriitikud
õnn õnnetus;närveeride siseseaduses;1983 aastal;meeldis klassi;valesti head;meeldis klassi;esimesel kursusel;näitlejast kohtunikeks;keskkoolis juhatasid
keskööprogrammi marje;kasulik usu;nimi klassipäevikus;mõttelagedaks lobise;reserve uinuvad;käisime etendust;esimestest klassidest;näitlejaks märkasin;kartma võib-olla
näitlejaks spencer;waterloo sild;kindlasti näitlejaks;kehras näiteringi;meenutab meeldivat;jätkub eesti;algklassides esimeses;paremaks näitlejaks;võib-olla teatrist
keskkooli lapsepõlvesõbra;räägite vale;paremaks näitlejaks;londonis mängita;instrumendiks meeter;esinemas käinud;servas õpetaja;kõnete näitlejad;kohtumistel küsimuste-vastuste
lapsepõlvesõbra madis;lavale valjuhääldi;õpetaja klassi;30-ni viimaste;maksimumi oletada;keskkoolis juhendasid;seisnud algklassides;näitlejatest suuremaks;monolooge aeg-ajalt
randalu libled;näitlejate loetelud;nimed tähestikulises;ütlesid draamateatri;etenduses teksti;kursuse ajal;õpetajale kirjalikult;koolitükkidega esimestest;mäleta no
lauteri tänulik;eriti viimane;seisnud algklassides;tollal konservatooriumisse;astumine automaatselt;õppejõudu voldemar;koolitükkidega esimestest;näitlejaks kodus;70 pikkust
lorenz loomulikult;tuttavaks prototüüpidega;paremini alguses;teatriafisside tiitrites;logele vedele;nimi klassipäevikus;kursuse ajal;vestluseks näitlejale;jäänud korralikult
ajal tõtt-öelda;võimalik numbrite;teatris märkima;suunamiskomisjonist meeldiv;meeldivat hetke;teatriteadlase judel;viimases klassis;valmis näitlejate;eriti näitleja
valvelauatädidele malbe;vastuvõtus keskkooli;esimesed tähed;avati lavakunstikateeder;vastates võimalik;näitlejaks märkasin;klassis kõvasti;näitleja veeveeaa;käisin vaatamas
