EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johannes semper;maailmalagendikul enteksa;avastame planeedi;põgenikemurruga sihtida;langeb canon;jalutasime volga;puust sild;lennukis mõtted;leningradis viibinud
mõttemerest smorney;linnas trootlesi;tavaliselt lennukis;õlekõrge hobusesabasse;pargis tookord;nägi üpris;maandusime heledas;hüperi räägib;võib-olla arhitektuuri
assuani swing;heledapäine helkivalt;taevast üksildane;väiksesse lugemistuppa;canon õhtut;kärssas suplesime;sild kaldad;lennuteelt avastame;võib-olla tundsin
põlved hõljuva;maksim koerki;planeedi tõelise;maailmalagendikul enteksa;teada meenutan;ilmus vaateväljale;lihtsat silda;surematule linnale;vaibuma inimesed
smorney lõputu;esimesi habemeid;tegelikult maandusime;raamatu õlipuuoksakese;ähmane visa;ajal lendasime;vantsisime lubjaviltidest;taevast üksildane;19 aastased
mõtted näeme;talvepalee nägi;kuskilt kesk-euroopast;põgusa pilguheitega;hingest voolates;möödusid elavalt;leida sild;sirgjooneliselt lennuteelt;ülima õnne
mõttekäik hüperi;assuani swing;nägime esemeid;võlvide asingi;nähtavasti uus;näis igatsesid;nägime esemeid;elu piloot;nägime esemeid
kiitide micropeeni;vee valguse;inimesi maast;niiet majavabises;harjutab inimesi;nõmmel varemete;loogiline jõgi;esimene lend;tihti tundub
lõbusõidu volgat;tunda läänemerd;katuseist lennata;inglise seitsmeteistkümnenda;ann lage;meenutamata võiduhiilgust;kärssas suplesime;lendasime suure;turistid jäädvustavad
pikkadi lossiväljak;kutserännakule laulis;taevas laiad;parata põlvkonna;tookord metsik;maandusime heledas;tundmatute lagendikude;linn tegelikult;leningradist liigutatud
viirastus mürske;valjusti jätta;mullaks elavad;käsitlema kutserännakule;avasin jälle;jõgi armsam;sügavhelide jõgi;maailma vaatasin;rahulik tugev
