EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähtsad mõttes;ongi sööbi;uude teatrisse;mõtlesin raadio;andma intervjuusid;mule lavastusest;eetris teatriluuk;juttu näitlejad;ühesõnaga lihtsalt
sõnum öelda;orazinidega premeerida;eriti elektroonilised;senine küünarnukitunnetus;võimalus näiteks;lavastuse peeter;lavastusega mõtlesin;teatriluuk keiu;inimene tahaks
jälje emotsiooni;endine inimesed;inimest laval;seekordse saatekülaliseks;näiteks ;lavastusega mõtlesin;nimelanud lavastus;lavastusest kummitama;võib-olla kaugelt
märksõna võõras;fööbi silmad;videod asjad;stuudios urmas;asi nimetatakse;lavastuse mõtlesime;teatriluuk keiu;eetris teatriluuk;väga-väga tänulik
kloonid asjad;lapse elust;lugu tegelikult;meeletult oodata;karlova knows;keiu virro;saatekülaliseks kirjanik;stuudios oledki;tunne võib-olla
gramm asi;inimest laval;näitlejatel rääkimast;vadi vaadake;knows kaardil;lavastas esietendus;ulfsaki lavastusega;lavastust vulistajates;põlevad endiselt
küsimus üldse;sööbi tagasitulekut;laval jõudu;ekviivalendi kummalise;tekib resonants;laval tallinnas;lavastust vulistajates;lavastusega mõtlesin;hetkel tegelikult
jõudu powerit;mõtlesin gramm;tegelikult huvitav;täitsa rahulik;intensiivselt keskendunult;lavastust vulistajates;tegelaskuju lavastuses;näitlejat iseendale;küünarnukitunnetus väga-väga
küsimus küsin;vastab tõele;stuudios oledki;üldse selgitada;normaalne inimene;ulfsaki lavastusega;juttu näitlejad;uude teatrisse;tundub soigamiseks
mõtle lihtsalt;jõudu powerit;inimesi tegelikult;äkki õudusfilmitegelane;asjadest no;mõelnud lavastaja;lavastusest kummitama;lugu tegelikult;võib-olla inimesed
võimalik kõne;powerit metal;eetris teatriluuk;meeletu karismaga;tekib väsimuse;juttu näitlejad;loo lugu;natuke lavastajaks;oodata lihtsalt
küsitakse öelda;senine küünarnukitunnetus;tegelikult kolm;klammerdub meeleheitlikult;raamatu never;ajal lavastused;lavastused päriselt;lavastuses peeter;võib-olla hetkel
traagiline traagilisem;hirmutab tahakski;lavalt näeb;küsida tunne;tekib tobe;seekordse saatekülaliseks;lavastuses peeter;seekordse saatekülaliseks;muutuks võib-olla
rästas õigesti;autot korralikult;tegelikult kurvad;eetris teatriluuk;kummalise seose;natuke lavastajaks;lavastus tahtsin;lavastused päriselt;tujuga võib-olla
