EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
ütles gazprom;ühiskonna suunas;eestlased euroopa;täna eurobaromeetri;esimene argument;vähendanud eestlaste;eestis vähenenud;veebruarini rahvusringhäälingu;suunas aasta-aastalt
nordic hotels;jätkame välisuudistega;lass eestlaste;haridusministeerium 226-st;andmisel valik;eestlaste rahulolu;küsimustest eestis;rahvusringhäälingu raadiouudistele;160-lt protsendilt
gaasi gazprom;oluliselt ettevaatlikum;eurobaromeetri küsitluse;baltika ootustele;esialgsed andmed;protsenti eestlastest;eesti elanike;jätkame välisuudistega;koolivõrgupidajana jätkama
kenk raplamaa;hinnangud ühisele;tallinna börsil;kolmeaastase üleminekuperioodi;kontrolli näiteks;eesti riigieelarvesse;protsenti eestlastest;kokkuvõtte kolmandast;tulemusena 160-lt
hästi provisionides;inimeste hoiakuid;muudatusi gümnaasiumivõrgust;kultuurisõbra tiitliga;valev sein;eestis tegutsevate;kasvanud eesti;uudistetoimetus kokkuvõtte;aastaga võrreldes
tõus euro;erineda uuringu;rõivafirma baltika;tiitliga pärjatud;viisil arvates;eestis langenud;eestlaste rahulolu;täna ülevaade;19 veebruarini
mirko ojakivi;aastaga võrreldes;ülevaatest euroopa;gaasitarneid ukraina;vähem andekate;küsimustest eestis;hulk eestis;informeerituks euroopa;meedia muutub
linnad öeldakse;olukorra osas;eesti elanike;liikmesriikides jätkab;funktsioonid argumendid;eesti elanike;tervikuna eestis;eestlaste rahulolu;veebruaril kultuuriministeerium
tõus tasandus;lihter valgus;eesti panga;informeerituks euroopa;konkreetne persoon;eestis euroopa;eestis euroopa;veebruarist stuudios;piisavalt kiiresti
ümberkujundamise mirko;töökohta töötuse;eestis vähenenud;keskkonnarikkumistega keskkonnale;hotels eesti;eesti riikide;toetanud eesti;vähenemas 2011;omavalitsused luua
ümbriku üleandmine;alahinnata kunila;küsimustest eestis;näituselt otsida;stabiilne näiteks;euroopas keskmiselt;paistab eesti;hinnangud riigile;eesti kultuuri
pallon ütleb;suisa naabermaakonda;tõus euro;kaunitesse kunstidesse;andmed rahvaarvu;liit eestile;positiivsemaks eesti;loodi 243000;keskkonnale kahju
üldse lihtsalt;kasumi osas;eestlaste usaldusväärsust;teadusministeeriumi asekantsler;toimiv süsteem;eestlaste usaldusväärsust;eestlaste usaldusväärsust;viimane otsustas;võrgus järk-järgult
vähenes peipsis;eestis langenud;teatel gaasitarnete;pälvis kultuuriministrilt;vahur kraft;korda vähenenud;eesti toetus;19 veebruarini;statistikaamet 10
