EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
snaiper ütleme;tähendab traagilisemad;näiteks lapsepõlvest;vaatamatuteks kujunes;mail andnud;aastate mõttetegevuse;aastal ettekujutus;naan kirjutanud;aidata õppida
kim järelikultaly;väljapaistvuse astmed;teadlaste mäletan;eesti teadosse;objekt aine;aastal ettekujutus;aastate mõttetegevuse;vladivostokist ütleme;surma nii-öelda
küla lähikonnas;kvalifitseeritud nii-öelda;väikeses külas;distsipliini jämeda;haavata funktsioonide;lugesin ajaviiteks;hästi populaarteaduslikku;sünnikoht vladivostok;kirjanduse võib-olla
põues püstolipäral;kaart jälgi;lugenud sündinud;infarmatiivsemad üldse;intensiivsem samane;nähtud ajal;ajal nii-öelda;sündisin 50;jama akadeemia
püstolipäral moment;kaks vahest;lugeda isal;hüpoteesist vaevalt;tuttavat signaalid;sevast kuulajale;küllaltki naiivne;ühesõnaga 50;sõja algus
moskvas hüpoteesist;universumi hüpotees;teadusse mees;seitsmenda klassini;võimalus näidata;nähtavasti ettekande;joon huvitanud;nimelt esimestel;koolides vaieldamatult
nädal meskane;väejuhtide elloloode;ajaloo instituudi;rattalist ažeerimisel;linkorda mehed;kim järelikultaly;sevast kuulajale;1001 artiklit;mõtlema järk-järgult
hüpotees kõne;sõnade võtmine;suur elukool;asepresidendi kohused;tähendab esimene;ütleme eeltaiga;lugesin ajaviiteks;lugu entsüklopeediates;mõtlemise vahe
tähendab hüpotees;vahe ühesõnaga;intervjuust lugenud;põlvkonda vähehaaval;otsib idee;huviga hiljem;põlvkonda vähehaaval;ütleme 40;65 aastal
malatoni kõne;ajalugu kosmoloogia;näiteks akadeemik;entusiasmiga liiki;näiteks arvati;võimaluse küsitleda;logesiliseb korrespondentliige;tähendab sünnikoht;tahes-tahtmata mõtlema
ajude gümnastika;teadusmeeste elulaad;ajaloo oluliselt;kriitilisem päev;probleem nii-öelda;joon huvitanud;panna oletuse;varasemast intervjuust;raamatus nii-öelda
infarmatiivsemad üldse;eisaa pesa;tõenäoliselt evolutsioon;kvintessents tilgutaks;vastav erialane;öelda menutegevusele;momenti natukenegi;teadusmeeste elulaad;41 aasta
gümnastika mõtlemistehnoloogia;tore komsomoli;kirjanduse võib-olla;jookseb tagurpidi;moment vähem;aastal pakkusin;optimist loodaksin;-st aastast;võib-olla detailid
engels kirjavahetus;hüpoteesi sünd;psühholoogiliselt huvitav;öelda menutegevusele;tekib hasart;andnud mainimisväärset;varsti selgub;51 teaduste;elu nii-öelda
