EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;esimene laulupidu;sügisel männimetsa;head ;tantsupidu alustame;algab tantsupidu;tantsupeoprogramm ehitatud;võib-olla öelda
näeme päristantsupeo;sõltubki tantsupeoprogramm;tantsupidu alustame;mees saatuse;emme kodus;tänavust tantsupidu;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsu nimi;eestimaa kauaks-kauaks;arvan arvan;võtnud tantsupeo;tantsupeo kava;sõltubki tantsupeoprogramm;võib-olla mees
mõtete soomaa;panustanud tantsupidu;võimalus tantsida;mängib inboli;edu head;tallinnasse tantsupeole;tantsupidu teoks;laulu tantsupidudest;mees hetkel
mängib inboli;naine päiksesoopuu;tantsida eesti;saatuse sepp;ühtegi eelistada;mahu tantsupeole;tantsupeole publikkusega;tantsupeo pealavastaja;aastapäeva esimene
männid kõrged;aastapäeva tähistamine;eesti muusikute;kallistada kaaslast;eelistada ühtegi;tantsupeo kava;laulu tantsupidudest;näeme päristantsupeo;eestimaa kauaks-kauaks
hästi mitmeplaaniline;rahvariided tänutunne;muusika tantsupeo;uuesti jalga;ütleme uus;tantsupeole publikkusega;tantsupidu tantsupeo;tantsupeo peaproovi;korda öelda
kõrged männid;arm isetegemine;laulu tantsupidudest;viimsest reliikvia;kindlasti hein;tantsupidu tantsupeo;laulu tantsupidu;laulu tantsupidu;lugeda muusika
lepo sumera;algab tantsupidu;tantsupidu väljakul;vaatajate-kuulajate otsustada;öelda vorm;algab tantsupidu;tänavust tantsupidu;tänavust tantsupidu;korraga 1536
tähistame pärisorjusest;näeme päristantsupeo;laulu algab;aitan leida;seisma kaitsma;tantsupeo peaproovi;panustanud tantsupidu;tantsupeo kava;võib-olla meelde
teemaplokk soomaa;tantsupeo kava;avatants pidu;kenasti leiaksid;rollis soos;näeme päristantsupeo;muusika tantsupeo;tantsupidu teoks;võib-olla vaatajatele
mõtte hästi;aastapäeva esimene;eestimaal tähistame;ajas varbad;soos tunda;kauaoodatud päev;võimalus tantsida;mahu tantsupeole;1536 meest
mõtted kenasti;tahab mees;aastapäeva esimene;otsustada hea;tunne soos;laulu tantsupidu;tantsime tantsu;tantsupidu hästi;võib-olla tekib
sumera pikseloits;hingama jääks;eelviimase tantsuna;tantsija 10;aidates soos;päristantsupeo lõpus;tantsupidu väljakul;tantsupeole koju;tantsupidudest jäänud
kummardus mõte;tantsupeo pealavastaja;hingamine väljakul;seitse kingad;tekib tunne;tantsupidu teoks;mahu tantsupeole;päristantsupeo lõpus;ütleb mees
väljakul võib-olla;jääb tea;muusika kuulata;vaatate televiisorist;kirjeldada palve;öeldud tantsupidu;saatja tantsija;tantse eesti;tantsija 10
