EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;talumehel vabadus;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
eelkõneleja ütles;talupidajateks osa;taastada talumehel;miljonit põhikapitali;muutub nulliks;vabadus talus;talumehel vabadus;talumehel vabadus;tasusid 10
osad nähtud;kompenseerite taluseaduses;räägime taludest;tasusid 10;dividenti jaotada;räägime taludest;vabadus talus;ongi kolhoosivorm;varastatud asi
opmannid tahaks;töö kompensatsiooni;taastada iseseisvus;nüansse koha;nulliks ütleme;vabade talupoegade;räägime taludest;kolhoos ehitada;viis miljonit
põhimõte ajal;moodustab ütleme;talumehel vabadus;16000 aktsiat;andnud tervise;talupidajateks osa;talude tegemisest;kolhoosivorm tingimata;varanduse pandud
tegemisest mõtted;ühiskapitaliks otsest;korras õigused;talude tegemisest;vabadus taastada;talupidajatele talupidajateks;talupidajatele talupidajateks;kolhoos jääb;lapsi tahaks
puuduvad võimalused;jaotame sääreosakuks;vabadus taastada;viieteist-miljonilist kolmandiku;taastada iseseisvus;taastada talumehel;erandi talupidajatele;taastada talumehel;pandud töö
mõtted püüud;põhikapitali viieteist-miljonilist;õigus vabadus;nähtud vaata;kolmandiku jaotame;erandi talupidajatele;taludest talude;taluseaduses nähtud;10 protsenti
ongi kolhoosivorm;vasaku käeseinal;talupidajatele talupidajateks;põhimõttel kaarte;jaotada esimesel;talude tegemisest;talu niikuinii;räägime taludest;osaku 10
lõpuks õigus;aktsiate osaku;talude tegemisest;opmannid tahaks;moodustab ütleme;talupoegade nõuandja;talupidajateks osa;moodustatud kolhoos;inimene varandus
