EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;kammerkoorile ellerhein;laulukonkursilt kolmekordselt;budapestist finantsiliste;temperamentsed publikut;sõitsime budapesti;rahvalaulukonkursil osales;osavõtjaid kammerkoorikonkursist;programmi võib-olla
kümmekond võrdset;kammerkoor fännigi;koore festivalidel;küllaltki soliidse;punkte punkt;laulsime ungari;tavalisel kontserdiandmisel;koorimuusikaspetsialistid ungarist;muusikat 11
keskendumisvõime žüriil;osalesime kammerkoori;festivali konkursiprogrammi;sõitsime budapesti;punkt võimalik;võtsid ungari;sattusime serenaadi;kammerkoorikonkursist kuus;võib-olla eestis
peela partabki;kammerkoorikonkursil 150;kutsunud festivalid;debretseni sõitsime;eksperimentaalshow taevaste;osalesime kammerkoori;laulukonkursilt kolmekordselt;laulukonkursilt kolmekordselt;imed võib-olla
partituurid näid;lõuna-karoliina kontsertkoor;rahvusvaheline koorifestival;45 rahvalaulukonkursil;oleneb esitasime;eestis meeldinud;publikut varem;kammerkoorikonkursil 150;koorinud 12
nõukogude zürii;sümpaatsed noortekoor;teaduste akadeemia;doonolejal parlamendihoonele;temperamentsed temperamentsed;helsingi muusikafestivalile;kahetsesid ettepaneku;konkursiprogrammi kammerkooride;õhtusest kontserdist
õnnestus üpris;mõnus kammersaal;festivalil varem;11 leidis;võimalik punkte;budapesti viimasel;proovile publikut;võimalik kammerkoorikonkursil;võib-olla terve
kontsertkoorid üldse;filipiinide kammerkoor;ajal laulupidu;siiamaani suurimaks;programmi võib-olla;laulukonkursilt kolmekordselt;kontsertkoorid üldse;kammerkooride konkurss;ungari keeles
täitsa serenaad;serenaadide laulmine;konkurss osalesime;parlamendihoonele kaunis;valikul programm;kontserdil lõuna-karoliina;andis kutse;osalesime kammerkoori;kuus kontserti
õnnestus pingerea;osavõtjaid kammerkoorikonkursist;festivalidest taseme;piiramaks seatud;arvan esile;konkurss osalesime;andsime kontserdi;45 rahvalaulukonkursil;esimesel õhtusel
tõsiselt hääletus;noortekoor filipiinidelt;koorimuusikaspetsialistid ungarist;kammerkoorikonkursist kuus;head küljed;festivalidel konkurssidel;arvates laulsime;maailma koorifestivalidel;õhtud konkursil
victoria ave;tähtis edu;niisamamoodi folkloorifestivalil;sõitsime depretsenist;andmise võimalust;plaadifirma budapesti;arvatud laureaatide;rahvusvaheliselt laulukonkursilt;võib-olla tavalisel
täitmine žürii;kontsertkoorid üldse;kooride konkurss;esines avangardprogrammiga;annab paratamatud;koorimuusikaspetsialistid ungarist;dirigendile tõnu;naiskoor konkursist;viis minutit
sõltuv asi;miljöö eriti;pluss koorimuusikaspetsialistid;osalesime kammerkoori;punktide arvestuses;lavale laulsime;laureaatide kontserdil;koorifestivalidel juhid;11 inimesed
lõhe tšehhoslovakkia;koorimuusikaspetsialistid ungarist;võimalus sattusime;konkursil veidikese;taseme osa;budapesti televisioonile;rahvusvaheliselt laulukonkursilt;üheksandal kammerkooride;75 aastal
jälle pilt;koorijuhtide segakoor;helsingi muusikafestivalile;lõuna-karoliina kontsertkoor;punktide arvestuse;ungari nõukogude;võimalus esitamisel;eesti kooridest;loomulikult tegemist
