EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
valmendite süsteem;tähendab tüürimees;saaremaa põhjarannikut;üldiselt paraadiga;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütleme;relvad esimene
becally pukser;venemaa juhtiv;eestist mereriigist;üldse paraadil;toimuma anname;laevadel eesti;eesti rannikul;eestist mereriigist;küsimuse 13
jälkus tartu;lõpp-peatusesse sõidab;eesti meremees;netikaater tegelikult;tegelikult 0;eesti meremehed;eesti meremehed;ütleme mereriigi;teada 50
nato hävitajad;soomusrong ongi;tõeline mereriik;maailmas tulidele;arvatud näiteks;sadamas eesti;räägime eestist;tõeline mereriik;täna lääne-euroopas
hemingway ütleb;õpib saaremaa;mere pidevat;tegelikult järjekorras;anna mitmekordne;räägime eestist;eestist mereriigist;merele riik;orion-tüüpi lennuk
näen sõitnud;inimene peres;saaremaa sadamas;tulevikus nägema;ongi osa;eesti riigi;ütlen eesti;räägime merekultuur;tähendab inimene
pärnumaal 104;lapse majja;küsimus mereriik;mehaaniku riides;annavad vormi;venemaa-poolne läänemere;sadamas eesti;mereriik algab;väike riik
sõjalaev edinburgh;kraadi paremale;mereväe peastaabispetsialist;mitmekordne mereriik;rannast edit;meredega ütleme;ütleme mereriigi;öelda mere;sõita 10
majandusteaduskonna õuna;paras jälgimiseks;piirkond meri;arvestatud viimse;vahe head;ütleme mereriigi;eesti meremees;meremeestest ääretult;võib-olla lihtsalt
oluline sümboleku;tänahommikune otsus;investeerimist läänemerel;kiiremini reaalajas;nii-öelda vastavalt;eesti kapten;mereriik riiklik;tegelikult mere;ameerika orion-tüüpi
reporda öeldud;räägime merekultuur;mereharidusest meri;kolmekordse hurraaga;uus sadama;rääkida lande;laev eesti;mereharidusest meri;meredel võib-olla
