EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt danielil;tegelase astus;danieliga juhtunut;reegele ootusi;vanem argument;vaatas taanieli;ütles daniil;taanielist kaheksa;arsti võib-olla
üheskoos jõhkard;mõtles signetka;näiteks danieliga;uuesti raadionuppu;inertsist signe;danieliga juhtunut;vaatas taanieli;ütles daniil;naine päevad
signe danieliga;kulunud viigipükstes;mõte taanieli;nähtavalt pingesse;signe jaans;mõte taanieli;daniilina hõigata;taanieli esimestel;kõrvuti pargipingil
taaniel daniil;teadis tekitatud;varuvõimalusi danielil;niitriviaalse söögi;argument pavel;ütles daniil;naine näis;mõte taanieli;küünarnukid põlvedele
ants plompiirid;tõstetud käsivarsi;mõtles instinktidele;vettinud tordina;asi signe;peasissekäigust oskas;naljakaks vaatas;naine taaniel;sõbrannad aitavad
pjotr sergejevitš;erivärvilised sakid;võimatu mõtles;nägi korrastatust;suutis signe;hans mõtles;naise näost;näiteks danieliga;jäi mõnikümmend
arhitektuurne möbiuse;näkku löömine;danieli tõrjuda;vaatas uurivalt;istus toolile;nägi antsema;näoga tegelase;retrolugudega mälestustes;idealiseerivad ühtäkki
läänemaa vironia;istuda antsul;antsu mõttepildis;sõideti niiet;seisisemates signe;tunnis taanieli;naise silmades;danieliga juhtunut;ajal põranda
näo tõstetud;suutis otsustada;vaatas taanieli;tus teenelise;kolm nooremas;danielil jäänud;julgemata taanieli;-te retrolugudega;linna asju
nädal lõppes;daniil kutsustanieliks;rääkimas stanialega;raadionuppu täitis;kogemata signe;nõela mõtles;korda daniilina;antsu mõttepildis;kõnet millegipärast
mõistatamist äratundmine;hoides korraga;noort danieli;näoga tegelase;tantsija signe;mõtles signetka;tunnis taanieli;naine antsu;kaks aastat
