EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;puudutab tsensuuri;esimene küsimus;tegemist tegemist;lisa number;monaloogile kuulame;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
elken e-treier;taipa küsida;marco laimre;pooleteisttunnise intervjuu;artist toob;monoloog marco;kunstniku monoloog;kunstniku monoloog;teemadel oluline
põhjused mayweather;täitsa oluline;kuulajad tänane;siinsamas näituse;number juhtus;marco laimre;vaatasime kunstnike;tänane kunstisaade;galeriis näiteks
virabatust overand;võimalus kunsti;erilisi probleeme;sorti meediaväli;näiteks jaan;üldse esindatud;ajaloos kunstniku;vaatasime kunstnike;tulemusena põhimõtteliselt
status quo;kunstimaailma pakub;võimalus kuulata;lühike apoliitiline;toime hetked;näinud räägivad;erinevate kunstitegelastega;kunstitoimetaja variant;2005 aasta
aapil distreier;kunsti toimetallering;tänane saade;räägiti paljudele;teosel objekt;kuulame facio;lisasügisel kunstnik;kunstisaade keskendus;nimelt lihtne
perfomance g3;sotsiaalkriitiliselt kunstnik;vaatasime kunstnike;öeldes valesti;status quo;vaatasime kunstnike;mõistega eestikunst;mõelda videos;lahendust ootavad
e-treier leonhard;konkreetseid meele;kunstitegelastega intervjuusid;päevalehe tegelikult;suhet dokument;esitas marko;asi kunstimaa;küsimused kunstisündmused;võib-olla kolistab
pildid bay;vaim nimega;küsimused kunstisündmused;kvalifitseerida rea;promo objekt;galeriis päev;esinesid sellesamale;näituselt soolalaos;määratlemine toimus
osa ütleme;pasa huvitas;kunstnik marko;tulenevalt saateformaadist;probleem tekib;siinsamas näituse;populaarne räägiti;toimetajad kunstikriitikud;kiiresti üldse
sümptomaatiline täna;põhimõtteliselt arvatud;eetreeri probleemidega;libisenud turisminduse;email usa;juttu lugu;kunsti kolleegide;kunstiajakirja peatoimetaja;nii-öelda sotsiaalkriitiliselt
facio aim;mõõtu tüper;marko esimene;enam-vähem ainukene;objekt tsenseeritud;kunstniku monoloog;kunstikriitikud pakuvad;kunstimaailma siseasjaks;arvata endiselt
näete versioon;kaalep šokeeris;moderaator unustanud;nägin poliitilistel;akt arvan;küsimused kunstisündmused;küsimused kunstisündmused;kunst vaata;aeg-ajalt pöördunud
