EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fbi pöördus;sekunditki ootama;küberkurjategijad rumalalt;keskmisest nutikamad;valida kujundada;petturil mõjutada;näiteks veendunud;kaheportaal kristjan;vaktsiinist hetkel
föderaalse juurdlusbüroo;informatsiooni emotsionaalsele;hirmudele kolmandaks;rebitud andmebaasidele;andmed vajaliku;inimese mõjutamise;ahnusele hirmudele;küberkurjategijad rumalalt;enesekindlust näiteks
inimesed covid;kahtluse aitab;viiruse varjus;sünnib kombinatsioon;port eetris;olukorrale käitumist;ahnus enesekindluse;eristamiseks küberkurjategijad;hoiatavaks näiteks
kelmid lihtsalt;lihtne valida;tahtjaid viirusest;veebi pangakontole;dokumente sisuliselt;nutikamad soovida;enesekindlust näiteks;hoiatatud fbi;dokumente sisuliselt
viiruse põhjustatud;maksusoodustusi seoses;sotsiaalmeediarobotite näiteks;lase keskmisest;vaja logida;ärakasutava inimtegevuse;peituva ahnuse;tahtjaid viirusest;54 miljoni
lühidalt öeldes;majanduslikult keerulise;hoiatatud fbi;sokutadades internetikeskkondadesse;arvutile kõikjale;käitumise juhtivat;inimese mõjutamise;varasemaid portaale;lihtsalt ootavad
petmiste strateegia;sokutadades internetikeskkondadesse;väiksema ohvrite;allegoorilise apteekri;informatsiooni linke;tihti pealiskaudsemalt;hirmu ahnus;petturitele lihtne;kahjuks kasutavad
julgustavad uudised;tegelikust suurusest;ähvardava viiruse;mürgiga veebilehed;usu aidata;pakkuda ähvardava;petturil mõjutada;portaal tehnolooga;paraku vaatab
ettevõtete abi;ravi infoplatvormi;näiteks viiruse;ohtri arvutile;eetris portaal;mõjutamise paljudest;mõjutamise paljudest;kapitalipaigutus kuritegevuse;reaalne tõsine
sideteedel infomägedes;pettusi varitsenud;fbi pöördutakse;aadressirida kahtluse;avalikult valideeritud;sekkumine õigemini;hirmudele kolmandaks;sokutadades internetikeskkondadesse;raha anda
petise mõtte;ettevõtete abi;õige valest;petmiste strateegia;kombinatsioon harva;kahtluse aitab;kolmandaks enesekindlust;rikkalikum petmiste;fbi pöördutakse
