EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;igav asi;aasta põllumehekandidaati;aasta põllumehekandidaati;aasta põllumeheks;võib-olla kuulata
osa nõuandenurk;leiame nimelt;aasta põllumehekandidaati;tegelikult kibekiire;arutame argumente;põllumehe konkurss;põllumehekandidaati siiamaani;põllumehe kandidaatidest;täiendada võib-olla
siimanni järgnev;kasvukuju erinev;kandidaat konkursile;jalgpallistaadioni ehitada;argumente leiame;põllumehe kandidaatidest;põllumehe kandidaatidest;aasta põllumehekandidaati;omavalitsused põhiliselt
võistlussport sport;talveks hapendad;põllumehekandidaati siiamaani;hüppemägi rajatakse;näiteks toon;põllumehekandidaati siiamaani;põllumehe kandidaat;aasta põllumehed;võib-olla varem
nõuandenurk riina;tuim igav;võimalik kandidaate;populaarne maainimeste;muutub asi;põllumehe kandidaat;põllumehe konkurss;aasta põllumeest;elamise-olemise liikumise
mõistet sport;mahetootmise esimesed;põllumehe konkurss;tervisespordist räägime;nooremad ilusat;aasta põllumeheks;kandidaatideks teraviljakasvatajad;aasta põllumehe;korraldajad võib-olla
konid ütleks;põllumees õige;kandidaat ootame;eeldab spordibaase;näiteks no;aasta põllumehed;kandidaate tänavu;põllumehe konkurss;aastal võib-olla
tervisesportlane mõttes;kasvatab lossikööki;esimesed kandidaadid;istutasin kasvuhoonesse;kaotada asendada;põllumees annab;aasta põllumeheks;aasta põllumees;aastatel võib-olla
kõrgusega õnnestus;inimestele istikuid;teraviljakasvatajad tänavu;autoriks brigitte;näiteks tavalisem;põllumeheks tutvustame;aasta põllumeest;põllumeheks tutvustame;20 juunini
kohalik võistlussport;kapsapeenar vaatamisväärsuseks;kandidaate korraldajad;nonii mitmekesiseid;ressursi jaotamisel;kandidaatideks teraviljakasvatajad;aasta põllumehe;põllumehekandidaati siiamaani;tekkida südame-veresoonkonna
hinrikus põlva;hakataksegi propageerime;kandidaatideks teraviljakasvatajad;peakujulisi niukse;ainus tendents;korraldame konkurssi;põllumeheks tutvustame;põllumehe kakstuhatkolm;aeg üldse
mõiste tervisesport;märgi võistlussport;kuulutame konkursi;häda tervisespordist;negatiivselt inimesi;konkursi toimunud;aasta põllumehed;põllumehe kandidaat;taimekaitsevahenditega ohtlikuks
toiteväärtus elujõud;aasta põllumajandust;lugeja aasta;erinev peakujulisi;esitada kaua;teraviljakasvatajad tänavu;põllumees aasta;põllumees 2001;tohutult rikastunud
stayn tõlkinud;toidud liblikas;põllumees 2001;olümpiamängudel esineda;arva kasvatame;konkursile esitada;teraviljakasvatajad tänavu;põllumees kuulutatakse;inimesed võib-olla
võistlusspordi fordi;laiendada maaeluvaldkondi;siiamaani lugejatele;katsuda naaberkülaga;nägema näiteks;põllumajandusosaühingu juht;põllumehe tiitel;aasta maalehes;võib-olla käi
põllumehe kakstuhatkolm;traditsioonid eestvedajad;vaadanud konkurssi;arvame tervisespordi;seemned klus;põllumees kuulutatakse;antakse tegevpõllumehele;maalehest aastal;vastama tüüpi
kahjuks spordiseadus;populaarne maainimeste;aasta põllumajandust;käivad skandinaaviamaades;tiitel antakse;põllumees õige;kandidaatidest teada;rubriigis põllumees;võib-olla kandidaat
väljak staadion;töö ühiskonnas;põllumehed esimene;keerulisemaks jaotaksin;näiteks sugugi;tegevpõllumehele maamajanduse;kandidaate esitada;põllumees annab;inimene tegeleb
vähem marjapõõsad;kandidaatideks teraviljakasvatajad;õitega särav;lillepeenar erineva;seata eesmärgiks;tegeleb põllumajandusega;esitatud kandidaatideks;põllumehed esimene;köögiviljad muutunud
