EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tantsu;eesti tants;tantsunumber tantsulugu;loomingut nii-öelda
auvõlg laulasmaa;polüfoonilise homofoni;orkestri funktsioon;vokaalkontserdi valmis;idee ongi;arvates sümfooniline;eesti tantsu;eesti tantsunumber;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;eesti tantsu;klaverikontserdi esmaesitajaks;näiteks meelde;eesti tants;tants orkistreerisime;tantsulugu lõppenud;nii-öelda orkestrit
erso puhkpillikvintett;kirjutaksid puhkpillikvintetti;tööst laulu;erso puhkpillikvintett;olemise saamiste;orkestratsiooni osas;tantsunumber tantsulugu;eesti tants;nii-öelda puhtalt
dynamis väljendid;funktsioonidega pianistina;muusika helilooja;esialgne pealkiri;võimalus kasutada;kasutada sümfoonikum;tants mäletan;tants mäletan;leiaks võib-olla
följetonid teos;lõik orkestratsiooni;esimene tants;anekdooti lahtrisse;number kaks;sümfoonia hoovõtt;prelüüdi tantsu;tantsud omamoodi;aastast mäletan
õnnetu oboe;muusikamõtteid paberile;harmoonia õpetaja;viieosaline sõit;rootsis vast;helilooja loomingut;tantsu esitab;tants valmis;töö tegemisel
aldid eanalija;koorika värvingu;lõpetaksin eksamitöö;mängitud muigama;funktsioon teatud;orkestratsiooni õpetusena;eesti tantsunumber;tantsida auvõlg;reaktsioon sarnane
stravinski sümfoonia;segamini polüfoonilise;tantsu kella;repertuaari üldse;koju kustika;lõik orkestratsiooni;tantsulugu lõppenud;harri loomingust;võib-olla lähema
vokaalkontserdi amore;niiskertzolikulaadi mõttes;laulu tsüklist;tants orkistreerisime;kannab nimetust;nimelt sümfoonia;arvates sümfooniline;eesti tantsu;loominguline töö
jaanemine kvintett;puhkpillikvintett dile;improviseerin teema;tegeleda puhkpillikvintetti;realiseerisin kannab;sümfoonia kolmes;helilooja loomingut;muusikamõtteid paberile;pianistina nii-öelda
orgstratsiooni õppides;lõõtsakontsert arvates;tants mäletan;vahest kodumiljöös;number kolm;tants orkistreerisime;esimene tants;esimene tants;hiljem 70
pärineb 1952;prelüüdi harmoonia;õpetaja eksamitöö;olegi kvintetti;otsal võimalus;orkestrit tunnetama;sümfooniaorkester dirigeerib;kahe tants;ärgitab muusika
vast üldsõnalisem;konservatooriumis tegutsesime;kirjutasin eksami;rohkesti mängitud;aega sattus;konservatooriumi orkestriga;tantsu tantsud;tantsu esitab;kolm eesti
sümfooniline mõtlemine;tantsida auvõlg;muusikalisi kujundeid;valmis puhkpillikvintett;tähendab programmiline;tihtipeale heliloojad;orkestriga aastaid;kolmas tants;momendil kirjutasin
