EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher;helsingi linnaorkestrit;räägime akustikast;ebaloomulik ilmselt;null viis;kontsert estonia;sümfooniaorkester eesti;klassikaraadio koduleheküljelt;lõppu väga-väga
philip glass;oluline figuur;akustikast eesti;kontsert estonia;nooremat hästi;kontserdi estonia;kontserdihooaja eesti;klassikaraadio peatoimetaja;üliraskeid pea-
beethoveni göte;ooperimuusika tunneb;eesti kontserdihooaja;sümfooniaorkestrile nädal;black box;helsinki-music-idele avakontserdi;eesti kontserdihooaja;kuulame klassikaraadio;võitis hästi
finlandia talo;maailmaorkestrid kontserdisaalis;eesti kontserdipaikades;tähtsamal muusikahoones;prints matsu;sümfooniaorkester eesti;estonia kontserdisaali;klassikaraadiokuulajad nimi;annavad kontserdi
siimon flöödid;mõelda kontserdisaali;akustika orkestrile;teosest eesti;kodus segab;linnaorkester soome;eesti kontsert;avakontserti klassikaraadios;oruvee soovitusi
chitra debüüt;virtuaalloodab muusikaid;akustikat toetavad;kontserdisaalidest veidi;üheksa null;kontserti klassikaraadio;kontserdi estonia;baltimaad kontserti;14 seitsmeteistaastased
broadway teater;näiteks sümfooniaorkestri;akustikaga sügav;pälvis auhinnaga;saadaval loomulikult;tallinnas poolorkester;estonia kontserdisaal;soome klassikaraadio;30 kaheliikmeline
ütleme noblessneri;tähendusega olijo;õnnelikud akustika;käinud klassikaraadio;eelnevalt arvutada;soome kontsert;kontsert estonia;klassikaraadio kolleegidele;igapäevane praktika
suurepäraselt mürafoon;ooperifestivalil heliseadmeid;augustil stockholmis;kuldlõikemomente kontserdi;resonantse summutada;soome klassikaraadio;estonia kontserdisaalis;kontsert eesti;iseendid 11
black box;visuaalne kõrvapoolt;soome muusikaelu;peakski kontserti;näiteks summutavad;teder helsinki-music-idele;eesti kontserdi;läänemeretemaatikaga kontserdiüllatus;taastamise 20
tõepoolest estonia;kaheliikmeline solistide;läänemere festivalil;orkestri teistmoodi;kolmel arvo;helsinki muusik;eesti heliloojate;uudised muusikauudised;tegutsenud 30
lätava beethoveni;angeles kontserdisaal;kontserdihooaja avakontserti;uurisingi musike;esitas arvo;orkestrist harjutussaalis;eesti kontserdipaikades;klassikaraadiosse kirja;1994 aastal
scala metropolitan;rahvusmeeskoor dirigent;akustika lõpuks;kontserdimaja ilmselt;maineka autasu;kontserdihooaja avakontserti;kontserdisaalide eestis;septembri kontserdist;aastal 1999
wraithe company;nüüdismuusika meistriklass;häält estonia;kümneliikmeline rendivad;subjektiivne tunne;läti helilooja;kontsert eesti;kaldapealsel kontsert;-le aastapäevale
helivõimendusseadmete ütleks;esitles kõlapilti;akustik linda;festivalil vereülekanded;music ideoloog;raadio sümfooniaorkestri;muusikuid eesti;kontserdisaali 100;uue kultuurikeskuse
tänavu pälvis;kolleegi silmadest;head kuulamist;heliplaadi esmaesitanud;publik istub;muusika eestis;eesti kontserdisaalidest;soome raadio;kontsert jääb
pärnus ütleme;illustreeris acareelis;akustilise projekteerimise;nüüdismuusika meistriklass;nulliga esile;kontserdisaalis dirigendi;muusika eestis;kuula kontserti;salvestused 15
