keyphrase;score
joogiveeküsimus;0.4305
veeküsimus;0.4075
joogivesi;0.3958
küsimus;0.3904
aktuaalne;0.3876
veetöötlusseade;0.3822
kõnelema;0.3801
rääkima;0.3793
vesi;0.3716
veevarustussüsteem;0.3703
veetöötlus;0.3697
pudelivesi;0.369
oluline;0.3688
veekeskus;0.367
probleem;0.3632
veetöötlusmeetod;0.3618
probleemne;0.3596
veetemperatuur;0.3553
tähtis;0.3538
veetöötlusjaam;0.3534
järv;0.35
lugema;0.3495
kõlbakk;0.3483
mikrobioloogia;0.3467
veetorustik;0.3465
kirjastus;0.3444
jook;0.3434
hapnikuprobleem;0.3426
inimene;0.3402
veevarustus;0.3393
raamat;0.3385
maailm;0.3359
lemmikloom;0.3355
kuulaja;0.3349
bioloogiline;0.3319
aktiivne;0.3317
veek;0.3298
situatsioon;0.329
küsimees;0.3269
kodukoht;0.3231
teema;0.3231
rakk;0.3226
veterinaarsüsteem;0.3208
salvkaev;0.3194
alustama;0.3174
voolama;0.3169
puhastama;0.3159
joogiveedirektiiv;0.3158
kuulama;0.3158
käima;0.3157
kõlama;0.3151
koht;0.3147
inglise;0.3146
esimene;0.3146
jaak;0.3145
veetemaatika;0.3123
veeülemine;0.3119
valima;0.3118
ühe-kaks;0.3114
tarbija;0.3113
initsiatiiv;0.3104
ootama;0.3087
tänapäev;0.308
raamatunägu;0.3076
Jaak;0.3072
juhtum;0.3068
telefoninumber;0.3062
veemass;0.3062
haigustekitaja;0.306
desinfitseeriv;0.3043
tervisehäire;0.304
viiger;0.3037
tähtpäev;0.3034
elama;0.3032
saade;0.3025
väike;0.3021
puu;0.3018
spetsiaalne;0.301
praktiline;0.2994
tegelikult;0.2987
kirjandus;0.2986
igapäevane;0.2983
pukk;0.2982
Jaagu;0.2981
jutt;0.298
valdkond;0.2979
õhk;0.2974
teaduskeel;0.2972
helistama;0.2967
bakter;0.2961
aktiviseerima;0.2958
sõitma;0.2957
õpetama;0.2953
Kuusback;0.2949
küsima;0.2946
joogiveemäärus;0.2946
organiseerima;0.2942
väävelvesinik;0.2941
punkt;0.2936
kuuspakk;0.2935
ohtlik;0.2934
looma;0.293
tootmine;0.2929
eriprogramm;0.2927
otsingusüsteem;0.2927
elav;0.2919
põhjavesi;0.2915
uurima;0.2908
seisma;0.2905
plastiktor;0.2902
asjatundja;0.2895
võitleja;0.2892
helistaja;0.2892
kvaliteetne;0.2881
toimuma;0.288
pidulik;0.2878
pesu;0.2859
tänapäevane;0.2859
puurkaevuvesi;0.2857
reageerima;0.2855
hooldama;0.2852
arvutialane;0.2847
materjal;0.2847
tervisekaitselaber;0.2845
mõtlema;0.2843
töötama;0.2841
vahend;0.2839
teave;0.2837
nähtav;0.283
avama;0.2828
hetk;0.2827
ühik;0.2824
kohapealne;0.2816
töödeldud;0.2814
nurk;0.2803
riiklik;0.2795
internet;0.2794
tõusma;0.2792
õnnelik;0.279
keemik;0.2785
puudutama;0.2784
omanik;0.2781
elanik;0.2781
protsess;0.2774
veejuga;0.2771
;0.2765
lõhn;0.2761
e-värk;0.2757
tuletama;0.2756
näiteks;0.2745
puhk;0.2743
esitoru;0.2742
haigestuma;0.274
park;0.2738
allikas;0.2738
jaotama;0.2732
süsteem;0.2731
imelik;0.2728
soovitav;0.2726
kraanistama;0.2724
panema;0.2721
lahendama;0.272
aasta;0.2715
pakkuja;0.2715
lõhkuma;0.2704
ühendus;0.2703
käsi;0.268
toimetama;0.268
keskkonnakeemik;0.2677
pöörama;0.2672
blokeerima;0.2665
ilmselt;0.2651
entsüklopeedia;0.2648
õige;0.2645
ajalugu;0.2641
vagun;0.2627
suurus;0.2622
tulevane;0.2622
laboratoorne;0.2605
tähelepanu;0.2597
loomulik;0.2582
madu;0.2569
milligramm;0.2565
liivakivi;0.2556
vereloome;0.253
mäng;0.2528
pikk;0.2505
liivafilter;0.2501
bluubeip;0.2501
skeptiline;0.2497
arvutus;0.2491
kaheksa;0.2487
tänama;0.2483
loetelu;0.2477
ümmarguselt;0.2476
ülikool;0.2462
Rakvere;0.2447
politsei;0.2429
jumal;0.2418
Varrak;0.2384
