keyphrase;score
loomakõrgus;0.3945
kõnelema;0.3775
rääkima;0.3742
jalutama;0.3703
kõndima;0.3606
juhtuma;0.3551
võib-olla;0.3546
Pedjalg;0.3521
saakloom;0.3511
tõenäoliselt;0.3483
käima;0.348
sõitma;0.3475
käimine;0.3459
kuulma;0.3433
looduskaitseala;0.3432
kuulama;0.3422
metsloom;0.3418
looma;0.3395
mäletama;0.3365
võimalik;0.3362
toimuma;0.3358
ilmselt;0.3341
koerakutsikas;0.3302
jahimaa;0.3285
esinema;0.3284
juhtum;0.3275
järvselg;0.3268
liikuma;0.3239
tundma;0.3235
ütlema;0.3231
metsarada;0.3222
koduloom;0.32
situatsioon;0.3198
suhtlema;0.3182
sündmus;0.318
kohalik;0.3175
mängima;0.317
võimalus;0.3161
teadma;0.3156
muinasjutt;0.3155
oletama;0.3151
jooksma;0.3151
harjutama;0.3146
jälitama;0.3138
taluma;0.3129
raadiokanal;0.3122
alustama;0.3121
jääma;0.3114
näiteks;0.311
küla;0.3105
karjaelu;0.3101
tõenäosus;0.3101
jõudma;0.31
ajama;0.3099
küsimus;0.3097
liikumine;0.3093
miskipärast;0.309
huvitav;0.307
jooksev;0.3069
pesitsema;0.3068
koer;0.3068
mõtlema;0.3066
jätkama;0.3056
õpetama;0.3052
märkima;0.3051
kassinurm;0.3034
koht;0.3034
kusagilt;0.3032
teatraalne;0.3024
hundiühiskond;0.3021
känd;0.3017
käitumine;0.3015
tegelema;0.3014
kohapeal;0.3005
Parika;0.2996
hoidma;0.2979
Ilmar;0.2976
ootama;0.2963
naljakas;0.2954
põgenema;0.2953
oskama;0.295
kiskema;0.2947
hiljem;0.2947
nägema;0.2947
ajalugu;0.2944
koomale;0.2943
nimi;0.2942
mainima;0.2934
sotsiaalne;0.2932
puu;0.2932
tavaline;0.2927
tegelikult;0.292
paik;0.2915
kogemus;0.2912
Kaarel;0.2905
uurimisobjekt;0.2905
alamveli;0.2896
metskitsema;0.2894
seoses;0.2892
ilm;0.2889
küsima;0.2889
uurima;0.2878
kultuurmaastik;0.2877
teema;0.2874
lambakasvataja;0.287
inimene;0.2865
põhimõtteliselt;0.2851
alfaemane;0.2846
mahtuma;0.2843
filmima;0.2837
põder;0.2833
esimene;0.2833
kaitse;0.283
1873;0.2825
vesi;0.282
imiteerima;0.282
jutukaaslane;0.2819
;0.2815
tihtipeale;0.2813
elama;0.2813
panema;0.2812
teatud;0.2806
puutuma;0.28
veidma;0.279
keel;0.2787
info;0.2784
kartma;0.2782
proovima;0.2781
voolama;0.2766
tegemine;0.2757
loomulikult;0.2757
värav;0.275
jutt;0.2746
eriline;0.2745
Marko;0.2722
tõrjuma;0.2716
Alam-Pedja;0.2715
jälg;0.2705
kirjutama;0.2704
looduselamus;0.2701
maantee;0.2694
iseloom;0.2691
aitama;0.2682
kordama;0.2682
lugemine;0.2681
redelipulk;0.268
spetsialiseeruma;0.2678
karjaline;0.2677
hästi-hästi;0.2676
laut;0.2665
suurus;0.2662
ajakirjanduslik;0.2662
retk;0.2659
tsiteerima;0.2654
ükskord;0.2652
arenema;0.2646
väike;0.2642
sügis;0.2635
loetletud;0.2633
2001;0.2631
kilomeeter;0.2625
lakk;0.2624
dokumentaalselt;0.2623
kuuluv;0.2619
saar;0.2618
põhjus;0.2616
kutsuma;0.2613
Karli;0.2612
soovitama;0.2611
väljaspoole;0.2605
jahiretk;0.2601
märgistamine;0.2593
Einar;0.2591
1985;0.2585
lihtsam;0.2585
küttimine;0.2579
sööma;0.2565
gammaloom;0.256
emahunt;0.2554
perekond;0.2542
ammendav;0.2542
karjastruktuur;0.2526
külm;0.252
bioloogiline;0.2514
sõda;0.2489
Alfred;0.2473
Laada;0.2467
Mihhail;0.2427
eesti;0.2414
organiseerija;0.2365
isasloom;0.2359
jätkatkeroodo;0.2351
jahindusaktiivsus;0.2344
Endla;0.2275
Virumaa;0.2274
hääletämber;0.2256
lasketiir;0.223
Nolind;0.2142
Runnel;0.212
Ilves;0.2012
