keyphrase;score
1912;0.3866
säilen;0.3746
seisma;0.374
säilima;0.3719
ootama;0.3698
Helend;0.368
värav;0.3605
kirikuhoone;0.356
Vellepock;0.3557
peahall;0.3533
viibima;0.3466
ajalooline;0.3462
Heleenel;0.344
kaitsma;0.3438
ring;0.3431
ehitama;0.3411
Rochaeld;0.3379
jääma;0.3367
Vello;0.3356
tähtis;0.3346
arvama;0.3339
esihall;0.3325
pall;0.3319
kuulama;0.3315
rida;0.3303
lossisaal;0.33
saal;0.3288
tõend;0.3276
hoone;0.3271
Lehaar;0.3263
viimane;0.326
helistama;0.3258
kaitsevall;0.3256
võimalik;0.3252
mõtlema;0.3244
restaureeritav;0.3243
kuuluma;0.3243
hoolitsema;0.3238
rüütlitorn;0.3237
katedraal;0.3226
säilinud;0.3216
väärikas;0.3205
tornike;0.3195
hollandi;0.3178
roll;0.3173
väravaehitt;0.3157
tähendama;0.3131
aitama;0.3126
ütleht;0.3122
meenutama;0.3112
Bernold;0.3108
sõellema;0.3107
ajalugu;0.3087
linn;0.3079
mainima;0.3073
juhtuma;0.3072
ütlema;0.3071
valmima;0.3069
vahvas;0.3067
jätkama;0.306
laulma;0.3048
mälestus;0.3035
sein;0.3026
tõusma;0.3024
sild;0.3019
tellima;0.3008
restaureerimistöö;0.3004
ilmselt;0.3003
kõrv;0.299
Radžaeld;0.2983
veekogu;0.2983
jälgima;0.2978
vanne;0.2973
paik;0.2965
mõistma;0.2956
kirjutama;0.2954
talu;0.2951
vandeehaar;0.2945
panema;0.2938
vanaaegne;0.2932
rippuma;0.2925
taastama;0.2922
õigus;0.292
tõeline;0.2918
küla;0.2916
kuninglik;0.2908
viide;0.2907
traditsioon;0.2905
tähele;0.2905
näide;0.2902
rippsild;0.2901
nurgatorn;0.2893
suur;0.2891
meenutav;0.2887
haardseilenc;0.2876
lugu;0.287
asukoht;0.2862
uskumatu;0.2861
vare;0.2858
veenma;0.2858
lossimüür;0.2845
puu;0.284
idee;0.2833
täht;0.2831
auliige;0.2829
vesi;0.2828
kild;0.2823
silm;0.282
raamatukogu;0.2818
kindlustatud;0.2813
vastama;0.2809
kõrgeim;0.2803
esimene;0.28
õlg;0.2797
Tillu;0.279
kirjeldama;0.279
galer;0.2785
küünal;0.2779
kalee;0.2773
turvas;0.2769
1391;0.2756
hele;0.2745
tunduv;0.2742
lõppema;0.2737
sealne;0.2736
valvsalt;0.273
hiljem;0.273
nimi;0.2726
1862;0.2723
valitsema;0.2721
12;0.2716
pärand;0.2716
pühapäev;0.2699
laud;0.2698
portselan;0.2687
võlur;0.2686
viitsima;0.2685
jalg;0.2685
söilenwan;0.2665
1887;0.266
tuntud;0.2659
eelloss;0.2658
vaidlema;0.2656
Haaden;0.2652
kaheksa;0.2648
-st;0.2646
omanik;0.2644
tollane;0.2641
Helene;0.2635
ühendus;0.2634
vikerraadio;0.2632
päike;0.2632
1434;0.2631
iidne;0.2622
etendus;0.2612
kaunistama;0.2609
haarselents;0.2609
õhtu;0.2607
kivikindlus;0.2603
raudteejaam;0.2603
il;0.2599
erinema;0.2598
tehaaria;0.2589
stiil;0.2584
vaade;0.2583
ümmargune;0.2555
keskaeg;0.255
kahekordne;0.2547
lind;0.254
galeriinurk;0.2537
sallenz;0.2536
lapsepõlvekodu;0.2533
töö;0.2522
uuendus;0.2512
süda;0.2511
;0.2506
1506;0.2505
ükskord;0.2491
vallikraav;0.2487
loom;0.2473
Leenwançailen;0.2469
Linevand;0.2453
moment;0.2447
värvitoon;0.2428
kunstikollektsioon;0.2425
serv;0.242
1641;0.2419
lesbiline;0.2407
leping;0.2403
kandetool;0.2393
riigimuuseum;0.2391
kahhelkivi;0.238
neljandik;0.2362
Steel;0.2273
Frederik;0.227
ooperilavakujundus;0.2252
lossiaed;0.2232
Utrecht;0.2135
euroopa;0.2128
luksuselekter;0.2066
