keyphrase;score
rahvakultuur;0.4252
rahvajututeema-aasta;0.4252
inimene;0.4169
rahvajutt;0.4126
jutt;0.403
rahvas;0.4029
teema-aasta;0.4027
jutukool;0.3949
rahvajuturaamatu;0.3847
rahvajutulugu;0.3846
aasta;0.3796
muinasjutt;0.3787
huvitav;0.3775
kõnelema;0.3715
sündmus;0.3673
rahvapärimus;0.366
jutuke;0.362
juttuma;0.3566
Kreutzwald;0.3513
kõnelem;0.3493
uudis;0.3401
kodukoht;0.3382
küsima;0.3381
kõne;0.3372
projekt;0.3349
lugu;0.3335
huvitama;0.3308
keskus;0.3283
ütlema;0.3253
mäletama;0.3188
istuma;0.3155
mõtlema;0.3126
pealkiri;0.3125
Jakobson;0.3113
mõte;0.3107
kuist;0.3094
nüüdne;0.3091
maakond;0.3083
uudistesaade;0.3063
vana;0.3039
esimene;0.3012
lugemine;0.3011
süda;0.3009
jute;0.2978
kirjanik;0.2976
ennemuistne;0.296
kirjutav;0.2958
toimus;0.2949
uuesti;0.2925
tegelikult;0.2915
otsima;0.291
tõstma;0.2909
nakk;0.2899
ist;0.2888
suur;0.2867
tõde;0.2861
võtardama;0.2861
kirjutama;0.2855
tundma;0.2846
kuistu;0.2846
üüdis;0.2842
tyyp;0.2839
ajastu;0.2826
tõejärgne;0.2826
koduleht;0.2819
saga;0.2814
vääg;0.2796
kulleke;0.2794
võtma;0.2784
jama;0.2782
tähtis;0.2779
haiglane;0.2777
meel;0.2776
elu;0.2775
eestvedaja;0.2771
näide;0.2762
kestma;0.2761
eesti;0.2758
maailm;0.2745
mitukümmend;0.274
pääl;0.2738
hea;0.2738
Juhan;0.2735
mõttel;0.2727
kohtama;0.2725
lugema;0.2724
nimetama;0.2719
;0.2693
kull;0.2693
looma;0.2692
1000;0.2686
uurima;0.2679
jaanuar;0.2677
kool;0.2677
imest;0.2663
valima;0.2659
nakatnik;0.2659
raamat;0.2657
ettevõtmine;0.2654
kestav;0.2647
üts;0.2632
saatja;0.2623
kate;0.2605
maa;0.2605
eta;0.2594
väljakutse;0.2593
pärimus;0.259
sisu;0.259
vedanu;0.2585
võib-olla;0.2583
hingetõmpe;0.2582
ilus;0.2572
10;0.257
saamine;0.257
õhtu;0.2565
ruttu;0.2558
roheline;0.2551
kuulutama;0.2551
mõistma;0.2549
jaosma;0.2533
leht;0.2531
nakkama;0.2525
seitse;0.2517
viltu;0.2494
kuu;0.2488
tõru;0.2487
panema;0.2478
töö;0.2477
hoidma;0.2463
identiteet;0.246
kohapärimus;0.2456
jääma;0.2449
iks;0.2446
tegelema;0.2443
muistent;0.2443
illustratsioon;0.2438
Jutage;0.2425
mide;0.2423
näitama;0.2422
aaste;0.242
kaassihend;0.2409
no;0.2402
vil;0.2393
raha;0.2382
kistuma;0.2376
kaitse;0.2346
edes;0.2328
lahtidu;0.2326
jalg;0.2325
tasuma;0.2325
sääs;0.2313
uskumus;0.2312
kolmas;0.2304
kiha;0.23
hom;0.2293
kaas;0.2285
seminar;0.2272
vähe;0.227
kobar;0.2264
tund;0.2264
vest;0.2254
jäni;0.2245
Jaik;0.2244
tahtma;0.2234
kinni;0.2232
mulgi;0.223
aru;0.2229
Aadu;0.2225
vanaema;0.2221
kotun;0.2217
püüdma;0.2214
tääbe;0.2209
tähelepann;0.2205
lasteaed;0.22
täis;0.2191
haig;0.2183
korraldama;0.2174
muut;0.217
lepiv;0.2147
võistlema;0.214
ela;0.2132
Viljandi;0.2128
20;0.2123
vedama;0.212
tutas;0.2111
ototo;0.2077
neuronginimi;0.2071
jagu;0.206
laiemalt;0.2039
Facebook;0.2023
muutunu;0.2005
Kristi;0.1997
saatex;0.196
Webida;0.1957
helis;0.1949
kõrraskik;0.1895
uni;0.1828
Tiiet;0.1813
väärtushinnang;0.1758
Piret;0.1632
