keyphrase;score
sõiduautosoodustus;0.2613
võimaldama;0.2432
austama;0.2396
lumekoristustöö;0.2355
sõidusoodustus;0.2351
vektoriline;0.234
talv;0.2331
eeter;0.2318
õhtu;0.2315
Lavrov;0.2312
Aavo;0.229
soodustus;0.2261
tänavu;0.2258
eurosaadik;0.2249
näitus;0.2237
euro;0.2178
kunst;0.2176
talvine;0.2166
öö;0.2165
tänavune;0.2157
likvideerimine;0.2143
ärrituma;0.2124
erootiline;0.2116
eesti;0.2061
varras;0.2048
võimalus;0.2033
puhuma;0.2026
väljendama;0.2015
aru;0.2006
lubama;0.2
ümar;0.1996
valmima;0.1994
tänane;0.1993
ütlema;0.199
lubatud;0.1983
kehtima;0.1981
internetiettevõte;0.1979
meetod;0.1976
temperatuur;0.1973
esimene;0.1973
ajalugu;0.1964
katsioon;0.1954
režiim;0.1945
tegevusluba;0.194
arutama;0.194
-st;0.1935
sõnastus;0.1931
välispoliitika;0.1903
ID-kaart;0.1898
lugema;0.1898
seadus;0.1897
aasta;0.1893
sõna;0.1886
registreerima;0.1883
häbiväärne;0.1883
seadusemuudatus;0.1881
sõiduk;0.1879
sisseseadmine;0.1846
arvestama;0.1837
kütusemüüja;0.1836
viimane;0.1835
saar;0.1828
põhiseadus;0.1827
väitma;0.1823
nägema;0.1821
vanameister;0.182
teehooldusfirma;0.1817
eksperimenteerima;0.1811
abstraktne;0.1808
kuulma;0.1808
varimajandus;0.1807
põllumajandusminister;0.1804
kasutamine;0.1804
tõenäoliselt;0.1803
tundma;0.1791
automaatselt;0.1783
ettekanne;0.178
antseerimine;0.1779
käibemaksupettus;0.1778
ruum;0.1778
põhimõte;0.1773
muudatus;0.177
mõistagi;0.1768
kulutus;0.1767
opositsioon;0.1764
laevaliin;0.1758
vedelkütus;0.1757
Jüri;0.1756
endine;0.1754
deklareerimine;0.1749
vähendama;0.1745
Hiiu;0.174
Helir-Valdor;0.1733
kultuur;0.1726
audit;0.1724
veebruar;0.1716
Hodorkovski;0.1715
tuul;0.1713
hommik;0.1708
kaheksa;0.17
hüvitamine;0.17
toetama;0.1698
kütus;0.1694
ülempiir;0.1692
ülevaade;0.169
maksimaalselt;0.1687
taastama;0.1686
kerge;0.1673
sõit;0.1673
piletisoodustus;0.1668
põllumajandusmehhanism;0.1657
vältima;0.1655
lumi;0.1649
maht;0.1643
laiendama;0.1624
näiteks;0.1622
terav;0.1616
kaart;0.1608
Otsmaa;0.1607
Venemaa;0.1603
tegutsema;0.1601
jagamine;0.16
rõõm;0.1598
sooduskaar;0.1596
tõus;0.1594
esitama;0.1593
Andrus;0.1591
nägemus;0.1587
saatas;0.1585
graafik;0.1584
suurüritus;0.1583
Krister;0.1581
tagasivaateline;0.1576
justiitsminister;0.157
igapäevategevus;0.1567
rahuarmastav;0.1565
tähistav;0.1563
arvamus;0.1556
andmed;0.1554
Treier;0.1552
korrashoid;0.1551
tootmine;0.1548
lääneriik;0.1546
Margitta;0.1537
protsendiline;0.1536
lähtuma;0.1533
peaminister;0.153
lahendus;0.1521
juriidiliselt;0.1516
põhjus;0.1514
tehniline;0.1512
valitsus;0.1508
territoorium;0.1502
norm;0.1499
osa;0.1498
jõud;0.1496
hool;0.1495
julgema;0.1492
kehtiv;0.1491
säilima;0.1486
juurdlus;0.1484
40;0.1479
koristaja;0.1473
elamine;0.1473
koduleht;0.1465
;0.1459
inimõigus;0.1454
tagatisraha;0.144
lennuõnnetus;0.1439
padaorg;0.1432
teehooldetöö;0.1414
vale;0.1404
teema;0.1399
uudis;0.1396
hea;0.137
reformierakondlane;0.1366
fantastiline;0.1359
avalik;0.1354
surve;0.1351
Allar;0.1346
loodetuul;0.134
Sven;0.1326
valge;0.1326
kord;0.1325
rahvastikuregister;0.1293
sekund;0.1281
rahastamine;0.1263
sotsiaaldemokraat;0.123
100000;0.1226
Vabaduse;0.1225
Virtsu-Kuivastu;0.1187
vaskuliinne;0.1171
Urmas;0.1156
omandivorm;0.1148
keerenditagisivaateline;0.1144
kelmsaar;0.1092
põhiettekandja;0.1036
IRL;0.1024
Rohuküla-Heltermaa;0.0982
Ojuland;0.0967
