keyphrase;score
pealkiri;0.4398
muusikalugu;0.4209
esineja;0.4182
muusik;0.4135
lauljanna;0.4078
laulja;0.405
muusikaline;0.4038
muusikasaae;0.4023
muusika;0.4023
nimi;0.3941
hääl;0.3852
inglise;0.3846
1997;0.3841
probleem;0.3795
kontsert;0.3781
Elizabeth;0.3776
ime;0.377
peategelane;0.3759
nimeline;0.3745
alustama;0.3732
esinev;0.373
esitaja;0.3701
laulma;0.3678
nimetus;0.3677
väljend;0.3666
võib-olla;0.3653
ilmselt;0.3632
heitma;0.3631
muusikaliselt;0.3619
Esselling;0.3612
nimetama;0.3598
mängija;0.3579
valima;0.3558
elektrooniline;0.3554
eesti;0.3511
keelpill;0.3505
esimene;0.348
laul;0.3477
album;0.3475
eikeek;0.3467
juhtumine;0.3461
kõlama;0.3449
võimalus;0.3444
seeria;0.3439
esse;0.3434
kõlaline;0.3406
sisaldama;0.3401
koht;0.3394
mängima;0.339
naislaul;0.3389
kõnelus;0.3386
eeter;0.3385
Esselink;0.3385
näiteks;0.3383
esitamine;0.3377
vanamuusikatehnika;0.3377
eesnimekaim;0.337
kõnelema;0.3369
võtma;0.3369
saade;0.3365
juhtuma;0.3364
allikas;0.3356
vanus;0.3352
tütarlapselik;0.3349
elektripill;0.334
tarvitatav;0.3336
sarnane;0.3328
naine;0.3327
aasta;0.3325
Eliisabet;0.3319
heli;0.3318
lööma;0.3315
tõlkima;0.331
viimane;0.3306
heliplaat;0.3301
avatud;0.3295
inimene;0.3294
lugu;0.3291
panema;0.328
soolema;0.3267
ess;0.3266
lõpetama;0.3261
1998;0.3261
õhutama;0.3253
kandma;0.3248
hipmeister;0.3246
hollandlanna;0.3243
esitus;0.3241
tegelaskuju;0.3233
kahtlemata;0.3231
stiil;0.323
ots;0.3222
elektroonika;0.3216
tekst;0.3215
lõpp;0.3212
uusaegne;0.3211
teatav;0.3204
pärinema;0.3203
song;0.3194
tundmatu;0.3192
mänginud;0.3191
mittetäielik;0.3174
Liisabe;0.3166
väitma;0.3166
jääma;0.3163
lugema;0.3161
kasutama;0.3156
asi;0.3156
nurgeline;0.3139
ütlema;0.3137
keelekasutus;0.3121
parim;0.3111
plaat;0.3106
riskima;0.3104
ilmuma;0.31
tehniline;0.3099
tegija;0.3097
pudeneke;0.3087
hüüatus;0.3087
taasesitamine;0.3077
liikuma;0.3068
grupp;0.3051
põhinema;0.3045
põhiliselt;0.3044
sooleksima;0.3043
kitarrist;0.3035
bootišee;0.3034
Essel;0.3032
suur;0.3028
tegevus;0.3025
töö;0.3024
häälekam;0.3021
kuuldud;0.3014
artist;0.3009
itess;0.3008
ällymek;0.3004
hittmaine;0.3002
kirjeldama;0.2991
värviline;0.2981
esmane;0.2972
kippuma;0.2971
hoogsus;0.2971
neius;0.2967
soolotegija;0.2958
seisund;0.2958
rullima;0.2957
kindel;0.2946
filmima;0.294
1990;0.2936
sünnipäevalaps;0.2934
aeg;0.2934
hea;0.2927
madal;0.2918
elu;0.2913
rootslanna;0.2905
endiselt;0.2902
liider;0.2894
;0.289
paremini;0.2886
päev;0.2883
näpuotsatäis;0.2881
autor;0.2862
kirjutamine;0.2858
kusagilt;0.2856
uurima;0.2855
järgnema;0.285
üksikesineja;0.2842
kummastav;0.2839
poiss;0.2837
verinoor;0.2827
mõte;0.2824
firma;0.282
sinikelle;0.2818
kelmikas;0.2815
kaunis;0.281
vikerkaar;0.2797
teletups;0.2772
üldine;0.2768
valge;0.275
link;0.2746
monteeritud;0.2738
fantaasiamänguline;0.2736
pilt;0.2728
naljasaade;0.2724
pop;0.2693
uht;0.2672
abimees;0.2647
masin;0.2645
Slitz;0.2634
seitsmekümnes;0.2634
soolatüüga;0.2626
rokkansambel;0.2609
jumalann;0.259
Raiter;0.2578
arvutus;0.2577
fenonüüm;0.2507
tänavakohvik;0.2417
sooloettevõtmine;0.2405
Solex;0.2352
Bristol;0.2084
