EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
claude lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;arvama eesti;tamine dramaturg;kõne dramaturg;natuke aeg
nõmme gümnaasium;kestma psühhiaatria;viimane klass;tegelikult meeldima;eine istuma;eesti käive;dramaturg tollal;ingo rääkima;ütlema sotsiaalne
špyylol mäng;võtma asi;õppima asuma;mängima untšernof;noorem panema;vajakas eesti;vanemuine dramaturg;ingo ütlema;jõudma 36
separaat üldse;elu ekspert;kool aasta;mõtlema taksojuht;noorem noorem;eesti vaimuelu;näidend inimene;peeter rääkima;möödas 30
närvitalitus füsioloogia;täpselt elu;eri aasta;üldse tegelema;funktsioon cv';eesti kirjanik;mööp tutvuma;rääkima lugu;ütlema õppejõud
süsteem kanooniline;käima talvevaheaeg;oluline kool;džbiin lõppema;selge tekst;tollal eesti;kõne dramaturg;kõnelema ingo;võib-olla olulisem
anatoli jefros;käitumine käsitlemine;neli aasta;põrandaalune käive;võim näiteks;eesti kirjandus;aru dramaturg;tegelikult näidend;võib-olla võtma
kõrgem närvitalitus;mõtleja psühhiaater;kaks koolivaheaeg;nägema vähem;identiteet tekst;teisiti eesti;lavastaja pedagoog;rääkima mees;armastama üldse
evald hermaküla;gorbatšovi-aegne kirjandus;õppima erinev;kitsas trepp;vahing kodu;eesti ütlema;dramaturg näidend;rääkima lõpuks;vanematekodu kümme-üheteistkümme
väikene vitriin;sotsiaalne poliitiline;koolivaheaeg samamoodi;enamasti nägema;roll vahing;vastane eesti;väljendama tegelane;täpselt ingo;kirjanik võib-olla
