EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;nimi frederick;euroopa muusikaeksport;legendaarne muusikatööstus;ewert and;holland raadio;tänavu eesti;mängima eurosonic;lahkuma 12
sigrid läbimurdesingel;mainima mõte;nägema kontsert;siinsamas keskväljak;sound check;holland rahvusringhäälinguprodutsent;täna eesti;nimelt eurosoonik;meister jaan
mutant discol;slim mängima;ilmselt üle-euroopaliselt;tund meisterjaanieilne;noorem inimene;kuulma holland;festival eurosonic;eurosoonik live;võimalus taas
discol they;ostma märk;esinema täna;meisterjaan sats;network aru;täna eesti;meenutama eesti;meisterjaanieilne eurosoonik;osaliselt kinni
two dragons-i;lugu kõlama;esinema võib-olla;nägema tegelikult;näiteks ewert;eesti võib-olla;tohtima eesti;eurosonic täpselt;natuke aeg
nädal eurosonic;kohtumine network;muusika festival;mängitud ameerika;check tegelikult;tänavu eesti;näiteks eesti;holland rahvusringhäälinguprodutsent;võib-olla lihtsalt
eurosonic noordisla;meisterjaanieilne eurosoonik;kuulama saade;keerama meisterjaanieilne;the two;alternatiivrokkbänd eesti;tähelepanu eesti;holland raadio;õhtu võib-olla
slach festival;hääl meeldejääv;lennujaam kontsert;laak raadio;kohtumine network;festival eurosonic;absoluutne eesti;festival otsesaatetund;lääne-euroopa laastanud
snäkk baker;nimi muusika;eilne kontsert;äge tšikk;sound inimene;nädal eurosonic;eesti aeg;otsesaatetund kuulama;30 aasta
coca-cola snäkk;ewert and;eesti võib-olla;uuesti euroopa;staatus artist;jagav holland;eesti võib-olla;raadio värske;tegelikult hästi
