EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tallinn välk;seisma sadam;erafirma kujunema;seisma root;eesti merelaevandus;meresaar eesti;rääkima rannavalvelaev;tõmbama no
traffic control;nii-öelda piipar;sadam eesti;eraldi riist;tund root;meresaar eesti;eesti merelaevandus;rääkima rannavalve;nii-öelda sobima
globaalnavi cation;minut laev;sadam suur;mees kergesti;cation system;laev eesti;laev eesti;laev eesti;ütlema liikluskontroll
sõlm täiskiirus;nimetama tasku;meremees laev;lootsilaev ilmselt;root viima;sadam eesti;eesti rand;ühesõnaga laev;ühesõnaga 20
rahvusvaheliselt traffic;raadioühendus tallinn;süda meri;jõudma kiirabihaigla;suutma held;ülesanne eesti;merelaevandus eestkost;laev mees;sõit no
foku hoov;tähendama merehariduskeskus;ootama meresaar;näitama dia;järjekord number;eesti ütlema;meri pääsema;võtma laev;kirjutama kaks
väike kiirkaater;vesi kiil;suurem laev;järsult maksimaalpööre;asukoht moment;mõtestatud eesti;nii-öelda meri;rannavalve kaator;võtma kiirabijõud
tantseeskond merekeel;tallinn rajoon;laev asukoht;tähendama suvekorter;control kutsuma;eesti veetee;paat meri;rannavalveteenistus kaater;nojah tegelikult
öölangis bornholm;võtma raha;meri hull;abi tegelikult;vastav eksam;eesti väike;ootama meresaar;keel rannavalve;eesti ütlema
täiskiirus sõitma;kirjutama veetee;uskuma meremees;ohtrasti seoses;mees vorm;põud eesti;meri tekkima;meremees laev;käituma nii-öelda
