EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;eesmärgistama lõppkokkuvõte;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
estonian air;nii-öelda päevakajaline;huvitav vestlus;diskuteerima ilmselt;point asi;tänane piknik;kuulama tänane;jurist reimo;jama poliitik
keila gümnaasium;inimene õiglus;nädal aeg;selgelt vaatlema;toimuma point;ärkama piknik;rääkima piknik;kohtunik puhkus;töö kindlasti
stockholm paraat;elu eesti;rääkima küsimus;meeldima eurovisioon;diskor diskor;härr piknik;päev rääkima;õigus rääkima;sõnum millegipärast
bränding asi;inimene sosistamine;küsimus kummaline;ülejäänu mängima;ütlema null;külaline kaasa;raimo kohtuma;juristitöö käima;suvi võib-olla
nick french;asi ema;mõte puhkama;viitama tegelikult;null suhe;rääkima piknik;tänane piknik;rääkima justiitsministeerium;mõte hästi
bränt ülestöötamine;õigus raha;tund rääkima;üldse sekkuma;argument osas;piknik külaline;panema tänane;kohtujutt ütlema;no söök
shop boys;andma kaas;kaks tund;hoidma ääretult;point aru;kuulma nädalavahetus;kaasa tänane;vaja jurist;jõudma rääkima
french 2000;inimene jurist;sündmus küsimus;tegemine eurovisioon;noorem noorem;piknik raadio;härr piknik;loomulikult kuulama;süüdistama ühiskond
fluidum kriiskaja;lugu elu;kaunine nädal;vähem vanusegrupp;vanem noorem;ärg piknik;piknik raadio;elama rääkima;kirik pühapäevakool
