EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kopenhaagen washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht marie;sõltuma püüdma
maryland washington;inimene verehaigus;muusikakool mäletama;tormis musitseerima;noorem isa;jõudma laulma;rääkis laulma;võtma annely;mõtlema inimene
eduard ogenession;kirurgia arendama;motiveeritud muusikaline;tegelikult meeldima;vaja power;ütlema laulma;laulma tahtma;raadioteater kaasa;inimene õpetama
sõber hõrekond;isa ema;lemmik muusikastiil;mõtlema suure-jaani;aste noorem;tahtma laulma;tahtma laulma;arenema hääl;võib-olla uus
andrea bochell;maitse sobima;muusika festival;sleriia tegelikult;noorem publik;laulja vaja;meeldima laulma;lemmiklaulja tiina;aasta vana-aasta
püsti tõusma;lind stardiplats;muusika teatriakadeemia;üritama peebo;tool willigadu;laulma tallinn;saatus laulma;kuuldemäng lugema;küsima õpetaja
kasutama mänedment;alus tallinn;muusika tegemine;aitama päevakliinik;noorem noorem;meeldima laulma;laulma tundma;lastemuusikool isa;rääkima kiiresti
rosmon rosmonton;inimene jalg;kodu muusika;veiniistandus selgitama;andma valima;laulma tahtma;ütlema laulma;laulja režissöör;järk-järgult alustama
paula palmeosge;arstiamet valima;hiljem võib-olla;lõppkontsert kõnetama;organism maksimum;laulma nii-öelda;jõudma laulma;kuulama valitud;president kindlasti
lavakõne õppejõud;mõtlema samm;muusika elu;päevakliinik tähendama;kodu treenimine;ütlema prelaulja;aasta laulma;ootama laulis;aeg-ajalt mõnus
