EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaar ekviivalent;senine küünarnukitunnetus;uus teater;mõtlema raadio;no king;mule lavastus;saatekülaline kirjanik;näitleja rääkima;ühesõnaga lihtsalt
jõud power;kaks asi;tegelikult rääkima;lootma saatekülaline;intiimne moment;lavastus tahtma;eeter teatriluuk;mõtlema raadio;mõjutama ütlema
hästi asi;furby tagasitulek;eriti elektrooniline;seekordne saatekülaline;võimalus näiteks;lavastus peeter;lavastus tahtma;lugu rääkima;mõtlema oluline
märksõna võõras;inimene lava;lugu tegelikult;mõtlema lavastaja;andma inimene;arvama lavastaja;nimelanud lavastus;jutt näitleja;võib-olla kaugelt
mõtlema mõte;vaade mõte;inimene tegelikult;senine küünarnukitunnetus;näiteks ;nimelanud lavastus;äkki õudusfilmitegelane;lavastaja rääkima;tundma võib-olla
sõnum ütlema;üksildane jääma;jutt näitleja;üldse selgitama;karlova knows;seekordne saatekülaline;lavastus mõtlema;inimene rääkima;muutuma võib-olla
natukene väsimus;mõtlema näitleja;rääkima üritama;stuudio urmas;seep asi;mõtlema lavastaja;mõtlema näitleja;kuulama mõnus;lihtsalt rääkima
power metal;käsi lõpetus;inimene rääkima;täitsa rahulik;knows kaart;natuke lavastaja;näitleja rääkima;vaatama uus;väga-väga tänulik
never lant;liikuma auto;lugu rääkima;sõitma auto;hirmutav kurv;lavastus vulistaja;arvama lavastaja;endiselt rääkima;võtmine inimene
võõras olm;lava tallinn;tõepoolest tunduma;äkki õudusfilmitegelane;kummaline seos;lavastus mõtlema;stuudio unistaja;mõtlema näitleja;küünarnukitunnetus väga-väga
