EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hadcolt kim;harima hariduspõlk;esimene klass;hetk olümpialaine;meel vorm;omandamine eesti;kadakas eesti;keelekõrv 537;mõtlema sõna
mood släng;kooliõppus tahvel;kuulama esimene;telespordiajakirjanik kuulama;tore retsept;kadumine eesti;eesti keel;nädalateema keelekõrv;võib-olla lõbus
morgenstunde hadcolt;vastama laul;esimene koolipäevakingitus;vorm saatejuht;kontrollima sõna;eesti tulevik;mari kadakas;rääkima õppekirjandus;koolipäev rääkima
keeleteadmine släng;ema vanaisa;keel õpik;eksima pealkiri;selgitama arvuti;tänuma määrama;omandamine eesti;viis rääkima;kasutama suur
mõtlema släng;vastama eriti;hea kuulaja;näide lugema;vaatama seoses;kadakas eesti;teatavasti eesti;keelekõrv kõne;mõtlema langema
stoor laul;tänama lill;piimatass esimene;keeleküsimus kaugele;andma sõna;eesti keel;mari tarand;suu rääkima;õnnitlema ühesõnaga
tänamine põline;sündmus rääkima;näiteks raadio;raamat väiksem;seoses tahtma;teatavasti eesti;kadumine eesti;koolipäev rääkima;kirjutama kaks
släng tundmine;kasutama suur;esimene vadu;olümpiakangelane õnnitlema;vaatama kontrollima;tänamine põline;toimetaja mari;rääkima kama;eesti keel
mõju keelekasutus;lugupeetud kuulaja;esimene minut;pisikene ajalõik;näitama tegevus;tänuma mitmus;keelenõunik einar;rääkima saade;kasutama sõna
sõnajärjekord jutt;suur kallis;muusika keel;vana lugemik;vanus inimene;kirjutama vastand;hiljuti keelenõunik;rääkima pidu;arust põhiline
