EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;võib-olla ukraina
kahpuutor füüsiline;elu lööther;inimene kõneleja;kaugemale kassima;vagun number;tänane moto;tänav laulma;võtma mena;hästi mäletama
sõitma aegviidus;kaks asi;oskama ütlema;mees eraldi;number juh;moto inimene;kadriorg lauluväljak;võtma võtma;kinni püüdma
eeessor tsirkus;tänav maja;rääkima tahtma;mäletama selgesti;asi seen;võtma vabadus;tänane moto;vabadus võtma;kogumispunkt hästi
valss põrandalaud;pestapsee laskma;raha andma;berliin kauplemine;number käsi;kevad teadma;anna laul;inimene võtma;elu võtma
väsimus lihtsalt;kahepoolne panema;rääkima saksa;nägema siit-sealt;tahtma table;ütlema viija;moto inimene;võtma melu;jõudma 20
lobja toidukraam;võtma asi;võib-olla ukraina;vahend kiri;huvitav moment;ajama jutt;ärkama kuusma;võtma soome;inimene meel
puunar küljealus;laager väljakäik;lugema käsi;kilomeeter babõninu;andma vähe;ütlema tainstja;piir laulma;võtma viimane;eriala töötama
üldse jooksusamm;jõudma sverdlovski;inimene istuma;teadsili naaber;moment elama;vabadus võtma;kohtes uulu;linn rääkima;muretsema kohtuma
kõrgel kõrgel;number juh;kirjutamine vahend;siber eraldi;element toibuma;rääkima vare;laul teadma;nägema 40;võib-olla soome
