keyphrase;score
haar loss;0.6238
Helene abi;0.5409
püha Vernolfus;0.5253
parun Fansailen;0.4891
vikerraadio Helgi;0.489
vanne Haar;0.4854
kuulus nimelt;0.4727
kõrge gooti;0.4712
keskaegne lugematu;0.4709
rõõm Rochaeld;0.4614
paar prantsuse;0.4591
lossisaal tuba;0.4467
tore vanaaegne;0.4399
Leenwançailen poee;0.4322
lühilugu näidend;0.43
sallenz küla;0.4264
Joosep loss;0.4202
partner Reneeveevieen;0.4196
kaunis ajatu;0.4183
roll Holland;0.4095
romantiline jalutusrada;0.4089
klassikaline ooperilavakujundus;0.4058
Bess Gildi;0.4056
pikk nimi;0.4024
Holland suurim;0.3999
1641 juhtuma;0.398
ilus pühapäev;0.3946
Helen abielluma;0.393
Rothschildi juut;0.3921
Euroopa lõpmata;0.3845
süda linn;0.3805
Lehaar loss;0.379
sisekujundus Etienne;0.379
Lääs laulma;0.3705
Rooma riik;0.3683
lapsepõlvekodu Pariis;0.3656
raha Eedeehaaria;0.3575
katoliku kirik;0.3567
Gustav Frederik;0.3563
Edmond viimane;0.3541
piiskopi Bernold;0.3538
sajand ehitama;0.353
tavaliselt ajalooline;0.3518
loss muru;0.3506
Eesti lausa;0.3502
põnevam ilmselt;0.3454
Ellen esimene;0.3427
Haar lahkuma;0.342
kõrgeim torn;0.3385
loss seisma;0.3345
maskeraad salapärane;0.3334
aeg ekstravagantsus;0.3295
Amsterdam raudteejaam;0.3287
külaelanik tähendama;0.326
naine rahvusvaheline;0.3242
Peck Joan;0.3232
tellis Petrus;0.323
gobe Lääs;0.3215
jõululaat muusikaliteatrietendus;0.3142
lossipark elav;0.3122
lisa pardoo;0.3112
stiil tähendama;0.3101
õitseaeg 15;0.3076
paradiis vahetama;0.3074
üllatama helistama;0.3074
liige Josiinavan;0.3073
armastus kutsutud;0.3072
tähtis roll;0.3047
suur reda;0.3043
ruum meenutama;0.3002
juhtuma taas;0.2971
raske lugema;0.2935
nõudma Parun;0.2928
poeg Haaden;0.2922
Kalimburg kaetud;0.2911
raske kindel;0.2866
kasvav inglise;0.2843
turist peaasjalikult;0.282
jeni avanema;0.2808
roos valge;0.2798
serv tore;0.2796
september külaline;0.278
arhitekt Peetrus;0.2779
sõber näitama;0.2747
sõde rõõmus;0.2746
pärit haruldane;0.2746
käsitöötraditsioon religioosne;0.2745
kaunis haar;0.2734
lagi Tehaar;0.2731
suurem ohverdus;0.2724
ida uus;0.2719
Harley Davidson;0.2705
orn moment;0.2705
aasta 1892;0.268
pukspuuhekk punane;0.2674
murdunud kivisammas;0.2671
loss hiilgus;0.2669
filminäitleja Gregory;0.2665
ilmakaar vaatama;0.2663
kõikjal skulptuur;0.2647
püüdma leidma;0.264
peegel luksuslik;0.2618
tun hall;0.2612
kasvama uhke;0.2604
jalutama ükskord;0.26
valge linnud-loom;0.2579
vapp sümmeetria;0.2564
üksainus kindlustatud;0.2558
mälestus hukkuma;0.2539
mainima Stephen;0.2534
Pratchett küllap;0.2525
Guybers panema;0.2524
vesi seisev;0.2521
vastav kuulujutt;0.2517
portree jälgima;0.2507
1506 säilinud;0.2497
elama elu;0.2493
lemmiklill lemmikajakiri;0.2479
arvama 12;0.2476
Riviera asuv;0.2471
üksinda lesbiline;0.2465
tehnika viimane;0.2463
aru kõrv;0.2462
bet Tillu;0.2444
hirv äsjasündinud;0.2441
Joseina surm;0.2399
Taavet täht;0.2372
tütar andeks;0.2369
lossiaed balt;0.2363
1434 surema;0.2348
põlema esimene;0.2344
ilmselt piisavalt;0.2343
pärija Salomon;0.2295
suguvõsa suurepärane;0.2289
tellima park;0.2285
meel Kauskas;0.2262
aed restaureerimistöö;0.2204
vabameelne mees;0.2168
uusgoot konservatiivne;0.2143
nähtamatu akadeemia;0.2143
ratas kasvav;0.2132
vana lamp;0.2073
kahekordne värav;0.2008
tumehallis müür;0.2005
rahvusvaheline võidusõit;0.2004
valge sinine;0.2
viis aasta;0.1994
pärimisõigus loobuma;0.1991
Roger Moore;0.1982
Women sõnagoogeuroviiv;0.1974
hiigel-suur kastanipuu;0.1966
Tokyo muuseum;0.1963
uus maja;0.1941
Hadon oliv;0.1937
Salomon seemslerootsalt;0.1936
kirjanik Terry;0.1919
hobune arv;0.1909
autoklubi president;0.1884
söök rõõmus;0.1877
Poola provints;0.1874
kaheksa kilomeeter;0.1866
Henryk Campbell;0.1856
suhe restaureerimistöö;0.1843
pikk laud;0.1842
uks raamatukogu;0.1779
kindlalt planeerima;0.1765
noorparun CN;0.1761
tähendama uuendus;0.1746
ring sektor;0.1694
tooma 22;0.1645
hani sell;0.1537
Steel tehaar;0.1517
sild loss;0.1517
arv erinev;0.1505
General vaator;0.149
vastavalt leping;0.144
kirjalik tõend;0.1428
küünal jalg;0.1398
Peetrus Clippers;0.1356
soe külm;0.1343
pass eriti;0.134
restaureeritud tip-top;0.1323
sobiv tool;0.1318
kuumem kuu;0.1302
aed sarnanema;0.1296
vaskpott pann;0.1229
pikkune pliit;0.1181
vannituba lift;0.114
aas puue;0.1125
maha müüma;0.1107
kasvav 79;0.1043
traagiline autoõnnetus;0.1024
suur kalo;0.0988
kübers kujundatud;0.0727
avatud aknaluuk;0.0605
maja andmed;0.0581
pakkuma 200;0.0566
aasta 2000;0.0534
vahetama jeni;0.0285
algama töö;0.0176
