keyphrase;score
minut jutt;0.6346
Vikerraadio tänane;0.5765
mõtlema külastama;0.5276
nädal viimane;0.5219
keskväljak kummaline;0.4885
päev Kihnu;0.4816
tänama helitehnik;0.4788
Eesti jumal;0.4774
toimuma kell;0.4727
päev süda;0.4547
Saaremaa Tallinn;0.4503
Tallinn linnapea;0.4384
jõudma Lauter;0.4348
pühapäev vesi;0.4346
pillimängija hilja;0.4281
kell 11;0.4229
alustama Tantsukeel;0.4213
mõnus öö;0.4192
tuksutama Gerla;0.4125
saam naaber;0.409
osalema mise;0.4048
meeldiv üllatus;0.4036
Viljandi kool;0.3981
plaan osa;0.398
enamus külaline;0.3951
eraldama seminar;0.395
riiklik tänapäev;0.39
kolm päev;0.3891
rusuvalt raam;0.3856
surema tulenema;0.3835
tundma koduselt;0.3824
targem küla;0.3823
laulma kool;0.3822
sakslane tahtma;0.3752
võib-olla võib-olla;0.3721
armastus ülejäänud;0.3698
suhteliselt tuuline;0.3694
tundma keskkond;0.3691
Voolm Paavel;0.3645
buss sõitma;0.3644
aeg mõiste;0.3603
inimene unistama;0.3603
hea informatsioon;0.3588
lugema viis;0.357
suhtuma Ave;0.3569
Berk Jausa;0.3562
40 minut;0.3557
Hiiumaa Hiiumaa;0.3539
kont noorem;0.3492
lihtsalt harjuma;0.3486
lähenemine jääma;0.3482
vene film;0.348
Emmaste vald;0.3476
puudutama rahvakultuur;0.3475
avanema hing;0.3439
pate andeks;0.343
hakklihalet mäletama;0.3406
kaija Urman;0.3403
mõju arvama;0.3399
ö-täht püüdma;0.3389
esimene kord;0.3375
vähene teadma;0.3345
maailm põhjus;0.3343
raadio arhiiv;0.333
tänapäev perekond;0.3328
hästi kaugele;0.3295
foto tasapisi;0.3281
ametlik elu;0.3235
juht Tarmo;0.3226
kaks kord;0.3223
Lille valge;0.3203
Alarit vard;0.3156
selgeltvaheti haiglane;0.3149
inimene Helle-Mare;0.3142
rääkima hiinlane;0.314
naine otsustama;0.3125
viis kuus;0.3095
laskma börs;0.3078
rõhk taastama;0.3076
kandma rahvariie;0.3065
spetsiifiliselt vene;0.306
laul Ervin;0.3056
kodu mees;0.3046
põld kodu;0.304
kahekordistuma saar;0.3034
Rootsi halb;0.3026
Clarissa arve;0.3018
tühi üksiksupipurk;0.3016
originaal kirjutama;0.3007
eelolev 55;0.3002
inimene meresõit;0.3
sõda pilvik;0.3
jalgpallihuvi niuke;0.2985
erinevalt vend;0.2966
Isamaa sündima;0.294
kohalik ajaleht;0.2922
üha kõrgemale;0.2918
paber Moldova;0.2909
ERM Tibar;0.2906
Euroopa tipp;0.2905
käsitöö rahvamuusika;0.2891
pikk juus;0.2877
vahtima riiul;0.2866
kirikuminek pulm;0.2862
versioon Maie;0.2851
otsima kaotama;0.2837
Vene piirivalve;0.2834
Marek Rätsep;0.283
inimene hea;0.2761
nõukogu rada;0.2758
email viimistlemine;0.2752
kiirendus vähem;0.2751
vanus proovimine;0.2729
lihtsalt pahane;0.2706
kaks inimene;0.2697
aasta kriteerium;0.2687
Horvaatia sealkandis;0.2686
tunnetama Joy;0.262
üldiselt põhiline;0.2619
elama pass;0.2603
test kirjutama;0.2601
moli vaevaliselt;0.26
naiis naivism;0.2594
hea telefoninumber;0.2593
ida väiksem;0.2586
Twana lammas;0.2583
liblikas valss;0.2575
kaks funktsioon;0.2566
Liimeetrimine konsulaat;0.2563
kootiline valgusvoor;0.2562
põlv vähma;0.2562
tuba BF3;0.2555
kain virve;0.2544
mäletama lapsepõlvetunne;0.253
kaduma täielikult;0.2529
käima vaikselt;0.2518
detail rõhk;0.2516
92 sajaprotsendiline;0.2493
terve suvi;0.2479
punkariperson melool;0.2462
padi padi;0.2449
rahumeelne rahumeelne;0.2447
tunduvalt parem;0.2413
Lembit Sauer;0.2407
pealegi Sergol;0.2406
Villem pale;0.2399
Rein Palo;0.2383
väärtus väikene;0.2359
patt tähendama;0.2348
liit liige;0.2343
jõukas eestlane;0.2341
tähendama Ullo;0.2339
noormees võistlus;0.2285
vaja amatöör;0.2261
mälu aju;0.2258
seitsmeteistkümnes sajand;0.2258
nägema liha;0.2235
lihtsalt punane;0.2201
kodu kohver;0.2177
valima Paypa;0.2175
laenutama isiklikult;0.2171
mets kombineeritud;0.2165
raske töö;0.2161
üksinda elama;0.2159
rekordselt sõit;0.2131
usk autoriteet;0.2124
aktiivne liikumine;0.2113
kindlasti täpselt;0.2108
küsimus vale;0.2107
emotsionaalne areng;0.2098
muuseum joonis;0.209
naine rahvatantsija;0.2073
no Dean;0.2053
Edgar Lille;0.2045
hiiuriie panema;0.2021
süda programm;0.1995
näiteks Gotland;0.1995
geenius geniaalsus;0.1978
nuga väikene;0.1951
arst vanaisa;0.1944
üldiselt ilus;0.1891
laps praam;0.187
kombineeritud majandus;0.1861
tab Nortal;0.1837
Heltermaa asfalt;0.1793
ülevaade algharidus;0.1746
teadlane olemine;0.1718
mai lugema;0.1716
pood tänav;0.1696
nipp 2000;0.161
leidma lihtne;0.1594
sõna terminoloogia;0.1589
mitteomane kuldne;0.1566
1500 mängufilm;0.1475
kala puhastama;0.1438
võtma geen;0.1438
hiiglane veri;0.1428
suurim kirjanik;0.13
avastama õli;0.1139
palm palmik;0.0849
