keyphrase;score
aasta põllumehekandidaat;0.7311
võistlema külavõistkond;0.5352
alustama põllumajandus;0.5081
võimalik kandidaat;0.5018
proovima võistlema;0.4703
Lättemäe üritus;0.4665
tänavu jälle;0.4601
tasu seeme;0.458
põllumees Eiki;0.4494
tiitel julgelt;0.4484
kuulutama lõpuks;0.4338
põhiliselt piimakarjakasvataja;0.4284
osavõtja hiljem;0.4255
koduaeg viljapuu;0.4254
Raivo Musting;0.4232
esitama 20;0.4216
maa võtma;0.4179
kakstuhatkolm valimine;0.4177
Sulev Valner;0.4046
mererand mets;0.4015
lisa tippsport;0.3959
küla sponsor;0.3954
tingimata maailmameistrivõistlus;0.3948
täitma märk;0.3938
võtma tänane;0.3917
suhtumine Riina;0.3914
kasvuhoone no;0.3887
seadma eesmärk;0.3879
kiiremini valmis;0.3861
lõpuks piisavalt;0.384
üritus koordinaator;0.3798
rääkima esimene;0.3775
populaarne maainimene;0.3765
petersell seller;0.3746
homme jälle;0.3731
tähelepanu osaline;0.3698
Laatjeebeek muutma;0.3697
inimene aeg;0.368
pakkuma saade;0.3671
ilmuma mai;0.3669
tulevik paistma;0.3621
salatipaki isane;0.3616
tahtma venelane;0.3581
mitmekesine rahuldama;0.3581
rääkima Rootsi;0.3572
Mart Siimann;0.3565
valima kaks;0.3542
ettevõtja hea;0.3533
laiendama maaeluvaldkond;0.3521
suur töö;0.352
vastama tüüp;0.3505
president Mart;0.3474
Väikelinnaarhitekt 60;0.3467
vestlema rääkima;0.3418
arutama argument;0.3382
ootama Kaukus;0.3375
rekordarv osavõtja;0.3359
aktsepteerima ütlema;0.3335
kuues juuli;0.3333
kuninganna aed;0.3322
aasta Paala;0.3314
Riina Tammsaar;0.3313
Anna-Maria kord;0.3288
Jaak Hinrik;0.3285
kolmandane koht;0.3282
kord köök;0.3273
lossiköök kindlasti;0.3272
liige nonii;0.327
Jaak Läänemets;0.3245
Eesti olu;0.3239
loomulikult tahtma;0.323
leidma kaas;0.3225
kord soovima;0.3218
nõudmine kasvama;0.3216
kaks aasta;0.321
pühenduma inimene;0.3176
pikk jahe;0.3162
Viljandi järv;0.3131
huvitav kai;0.3123
nõuand ilmselt;0.312
firma harjutuma;0.3113
lõpp sügis;0.3068
stayn tõlkima;0.3064
mahetootmine esimene;0.3046
kapsas tugev;0.3037
85000 viskama;0.3036
kord nädal;0.3022
taastama köögiviljaad;0.3014
fanaatik hea;0.2999
ajakirjanik juhtuma;0.2962
istuma veetma;0.2937
kriteerium tingimus;0.293
jooksma mererand;0.2914
aas kõndima;0.2913
maalane raadiosaade;0.2895
maanduma poeg;0.2849
Eesti olümpiakomitee;0.2813
päikeseline pühapäev;0.2805
sisu Maaleht;0.2799
võistkond klubi;0.2798
küsija Heino;0.2773
traditsioon eestvedaja;0.2768
2001 Raivo;0.2754
käsi külg;0.2748
väärikas vananemine;0.2744
begoonia saialill;0.2724
kohalik tase;0.2713
järjest vähem;0.2703
neelay Jamure;0.2695
abi tahtma;0.2684
selge jääma;0.2682
asi uss;0.2677
näiteks neljas;0.2672
laiem avalikkus;0.2658
andma aed;0.2629
õielne Erne;0.2617
protsent inimene;0.26
projekt mäng;0.2593
kava mõiste;0.2587
Saksamaa järjest;0.2562
lõpp müük;0.2561
liikuv teadma;0.2556
Taani kuninganna;0.2548
ressurss eeldama;0.2547
tundma rõõm;0.2541
teadmatus äkki;0.2502
lilla õis;0.2498
andma raha;0.2495
jääma pealinn;0.2456
isane segu;0.2443
mäletama väikelinn;0.2436
lebama mees;0.2432
Peterburi päike;0.2426
väsima tihti;0.2425
töö ühiskond;0.2401
suvi vara;0.24
vara söömine;0.2385
väärikas autoriteetne;0.2383
kommentaar raamat;0.2377
teadmine pankur;0.236
suur kollane;0.2352
nimi maine;0.2338
500 küsimus;0.2335
tõukama kuuekilo;0.2287
mask tahes;0.228
elujõud ainus;0.2272
roheline valge;0.2267
võib-olla vägevam;0.2259
üksik punane;0.2257
väljak staadion;0.2242
kinkima tava;0.2239
erialatundmine arenguvõimeline;0.2212
viskama korvpall;0.2186
linn Kamaal;0.2162
tõlkima Leopold;0.2154
linn aktsepteeritav;0.2137
mängima sangpomm;0.2137
inimene kurtma;0.2124
eriti promo;0.212
kõrgus absoluutselt;0.212
Elmo kindel;0.2084
Brigitte stayn;0.2052
tuba ilus;0.2052
äkki loomulik;0.2042
põhjus põhiliselt;0.2014
kogemus jõud;0.1988
no hea;0.1973
vaatamisväärsus ase;0.1957
pood turg;0.1947
eriti Inglismaa;0.1936
tohutult rikastuma;0.1932
Rootsi arhitekt;0.1922
perekond naaber;0.1894
ajama paar;0.1887
meeldima lugema;0.1877
jaotama analüüs;0.1875
taimekaitsevahend ohtlik;0.1832
spordiseadus reguleerima;0.1818
igav asi;0.1813
elu põhiväärtus;0.1789
karm talv;0.178
tahtma ujuma;0.1776
liblikas maanduma;0.1775
haigla rajama;0.1773
päev jõuluseisvas;0.1768
liialdatud mineraalväetis;0.1762
täpselt samamoodi;0.1748
mõiste sõna;0.1689
liik tervis;0.1667
suupärane armastama;0.1656
maitse toiteväärtus;0.1654
kuulutama konkurss;0.1634
koht tühi;0.1517
põhiliselt nägu;0.1508
omavalitsus eelarve;0.1434
värv erinev;0.1033
südame-veresoonkond haigus;0.0816
väike laps;0.0678
püramiid-sei erinev;0.0575
haigus rasv;0.057
