keyphrase;score
eluraskus haigus;0.5675
võrdlemisi väsima;0.5617
Aivar tekkima;0.5234
käima vana;0.5216
inimene dopamiin;0.5086
tervis vähe;0.4804
elu aastane;0.4725
30 kolmeaastane;0.4706
vastupidavam eluraskus;0.4558
ärkvel surmatund;0.453
vahetpidamata terve;0.4529
treenima parem;0.4372
jooksuma kujutama;0.4372
vanem inimene;0.4357
haik võimalikult;0.4333
seisak infarkt;0.4304
liikuma lugema;0.4284
tund kestma;0.4269
elama laisalt;0.423
tähendama sportlane;0.4198
kirjutama arstiteadus;0.4113
vana arst;0.4113
aeg vaja;0.4098
ütlema doktor;0.4087
tohutu kõvasti;0.4068
unustama minut;0.4028
jooksma liikuma;0.4013
hargnema nägema;0.4
ükskord kreet;0.3975
käima kilomeeter;0.3968
55 aasta;0.3946
laisk inimene;0.3932
sööma mõjuma;0.3931
suur koormus;0.3919
tingimata natukene;0.3902
pääsema 80;0.3868
kõrvuti kuus-seitse;0.3767
niipea rasvane;0.3645
inimene tahtma;0.3643
kirjutama teadma;0.3631
kamp koort;0.3618
mees kuus;0.3574
spordikogemus kirjutama;0.3568
jooks 100;0.3564
kuus tund;0.3534
jääma seisma;0.3528
huvitav mängima;0.3527
küllap nooruslikum;0.3485
päev elu;0.3479
niipea voodi;0.3465
maja jooksuma;0.3464
kukkuma löödiaga;0.3438
suurem asi;0.3434
inimkeha karastama;0.3431
ajama värske;0.3422
töö igapäevane;0.3399
proov vastama;0.3378
spets treener;0.3378
teadma energia;0.3301
pikem seitsmeteist;0.3282
Laur küllap;0.3282
aegne juht;0.3269
hiljuti tronima;0.3243
panema jumal;0.3208
nõu vastama;0.3201
õigus ütlema;0.3188
energia kahekordne;0.3159
kolmeaastane mängima;0.3123
mängima kaotama;0.3122
jätma õhtusöök;0.3109
mees treener;0.3086
joon mulje;0.3065
tugev mängija;0.3018
olukord koht;0.3018
ütlema 63;0.3015
lühike lühike;0.301
naabrus lahke;0.3006
harjutatud tenniseväljak;0.3001
neli aasta;0.2997
võimuskulptuur keha;0.2994
mees lõpp;0.2974
seem tekkima;0.2972
käima postitus;0.2968
lugu vana;0.2959
rõõmsalt särama;0.2951
kord nädal;0.2947
segama momeng;0.2941
tapma mängima;0.2927
kolm tund;0.2915
õlu jooma;0.2886
leib piim;0.2863
paracelsus ütlema;0.2855
12 ütlema;0.2852
lihtsalt plaan;0.2828
värske veresoon;0.2784
aastane meesseenior;0.2766
mängima võrdlemisi;0.2766
parem olukord;0.275
käima Pärnu;0.2736
aasta aeg;0.2698
pealelõunane aeg;0.2691
doktor Lauri;0.2663
skeem ükskord;0.2634
kaua Emil;0.2626
kell kaks;0.2605
seitsmeteistaastane üliõpilane;0.26
kuus-seitse proov;0.2593
käsi tugev;0.2585
tänapäev suurus;0.2583
talv halvem;0.2565
tugev valmistama;0.2525
üldiselt rull;0.2524
suurus rikas;0.2506
võistlus jõud;0.2496
jooksma talv;0.249
kaks diajahu;0.249
nimetama rekett;0.2471
võrk varakult;0.2468
asendamatu kaaslane;0.2462
oskus tähendama;0.2457
mees huvitav;0.2454
püüdma võrk;0.2376
liikumata lodev;0.2373
arst David;0.2373
natuganud harv;0.2371
vool vähene;0.2357
madu kõiksugu;0.2346
kõrge kasv;0.2332
vahetpidamata absoluutselt;0.2307
põrgumäng tugev;0.2296
toit seem;0.2264
talv Peeter;0.2206
võitma kaheksa;0.2197
võitlema paar;0.2189
toiduaine vool;0.2183
hea lõuna;0.218
täht kõrge;0.2179
tugevdama loodusjõud;0.2177
sõrm käsi;0.2163
meeter tähendama;0.2161
naerma sõber;0.2157
partii suur;0.2141
suur lasketurniir;0.2119
rikas teadus;0.2101
ootama väljak;0.2091
tell noor;0.2038
kõiksugu särk;0.2011
king jalg;0.2006
esimene kord;0.1986
jooma Aivar;0.1978
hea profi;0.1976
vana anekdoot;0.196
löök õline;0.1922
Tartu treener;0.1919
paar 1000;0.1896
ülemus lahke;0.1885
peaasi lootus;0.1872
jalgpallilööv tähendama;0.1845
part kolmas;0.1839
pension kord;0.183
seitse mees;0.1828
õppija esimees;0.1826
treener ;0.1765
Peeter maja;0.1749
tellima nukk;0.1728
seadus Tarske;0.1714
Lauri võitma;0.1682
väike pall;0.1651
maailmameister Korfeeee;0.1629
kaotama tell;0.1627
sett mull;0.1602
kasv inglane;0.1557
geim käsi;0.1531
3000 aasta;0.1516
liha vähe;0.145
kreeklane hiljem;0.1448
kevad kevad;0.1443
vene üliõpilane;0.1366
prantslane maailmameister;0.1363
Pirokov laisk;0.1352
lõpp nord;0.1265
tund Kristesse;0.1264
nurk keev;0.1198
poiss turvas;0.1161
inglane võitma;0.1108
esimene matemaatik;0.1091
neljas Null;0.1075
Neeva jõgi;0.1075
kolm geim;0.1075
David send;0.1037
tähendama ring;0.1028
Peterburi asendamatu;0.1005
absoluutselt võitnud;0.0999
seep madu;0.0958
ameeriklane meedia;0.0911
send paracelsus;0.0878
paber prantslane;0.0749
kool esimene;0.0705
mull uraan;0.0395
lõuna valitsus;-0.0082
