keyphrase;score
üldse kirjakeelereeglitega;0.9588
jätta näidaks;0.9133
mõeldaks samamoodi;0.9103
toimetaja mart;0.906
üldvõitjaks kuulutada;0.905
variante valisin;0.9029
loomulikult bluff;0.898
võib-olla arvan;0.8969
tõlkijana esitles;0.8968
august viin;0.8956
velming tundub;0.8955
võimalust pakkusin;0.8949
inimest villeransko;0.8944
toimija rahvusvahelises;0.8931
timaasikas karina;0.8925
inimene rahule;0.8915
võetakse hoolitsetud;0.8914
velmanud meelde;0.8909
igapäevaselt elan;0.8909
reek jüri;0.8905
valdrelt andres;0.8903
temagi osales;0.8894
laen soome;0.889
viis inimest;0.8886
tellimus tellimine;0.8884
keeles härra;0.8884
arne merilai;0.8875
risustatud risustatakse;0.8875
actor pleier;0.8874
tegijat suurimad;0.8861
seitse esitajat;0.8853
katrin debacker;0.885
braun remsu;0.8846
vivika ludvig;0.8845
taunimisväärset targad;0.8843
seltskonnaga rahvaga;0.8841
juhindi euroopa;0.8839
paar aastat;0.8837
mulje iseendast;0.8833
puust toomas;0.8831
pakkumine lihtsam;0.882
kaheksa marge;0.8812
vabariigi presidendi;0.8811
lõpuks soomlasena;0.8803
inglise sõnastas;0.879
lapsed ettepaneku;0.8788
kirjutan sageli;0.877
leida las;0.8763
tõlkinud sunnitud;0.8761
eesti keelega;0.876
kaasa rääkida;0.8759
keelt jääb;0.8757
sidemed aidanud;0.8751
kasutatakse soome;0.8749
õnne sünnipäevaks;0.8746
pööratakse käänatakse;0.8733
vastavalt jeylaja;0.8732
sunnitud kasutama;0.8732
kullo vende;0.8731
alguses olnudki;0.873
elan eesti;0.873
pakkujaid viis;0.8727
bluffima jeilama;0.8721
härra kullo;0.8719
vorme mitmuse;0.8717
õpetajatelt õpetavad;0.8714
kaupo palo;0.871
laekunud sõnad;0.871
väliskohakäänet alale;0.8709
sõnu no;0.8706
arvata kohtud;0.87
jätkame täna;0.87
keelest soome;0.8694
jõulud näärid;0.8687
rühm mõtleb;0.8687
norra peaminister;0.8687
lõpetamisele temagi;0.8684
suurema hooga;0.8666
karjale prahti;0.8657
kasutamist sobiks;0.8656
pohlak signe;0.8653
öelda head;0.8649
voolustamine inglise;0.8646
1993 äkki;0.864
lille mati;0.8628
kotte karpe;0.8628
aasta 2011;0.8625
lande braun;0.8619
hetk selgeks;0.8618
valdre üldvõitjaks;0.8616
elektron kirjadest;0.8611
kasutatavaid kotte;0.8611
arusaamatu maks;0.8608
sirje rammat;0.8605
algseid vorm;0.8604
ettepaneku esitas;0.8601
matti masing;0.8586
vahendite tähenduses;0.8578
tartlased tartus;0.8575
eesti põllumajandusülikoolis;0.8572
vaja vahet;0.856
ring vastena;0.8558
eestis armastaks;0.8554
valiti kestlik;0.8549
võõrsõnu laensõnu;0.8547
vormis võrreldes;0.8545
osales sõnavuses;0.8538
nõukogude ajas;0.8526
averuse avera;0.8521
probleem keeled;0.8519
õhus võib-olla;0.8515
õppimine nahkhiiri;0.8511
näiteks no;0.8505
jeil mart;0.8502
susanna laam;0.8496
se norras;0.8493
tallinnasse sõnause;0.8477
kirjutistes võimalikult;0.8476
eestlastel välismaalastele;0.8475
aastast 1993;0.8472
panna lihtsalt;0.8466
esimese sõnaga;0.8462
petersoo saue;0.8456
kiiresti jätkusuutlik;0.8452
proovile panna;0.8434
üldvõitjaks inglise;0.8433
elu elu;0.8429
harjutamist soovin;0.8427
vende riina;0.8425
soomlane eestis;0.8413
tegevuse tulemust;0.8412
asi keeles;0.8403
soomes sõna-;0.8402
jõuludki jõulud;0.8387
õigus võimalikki;0.8383
viilia riina;0.8382
pilv talv;0.8378
sõnamoodustuse õppejõud;0.8371
keskustelu lihtsalt;0.8357
vastupidist suunda;0.8348
intelligentsus sõnalise;0.8344
oskuskeele arendamisega;0.8319
tasub tekst;0.8311
kindel avalik-õiguslik;0.8307
hinnapakkumus tähendab;0.8302
eluvaldkonnaga korraldamise;0.8296
jung kalju;0.8293
margus konnula;0.8291
meelde tena;0.829
soomekeelseid vasteid;0.829
kadunud jäänud;0.8268
sobivat uut;0.8255
ongi põhjus;0.8246
instituudi koduleht;0.8242
rain kooli;0.8235
tegevuse üksikjuhtumeid;0.823
tähendab määrsõna;0.823
eesti keeles;0.8205
korraldatud vastuvõtult;0.8199
krunt land;0.8193
inglise termini;0.8191
aastat tegutsenud;0.8186
termini actor;0.8176
loomingu soon;0.8169
minagi ;0.8167
nujah karjale;0.8123
iseõppimine hea;0.8111
paar sõna;0.8109
kasutada algseid;0.8092
mati maasing;0.8087
aastal aasta;0.8072
ants kollo;0.8069
silvia margus;0.8059
arvutamine jalutamine;0.8045
sageli nii-öelda;0.8042
inimesed pakkusid;0.8036
tean tähendab;0.8017
tahab kindlalt;0.8005
kuulutada sõna;0.7983
soon tahate;0.7958
kaasa pakkimiseks;0.7958
loomulikult inimene;0.7957
hindate eestlased;0.7914
pakkimiseks kasutatavaid;0.7894
nõuab nõuab;0.7877
moodustamiseks loomiseks;0.7834
alfa ring;0.7809
pakkusid näiteks;0.7778
eesmärkide põhimõtete;0.7767
võttis paar;0.7761
bluff jeil;0.7735
küsimus sõna;0.7684
termini alfa;0.7661
selgeks selgeks;0.7629
aidanud kaasa;0.7536
tähendab erineb;0.7505
karina tamm;0.7448
kaugel jõuludki;0.7431
ppp public;0.7403
aitab kaasa;0.6835
