EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;eurosüsteem;seitsmeteistkümnes;;eurotsoon;euroteema;euromaaletoomine;püüdmine
föderalism;rahasüsteem;eurotsoon;eelarvedistsipliin;argument;eurovastane;eurovastane;ülekuulaja;üks-üheselt
võlakoormus;aju;euroop;finantsnii-öelda;number;euromaaletoomine;eurosüsteem;euroteema;president
föderatsioon;õigus;euro;aktsepteerima;intress;euroteema;eurotsoon;ülekuulamine;sõnum
argumentatsioon;pood;sündmus;hiljaaegu;manner;eurosüsteem;eurolugu;majanduskonverents;võib-olla
kathagrism;maa;eurolugu;näide;range;euroopa;euro;ülehindama;jätkama
lõhkilaenamine;risk;euroopa;võrguajakiri;mainor;euroop;euroop;finantsnii-öelda;põhjus
vahemerevöönd;käitumine;eestlane;väitma;pioneer;veenduma;euromaaletoomine;eurolugu;vahetama
lõpmatus;stabiilsus;euroteema;fikseeritud;financial;põhja-euroopa;euroopa;ülekuulutamine;võimaldama
võlakoorem;manama;juhtuma;eksponeerima;wall;euro;valuutapiirkond;eurosüsteem;18
finantsnii-öelda;uuring;toimuma;seeweetse;partner;kodanik;rahapoliitika;eurotsoon;lihtsalt
ümberkorraldus;piirimaa;ootama;liitriik;ideaal;arvestama;valuutavahetuspunkt;ülekuulatav;tulemus
ülekuulutamine;kultuur;emotsioon;devalveerimine;roll;lääne-euroopa;valuutakurss;majandusolukord;töötama
financial;jaanuar;liikmesriik;üldse;funktsioon;väljamõtlemine;rahaliit;võtma;allumine
õnnetus;kell;majandusolukord;eksisteerima;usa;eeldama;valuutasüsteem;majandusruum;jätkuma
