EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetland;kroonimistseremoonia;;jutustama;kusagile;šotimaasõjaluaja;riik
olelusrõõm;krahvičeimz;kõnelema;ohjeldamatult;loss;lahkunu;kaugele;šotimaa;kaheteistkümnes
malcolm;õigus;rääkima;troonipärija;prints;kaugusel;lausa;rääkima;kahekordselt
šotimaasõjaluaja;maa;päike;peaasjalikult;standard;tulevane;korraks;iirimaa;teadlane
kalledoonia;1540;jutustama;kuueteistkümnes;know;tibatilluke;kauge;inglismaa;ametlikult
stuart;kandma;teadma;ebamäärane;meeter;jutustav;igavene;ütlema;ajal
kronomeetria;vanaisa;ütlema;šotimaasõjaluaja;roll;saatus;tänane;võtma;esimene
farmlain;proov;tõusma;sugulussideme;kompleks;süngelt;põhjapoolne;mägismaa;anni
adriaanus;1558;ajalooline;tahaplaanile;istung;teinekord;maar;kusagile;lahkumine
võimalik;1566;stefan;sõdimisehimuline;tipp;idakülg;saatus;kaugele;parlament
krahvičeimz;internet;jutustav;põgenema;edward;viibima;paindumatu;sõna;kivi
liivakiviplokk;1066;tuntud;ülimehelik;sway;rääkima;aeg-ajalt;lõpuks;aeg
kaljukindluslinn;;põhjarannik;põhiline;legend;šotla;kaugel;näiteks;kuueteistkümnes
iseseisvussõda;-st;järv;väitma;andma;lahkus;patarei;nimetatud;kaugele
siseõus;inglismaa;meresõitja;tegutsema;vastavalt;mööduma;elu;lahkuma;paremale
kroonijuve;võit;lõuna-lääne;hilisem;torm;mägismaa;kaasa;suurim;valmis
