EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;niibiidiline;;käinud;massipsühhoos;biitlitemaania;jätkama
corporation;maa;emotsionaalne;värvlaieti;want;biitmuusika;massihüsteeria;muusikasaade;persoon
rudiment;kandma;1963;pealkiri;hold;ajal;kaugele;pihlmaania;viis
balleidium;williams;18623;inglismaaelu-olu;the;jõudma;ajal;suurim;kommenteerima
biitlitemaania;lõbu;seksuaalne;kahekesi;should;viibima;paugupealt;piklimaania;valmis
biitmuusika;rockefeller;mõeldav;noorsooambitsioon;variety;rongijaam;haripunkt;popajakiri;kujutama
biitlus;teater;14666;inetuvõit;express;haripunkt;lausa;õnnestuma;kuskilt
balleyleium;muusika;jahutama;inglismaaelukäik;mirror;veenduma;varsti;laulutekst;eesti
blaienebstreen;tallinn;popmuusikabänd;pressiesindaja;to;tuletama;pühitsema;võtma;kohtuma
sünnipäevaking;-st;suurus;auküline;not;ennenägematu;hitleri-aegne;lõpuks;tekst
tõendustein;vahakuju;maailm;eksponeerima;andmed;kontsert;muusikasaade;trummimees;tundma
jätvistend;biitlitemaania;mõõt;organiseerima;hull;kõõm;kauamängiv;popmuusikabänd;muusikaline
detroit;kool;muusikaline;kirikuassambelees;corporation;kavatsema;plaksutama;inglismaaelu-olu;klubi
balledium;beethoven;muusika;rongijaam;printsess;saavut;käinud;rääkima;õun
rõõmusõnum;suurus;klõbistama;väitma;sound;möllama;eile;vaatama;ajal
tamburiin;vihane;muusikasaade;tutvustama;box;tingima;biitmuusika;saavutama;kujundama
nõusolek;efekt;kuulma;hilisem;roll;meloodika;muusikakriitik;osalema;kirjastaja
