EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;saaremaa;kõima;;sinnamaani;lähedamalt;võtma;eestimaa
jutturjaad;maa;kohalik;ülejäänu;manner;taanla;eemalt;rääkima;kuskilt
üllatus;püssipaugutamine;märts;tegelikult;range;komme;komme;vaatama;aeg
sarapuumatt;küla;saarestik;püssipaugutamine;meeter;lähedam;sinnamaani;jälle;iki
küsimus;kaitseliit;külavahs;mehetsidegav;seade;jõudma;täna;jõudma;homme
üritus;nõmmküla;küla;lahinguliige;andma;külavahs;lähedam;kuskilt;esimene
linnalahinguelement;nõmmkülaklub;lahinguväli;sõitma;iki;nõmmküla;hetk;uuesti;mõtlema
külavahs;mändma;kuulma;näitama;homme;pakkuma;kuskilt;võitma;klubi
metsavahk;rivi;saarjutus;mõtlema;mapsa;võtma;jõudma;ütlema;mees
sedaviisi;lisa;kuulama;lahinguväli;anna;jala;metsavahk;nõmmkülaklub;sõda
võõramaa;riie;väin;külviirdunud;eemalt;oskama;nüüdne;tegelikult;hoog
