EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;rääkima;ettenägelik;number;ütlema;kuulsimeta;rääkima;töötama
tänavaking;maa;ütlema;teadsili;element;sõnama;ühesõnaga;vaatama;tega
võimalik;sõber;kõndima;üldse;table;ükshaaval;canijate;vabanema;vene
hävituspataljon;nõukogu;käsi;eraisik;vast;vabadus;tänane;ütlema;õpperühm
staabiülem;veid;jalutama;ametivend;send;ühesõnaga;kõneleja;sõnama;viis
mentiivne;jalutama;kõneleja;põgenema;moment;jutt;kuulma;jõudma;lihtsalt
vabadussõda;tundma;praat;berliin;seade;teadsili;kaasa;kirjutama;king
lauditant;käigukoht;kirjutama;viimine;sumin;siit-sealt;siit-sealt;niiviisi;põhja-läti
parkus;aed;trükisõna;tegelikult;aka;rääkima;ettenägelik;käima;hästi
väsimus;trööstima;mootorratas;julgeolek;aim;ülemateldama;ütlema;mäletama;võib-olla
lühiajaline;hoone;meedia;uudishimulikult;tookord;võtma;elulugu;lahku;lahku
põrandala;koht;raudtee;ülemateldama;king;päev;peatuskoht;jätkuma;varem
mälestussamma;tallinn;vesi;jälgima;seen;vene-eesti;rääkima;kaasa;võimalik
läbiotsimine;korras;väljakäik;veidi;valve;kaasa;rahulikult;memuaare;kohtuma
