EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajamärk;installin;võidutsema;;laulupidulaul;laululavaesis;jaaniöö;eestimaa
tähelepanuväärsem;maa;jaanisaunastusetav;niitütlema;manner;laululavaesis;laululava;jaaniõhtu;jaanipäev
sekrezerm;õigus;jõulud;linnasejahu;noorem;lauldud;laulupidulaul;jaanilust;tundma
viljakasvatus;kandma;tänavune;jaanipäev;mana;laululava;kuulama;jaanikomme;rahu
põlluserv;pillimees;jaaniõhtu;üldse;send;laulja;kuulma;jaanisaunastusetav;valmis
sõnajalaõieelugu;jaan;jaaniõlu;lõppema;land;lauluväljak;täna;jaanipäevapidamine;öö
õlletegemine;kell;jaaniõla;suure-jaani;kann;eesti;tulekeel;jaanilaupäev;viis
nõudminellerg;lill;tänavu;tutvustama;andma;tulekeel;lauldud;jaanipidustus;aeg
tõusma;rahvapill;laulma;jaanituld;tall;kuukletama;tulem;jaaniõla;väljendama
noorsooühing;heakvaliteediline;kõrisema;jaanipäevapidamine;kodu;eestimaa;kõlama;jaanipidu;saak
kujutelm;koht;hääl;konkreetsem;visa;sõnajalaõis;kuulaja;jaanipäev;tähelepanuväärsem
