EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;hääletama;abilinnapeakandidaat;;eesti;eesti;raadiouudis;üht-teist
põllumajandusministeerium;savisaar;hääletamine;seitsmekümnes;;abilinnapea;eestigants;linnapea;jätkama
fütosanitaarnõue;kandma;tabur;neljakümneaastane;vital;läti;presidendikandidaat;pressikonverents;sõnum
töövõimetuslehetine;keskerakond;tervishoiupaber;eestigants;mana;omavalitsus;linnapea;linnavolikogu;ühinemispiirkond
läbirääkimine;nõukogu;raamatukogu;reeturlik;subjekt;abilinnapeakandidaat;kandidaat;abilinnapea;riik
jõukatsumine;maa;eksportija;protsendiline;test;teatama;poliitik;abilinnapeakandidaat;tähistama
lähiaeg;tallinn;istuma;väliseesti;res;linnavalitsus;kandidatuur;raadio;vene
ingerainen;kell;ajakirjandus;teisipäev;meeter;linnavolikogu;abilinnapeakandidaat;uusrikas;välis-eesti
küsitlustulemus;jaanuar;kuulma;kultuurisild;protokoll;panema;linnavolikogu;rääkima;70
linnavara;kultuur;valima;tutvustama;mall;volikogu;esindaja;esimees;38
müütiline;koht;reporter;esialgne;konstantin;reformierakond;leedu;avaldatud;võib-olla
tervishoiuteenus;lõpp;valimine;pagulaspublits;terrorist;linnaelanik;poliitiline;riigiduum;eelnõu
proportsionaalsus;aasta;kuulmine;tegutsema;usa;maakond;kandideerima;võtma;lihtsalt
lõuna-ameerika;seadma;eksportiv;pooleaastane;summa;toimetus;linnaelanik;näiteks;45
küsimus;kokkuvõte;hääl;võrdlemisi;istung;esimees;poolthääl;riigiduuma;eesti
