EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;kauaoodatud;roll;tantsurühm;tantsupidu;tantsupidu;kuskilt
rõõmupisar;proov;tantsuõpetaja;tegelikult;king;vaatajate-kuulaja;tantsus;päristantsupidu;eesti
männiriisikas;tarve;tantsupidu;rahvariie;arm;päev;tantsija;tantsurühm;king
päiksesoopuu;kell;tantsupeoprogramm;publikkus;andma;kaasa;valmis;tantsus;valmis
pikseloits;muusika;tantsurühm;melisema;vorm;päristantsupidu;hetk;laulupidu;kaunis
tähistamine;koreograaf;muusik;teemaplokk;kodu;tantsupeoprogramm;korraga;pidu;tundma
päristantsupidu;müstiline;pidu;päristantsupidu;soon;etendus;vaatajate-kuulaja;tantsuõpetaja;eestimaa
tänutunne;palve;vaatajate-kuulaja;saatus;inbol;korraga;päev;meestetantsus;metsamaa
olulisus;eestimaa;aastapäev;sõitma;kell;kauaoodatud;hommik;võtma;aeg
ühendus;aasta;etendus;kahesajas;pale;nägema;kuulaja;viimane;hästi
võib-olla;koht;kuulaja;mõtlema;soos;ettemängimine;täna;tähistama;emme
igalüht;vanaema;muusika;konkreetselt;asi;publik;hommikuti;vaatama;mees
laulupidu;oks;laul;viimne;lik;võtma;tänane;kaasa;mõtlema
muusika;osa;tantsus;päiksesoopuu;edu;kummardus;tantsurühm;eestlane;esimene
meestevägi;lõpp;hingamine;kauaks-kaus;inimene;niideti;etendus;nii-öelda;arvama
