EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
ülikooliõping;maa;kirjandussaade;kolmandavälteline;self;tervitama;sõnavalik;võtma;võib-olla
vabricant;raamatukauplus;kõnelema;kuidagiviisi;print;rääkima;dialoog;vaatama;lihtsalt
kooligrammatika;lapselaps;kuulma;viie-kuus;vast;kõnelema;tervitama;luule;vahetama
vorminikert;nõukogu;kuulama;pealkiri;noorem;lugeja;kõnelema;luuletaja;vene
kultuuriessents;mäng;raadiokanal;kolmandavältelisem;test;proua;juttuma;luulekogu;aineliselt
murdepõhi;habemeajaja;ajalugu;üheksavägine;hull;kuulaja;vestlema;kirjutama;keele-aavik
touch;kirjanik;kuulaja;südametunnistus;iseloom;paluma;tartu;ütlema;eesti
üksindus;õigus;raadiointervju;laulutuli;sell;panema;täna;luuletus;riik
võimalik;tähenärimine;lugeja;päevaraha;sent;küsija;intervjuu;raadiointervju;uuesti
keele-aavik;palve;uudislugu;üldse;touch;siiamaani;kuulaja;kuidagimoodi;vahe
kasuahnus;vanadekodu;raadio;sünnikodu;andmine;juttuma;keele-aavik;omamoodi;1994
nõusolek;ostma;luuletaja;lõppema;arm;kaasa;kaasa;luulekatke;70
