EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;pealkiri;üksikesineja;;muusikasaae;populaarmuusika;muusikasaae;mõrkim
itess;muusika;esseling;seitsmekümnes;versus;muusikaliselt;vanamuusikatehnika;eikellegimaa;jätkama
fenonüüm;koht;muusikalugu;hiljaaegu;vast;muusika;muusik;muusikalugu;muusikaline
ülisensitiivne;super;elizabeth;pealkiri;artist;muusikaline;song;lauljanna;kaunis
keelekasutus;mängija;esineja;sedalaadi;pass;muusikalugu;muusikaliselt;muusik;lett
säilitusainekamakas;aasta;muusik;kelmikalt;in;populaarmuusika;muusikasaae;eesnimekaim;tundma
esselling;mand;lauljanna;eesnimekaim;link;muusik;singer;omamoodi;aeg
tänavakohvik;in;laulja;pooleldi;andma;song;muusikaline;muusikaliselt;mand
nurgeline;münt;esselink;väitma;esselink;laulja;muusika;hitimeister;tekst
õeli-uli;lõpp;muusikaline;üldse;vastavalt;kontsert;album;näiteks;ajal
