EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;teatrikool;seitsmekümnes;;aramu;tutvustama;teatrikool;jätkama
jäätpriorentaalne;psühhoteraapia;kooliaegne;mustvalge;eine;eesti;tutvuma;rääkima;riik
närvitalitus;käitumine;teater;oluliselt;noorem;tutvuma;dramaturg;lõpuks;viis
psühhoanalüütik;mäng;õppima;koolivaheaeg;hull;siiamaani;teatriasi;tegelikult;vene
ühtekuuluvustunne;hingeelu;ülikool;erakordselt;meetod;patarei;dramaturgia;kirjutama;70
psühhiaatria;maa;talvevaheaeg;vanematekodu;testament;olemine;tegelane;kuidagimoodi;valmis
psühhoanalüük;kirjanik;instituut;kümme-üheteistkümme;spin;kohtuma;vorstilugu;näidend;keskkool
hõõrumine;teater;koolivaheaeg;aktsepteerima;roll;nihkuma;minevik;näiteks;kuskilt
identiteeditekst;pood;rahvusvaheline;pealkiri;funktsioon;tolleaegne;sadamateater;kõnelema;kolmeaastane
sümptomaatiline;muusika;toimuma;kahekesi;dollar;panema;klassika;koolipoiss;töötama
võimalik;õigus;juhtuma;poeesiga;andma;teravdama;kadastik;võtma;öö
päevik;tundma;keemistemperatuur;näide;vain;näidend;ilukirjandus;kõne;eesti
psühhoanalüüs;kool;situatsioon;põhja-jäämeri;vorm;küllaga;fantaasia;autobiograafiline;tekst
töömeeleolu;kogema;viimane;sünnipäevakülaline;kodu;tuisukk;esinemine;vaatama;hõõrumine
