EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;lauljatari;märts;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;kastroveetne;lauljatar;president;int;muusikasõber;maria;lauljatari;töötama
hosseefachardo;int;muusikasõber;legend;artist;gloria;ladinaameerika;lemmiklaul;vene
noventamiia;they;laulukirjutaja;gloria;get;laulja;latiina;laulukirjutaja;tuntud
n-sync;pillimees;laulja;boy;they;ladina-ameerika;ladina-ameerika;ballaadimeister;78
rütmika;effellima;popmuusika;destiny;tipp;lauljatari;gloria;laulja;keskkool
müügiarv;;latiinopopp;musica;in;ladinaameerika;latiino;lauljatar;70
tseegeewara;isa;muusik;muusik;inf;maria;hispaania;uusversioon;muusikasõber
produtsenditöö;inf;keerulisem;love;legend;lauljatar;karsija;glooria;york
võimlemine;sünnipäevaking;stefan;artist;andma;tantsitaja;latin;tantsumuusikamaailmas;ajal
