EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;lääne-aafrika;seitsmesajaleheküljeline;;laulja;rahvamuusika;muusikukutse;muusikaline
pantodrueer;maa;aafrikapärane;aegamööda;element;maailmamuusik;muusikal;maailmamuusik;tänapäevane
sõnagallasebavam;müstiline;aafrika;sõnagallasebavam;prints;mängivad-laulama;rahvamuusikaalane;mängivad-laulama;häälestama
rütmika;muusika;popmuusikastaar;vabamaaline;artist;kõlama;muusikaliselt;eikellegimaa;riik
tehnitsism;kultuur;muusikainstrument;mängivad-laulama;noorem;muusikal;täna;kõlama;kommenteerima
põhjapiirkond;mäng;raadio;silmanähtavalt;partner;tavamaal;tänane;muusikaliselt;suhtumine
õnnetus;maalimuusika;muusikastaar;lõppkokkuvõte;saadavus;muusikaliselt;kuulma;muusikastaar;kõlama
võimalik;sõdur;kuulaja;ebaühtlaselt;mall;kõlalti;kuulama;aafrikapärane;aeg
esinemisvõimalus;märk;rahvamuusika;originaalpealkiri;vale;omaan;muusikastaar;muusikakutse;esimene
märkimisväärselt;eba;muusik;tänaseni;-test;muusikakutse;tänapäev;lõpualbum;tunnistama
orgestrabaobama;aasta;laulja;laiatarbeline;vorm;kõla;muusika;muusika;traditsiooniline
rütmiline;kahtlus;popmuusika;vabamaania;menu;rahvamuusika;kuulaja;rahvamuusikaalane;mitmekesisus
