keyphrase;score
leole;0.327
ruum;0.3253
kool;0.3187
kilomeeter;0.3151
kevad;0.3123
külmetav;0.3106
vesi;0.3101
vaatlus;0.3093
sõnum;0.305
koolivend;0.3045
lihtne;0.304
suvine;0.3011
märkmik;0.301
märkima;0.2975
rääkima;0.2974
unustama;0.2968
probleem;0.2965
õhk;0.2949
jäine;0.2945
kuulma;0.2937
saladus;0.293
külmavärin;0.2896
pisike;0.2886
köök;0.2869
lähedus;0.2867
raamat;0.2865
lihtliige;0.2862
kojuminek;0.2858
pühkima;0.2848
puutuma;0.2839
nägema;0.2835
üksindus;0.2832
nädal;0.2806
ilmselt;0.2802
teadma;0.2793
päike;0.2765
tuulehoog;0.2763
tühi;0.2762
voolama;0.2755
loll;0.2746
jõmpsika;0.2743
reaktsioon;0.2733
suur;0.2725
tähendama;0.2718
köhima;0.2709
hirmutav;0.2702
mõõt;0.2688
lõhn;0.2672
ujuma;0.2668
läbimärk;0.2658
ruuduline;0.2647
seos;0.2644
asutus;0.2636
meelekoht;0.2624
hele;0.2617
puuleht;0.2617
lipuline;0.2598
nägu;0.2587
lauaplaat;0.2586
erakordne;0.2574
spioon;0.2572
küla;0.2564
viirastus;0.2562
paljastama;0.2556
koosseis;0.2555
plahvatus;0.2554
pääsema;0.2553
kandma;0.255
kaalutlev;0.2545
arusaamatu;0.2541
kukkuma;0.2538
aasta;0.2537
lepavõsa;0.2532
tulek;0.2532
värvi~line;0.253
kuuluv;0.2529
loogiline;0.2519
mälu;0.2517
järgnema;0.2517
peatus;0.2503
elukorraldus;0.2489
talletuma;0.2485
maailm;0.2475
tähtsus;0.247
osa;0.247
heinaaeg;0.2468
kustutustöö;0.2468
ühesugune;0.2459
istuma;0.2454
võõrsõna;0.2453
kiledalt;0.2448
balang;0.2446
;0.2444
protsess;0.2443
kõrgus;0.2423
pidu;0.242
selg;0.2417
luukere;0.2413
järjestus;0.2409
nõudlikkus;0.2399
umbusklik;0.2393
lennuvägi;0.2387
muinasjutuline;0.2384
mullakiht;0.2367
kaetud;0.2363
õlg;0.2362
inimene;0.236
jutt;0.2356
mõtlema;0.2352
uus;0.235
millegipärast;0.2333
jama;0.2326
sellesarnane;0.2321
meeldima;0.2318
detail;0.2317
kogemus;0.2317
sitke;0.2315
aegruum;0.2308
muutus;0.2308
ahsoo;0.2307
sõitev;0.2303
vähend;0.2299
ootama;0.2298
linnakas;0.2298
külaline;0.2295
koer;0.2289
otsene;0.2288
punktiivne;0.2281
kirburohi;0.2266
ilmakaar;0.2265
uurikas;0.2264
südamekloppimine;0.2255
nõukogu;0.2253
tšekk;0.2251
küllalt;0.2243
silm;0.2231
piir;0.2213
valetama;0.2204
sõber;0.2192
umbne;0.2185
treeningsõit;0.2184
esmaklassiline;0.2183
varsti;0.2176
vihmakrabin;0.2168
sigaret;0.2168
pori;0.2158
vaikselt;0.2137
vahepealne;0.2136
näiteks;0.2133
rappima;0.2125
kobinatia;0.2123
sandalett;0.2115
kivikõva;0.2094
arve;0.2091
sõda;0.2087
süsteemitult;0.2087
rohekasvalge;0.2084
söötler;0.2074
langev;0.2069
liha;0.2062
inspiratsioon;0.2056
linnuseküng;0.2047
motouma;0.2043
markia;0.2038
ülejäänud;0.2033
mügarus;0.2031
raudvara;0.2023
kuuseokaa;0.2019
sarapuu;0.2016
õnnestav;0.2012
nimetus;0.2003
camp;0.1999
jahe;0.1999
rahvaluule;0.1997
jässakai;0.1993
oks;0.1954
auto;0.1953
raivo;0.1952
abstraktsem;0.1943
mahv;0.1924
kawellaks;0.1877
uie;0.185
kolhoosivärk;0.1845
jalgrada;0.1812
kreutzwald;0.18
viskuma;0.1764
viktor;0.1759
jõeveer;0.1704
hingematvane;0.1689
plekk-karbi;0.1683
ladinat;0.1683
martsipan;0.1665
binokkel;0.1578
täiustama;0.1574
kättemaksuriist;0.1532
poolsosinal;0.152
rabinal;0.148
männisõbralikult;0.1257
kompass;0.1236
fosforiidikaevandus;0.0751
