EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;euroopa keeleoskustasemed;euroopa keeleoskustasemed;eurooplaste keeleoskusest;üle-euroopalise keeleoskuse
raamdokumendi põhimõtet;kõrgetasemeline mitmekeelsuse;eurooplaste keeleoskusest;tegeldud euroopa;alustu argumente;eurooplaste keeleoskusest;üle-euroopalise keeleoskuse;euroopa keeleoskusest;kutse- kõrgkoole
lühidalt kolmkeelsus;keeleoskusuuringu tulemustest;euroopa keeleoskuse;euroopas tegelikult;ongi näiteks;euroopa keeleoskuse;eurooplaste keeleoskusest;keeleoskusest võõrkeeltest;viidud üle-euroopalise
esikümnesse baski;keeleõppe raamdokument;üle-euroopalise keeleoskuse;kaasnes taustaküsitlus;komisjonil dokument;euroopa keeleoskus;euroopa keeleoskuse;euroopa keeleoskuse;aine- keeleõpetust
tähendab kolmkeelsus;tähendab kolmkeelsus;euroopa keeleõppe;seitsmeaastaselt lisandub;näiteks vaadata;euroopa keeleoskusest;euroopa keeleõppe;euroopa keeleoskustasemed;hästi tegelema
mudeli põhimõtet;keeleõppe edenemist;euroopa keeleoskus;keelepoliitikast üldse;kombinatsiooni emakeel;üle-euroopalise keeleoskuse;euroopa keeleoskusest;üle-euroopalise keeleoskuse;lühidalt tähendab
mitmekeelsus tegelikult;mitmekeelsuse töörühm;keelepoliitika euroopa;mõtlen eurobaromeetri;head üha;räägime eestlaste;euroopa keeleoskus;keeleoskusele eestlased;vaadatakse võib-olla
põhimõtted keelepoliitika;keeret eestis;eurooplastega keeli;täpsemalt keeleolukord;andmeid taustategurite;euroopa keeleõppe;euroopa keelterikas;keeleoskusuuringu tulemustest;langevad võib-olla
põhimõtted käsitlevad;teatud ajavahemike;keel euroopa;järgnesid malta;õpilane valida;rääkides eestis;eestlaste võõrkeelte;võõrkeeltest keelepoliitikast;võib-olla ongi
keeled mõisteti;euroopa tasemel;euroopa keeleoskustasemed;lisandubki hilisematesse;mure eile;keeleoskusele eestlased;keelepoliitika euroopa;keeleoskusest räägime;paremini võib-olla
keelepoliitikast üldse;võõrkeeles luksemburg;võrreldes eurooplastega;riikides andmebaase;probleem paljude;keelepoliitika euroopa;keelterikas euroopa;keeleoskuse riigid;toimida võib-olla
süsteemid keeleõppe;tähendab tulemustes;keelterikas euroopa;teadusministeerium tegelikult;näiteks riik;keelterikkas euroopas;keeleõpetust eesti;euroopa keeleoskus;küsiti küsiti
keel õpilane;roll võõrkeeltel;keelte uurimiseks;täiustada kolmkeelsuse;dokument valge;eurooplastega keeli;keel euroopa;euroopa keeleõppe;inimesed väitsid
keeleõppe raamdokument;olegi keeleõppe;uuritud euroopa;üldisemast põhjapanevam;hilja andmed;eestis rääkima;keelterikas euroop;keelterikkas euroopas;teistmoodi nii-öelda
täienduskoolitused üldse;algabki võõrkeeleõpetus;rääkisime inglise;viimase uuringuga;toimida võib-olla;keelterikas euroopa;keelterikkas euroopas;keeleoskuse uuringut;võib-olla igapäevatöös
meedia mõju;soovitustes euroopa;keeleoskusele eestlased;14 eluaastani;nimetasime positiivse;rääkida keeleoskusuuringu;eurooplastega keeli;innove keelekeskuse;võõrkeeled õppija
tähendab võõrkeel;keeleõpe tõhusamalt;keeleoskusest räägime;annab keeleõppe;poolne koordinaator;euroopa keelterikas;võõrkeeles keeleoskus;ütleme keeleoskuse;keeles b-tasemele
mõjutab võtab;tõepoolest inglisekeelsed;üldse euroopa;küllalt enesekriitilised;valida tegeleda;keeleoskusest räägime;võõrkeelte oskus;keelepoliitika euroopa;näit nii-öelda
keeleõppe mõjutab;tegemist põhikooliõpilastele;keele oskuse;kooliastet gümnaasiume;kasutatakse inglise;keelterikas euroop;keeleoskusest võõrkeeltest;keelepoliitika liikmesriik;aine- keeleõppe
euroopa öelda;üldse euroopa;võib-olla euroopa;vaadeldi meedia;tulemus mainisime;keel euroopa;räägime eestlaste;keeleoskust paremad;alapealkirjad võib-olla
alapealkirjad võib-olla;põhjalikumalt uurida;natuke euroopa;mitmekeelne riik;vaadata head;keeleoskuse uuringut;suhtlusoskust võõrkeeltes;keeleoskuse tasemetest;alustamegi võib-olla
keeleõppes eeskätt;testitava võõrkeeles;rääkides eestis;vastutab keelepoliitika;kriivan head;eestlaste võõrkeelte;õpitavad võõrkeeled;keelekeskus uuringu;võib-olla öelda
ühendkuningriikides küsiti;eestis mõeldud;ühise keelepoliitika;saksa keelevalimiga;aste c1;keeleoskus uuringust;roll võõrkeeltel;paremini võõrkeeli;võib-olla kaks
kolmkeelsus võib-olla;vastutab keelepoliitika;haridussüsteemi keeleoskust;põhjapanevam ast;tase a2;keeleoskuse uuringu;võõrkeeled õppija;keeleõpe tõhusamalt;mõeldud põhikooli
enesekriitilised murravad;euroopa eestvedajaks;räägime eestlaste;enesehinnanguid rääkida;näiteks inglise;keeleoskus uuringus;vajavad võõrkeeled;põhjal euroopalikke;alustavadki näiteks
