EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tootmisliin täisautomaatne;kastrale nädala;saksa meeskond;ajutiselt uus;skulptorite eestist;skulptorite eestist;uus kivipress;tootmisvõimsus sõltub
fidel castro;uut tootmisliin;viktor janukovitš;paneme tootmisliini;idee taskust;tööjõudu eesti;skulptuuri festival;kokkuvõtte laupäevast;mari-liis huvitavat
välisministri condoleezza;söögisaalis emmdee;asju viikingipäevades;liibanoni süüriaga;näiteks kootakse;eesti tootjad;kunsti festivalist;täna uus;osaleb 10
fidel kostrale;uuritakse võimalusi;peaminister viktor;maksma tootmisliini;resolutsiooni teksti;toovad eesti;toovad eesti;uudistetoimetus kokkuvõtte;47 aastat
sergei usplagnikovas;no arvan;arutama nädala;ehitatakse konkurendid;võimu ajutiselt;eesti turule;mõeldud eesti;juusbetoonitehase tootmisliin;relvademonstratsioon turniir
läbimine füüsilist;tagasivaade suvesse;toimub ukrainas;liibanoni teemalise;osa une;valgamaal eesti;10 skulptorid;täna alatskivi;-te aastate
tänavuse erna;esimegi kujur;vaik viikingipäevadel;kergkruusast ehitusplokke;kandev osa;seisuga eestis;10 skulptorite;tänavas betoonitootja;kaadripuhastus teatas
zidane'i linnaõhurünnakute;üheksa 15;nädala avalikkuse;üksmeelele liibanoni;teatasid eile;eestis kiikatega;seisuga eestis;kivipress liinilt;õhurünnakud hezbollah
nolcanite suguvõsa;üleandmise protsess;ministritel kaadripuhastus;retke katkestasid;aeg annab;eesti muinasaeg;eesti muinasaeg;kokkuvõtte alatskivi;korraldada tänavu
muinastööd ütleme;siseruumides väike;tootmine automatiseeritud;meister alale;taas osa;eesti raadio;realiseerimist eestis;ehitab betoneks;õpetame inimesi
viktor janukovitš;vabaks kütte;turniir asju;igavesti loomaaeda;kordame kandev;võitis eesti;eestis kiikatega;betooni tootmisliin;valgamaal põhja-eestis
õhurünnakud hezbollah;alale täna;animalistliku kunsti;suvesse mängiti;kõikjal paraku;eestist taanist;käsmu meremuuseumi;toodame äärekive;10 õpilast
põgenikud lõuna;ministritel kaadripuhastus;box tööd;betooni kuupmeetrite;kolmes vahetuses;filmiti eesti;skulptorid tööd;avati täna;20 miljonit
boris trassokinitas;maksma tootmisliini;eesti tootjad;jõuab alatskivil;kahjuks tunnistame;eesti käsmus;eesti turule;võtta betooni;põhja-eestis püsib
kamardena tauno;täielikku informatsiooni;ukraina lõimumisele;kuudepikkused jüri;programmeeritud seadmed;eesti mängufilmi;eentalu skulptorid;raadio uudistele;ihanoroviga valitsuse
sõnul toimub;eentalu skulptorid;augustil loomaaia;eesti raadio;hullu meest;jalas eesti;eesti mängufilmi;teada viimase;uus juht
elizabeth christensen;muinasaegseid ehteid;ukrainas tsiviliseeritud;käit kaubabetooni;annab teada;praegugi eesti;filmiti eesti;viiendast augustist;üheksa 15
vitali novikov;toora tartumaal;nädala alguses;eesti turule;asjad testisime;eesti turg;valgamaal eesti;uus tootmisliin;29 võistkonda
condoleezza rice'i;mõeldakse uuele;vabaõhuetendused külas;katkestasid prantsusmaa;inimene paraku;realiseerimist eestis;skulptorid nimesildi;betoonist tänavakivisid;ütles 10
söögisaalis emmdee;eestis kiikatega;kunsti festivalist;mängitud lossi;no arvan;eesti reservohvitseride;eestis eesti;pealkiri jätkab;võitlejaid iisrael
gümnaasiumis õppiv;juusbetoonitehase tootmisliin;ütleme käsitööd;kärkna juusbetoonitehase;näiteks käsmus;eentalu skulptorid;praegugi eesti;uudistele tartust;toimub turvaliselt
novikov sergei;algasid viikingipäevad;viiendast augustist;augustist stuudios;normaalne võimu;skulptuuri festival;eestist taanist;betoneks tallinna;etendus jälgida
kombeks tänahommikusel;kivipress liinilt;laupäevast viiendast;meeldib festival;saadete edastamist;mõeldud eesti;aasta näituse;betoonitootja iko;festival 10
võistkond prantsusmaa;alustati hoidlikes;muinasaegsete käsitööd;kuus uudistetoimetus;etenduse sky;erna retke;poolskulptuuriga arvate;teatasid eile;läbida 150
sõnul üleskutse;47 aastat;tööd elektrigeneraatoritel;eentalu skulptorid;ajutiselt vennale;tallinna festival;kujur festivalidel;uue pressi;linnas käivad
nendaja sõprade;tingimustes 90;viikingipäevadele võimalik;raadio uudistele;homme võimalik;eestis eesti;tallinna festival;peaminister teatas;laiendamise aeg
vesi dekat;liit velo;automatiseeritud nupule;joon põhikollektsioon;ottama ilm;festivalidel esinenud;eesti reservohvitseride;käit kaubabetooni;iisraeli-liibanoni piirile
suguvõsa nendaja;vestleme söögisaalis;kuueks vabaks;tootmisliini käima;vaatama aasta;kraadi valgamaal;jalas eesti;täna näiteks;vaatama aasta
uudistetoimetus kokkuvõtte;boris trassokinitas;osa vabaõhuetendused;äärekivisid kaevur;kauem võimul;kujur festivalidel;eesti tootjad;pressi kaks;1996 -st
etenduse sky;koguneb julgeolekunõukogu;kena õhtut;atraktiivsem pealtvaatajatele;oluliseks osaks;kunsti festivalist;näituse festivalidest;50 tööga;pargis tänavu
päevas näed;tootmisliini laiendust;asjad testisime;kraadi valgamaal;noort preilit;võistkond erna;eesti käsmus;janukovitš teatas;kestsid käinud
keeletu ütleb;soovitas janukovitš;alatskivi lossipäevad;nolcanite suguvõsa;operatsioon sisemise;valgamaal põhja-eestis;nimi poolskulptuuriga;päeval 22;külastajad 25
normaalne võimu;kuupmeetrit päevas;vaba mehena;ekstreemsel maastikul;võimalus kella;skulptorid tööd;minimalistliku skulptuuri;kuulu ehitab;200 350
loomad vitali;lossipäevade etendus;kostrale operatsioon;ähvardab haiglate;suurem osa;skulptorid nimesildi;augustist stuudios;asub viimasel;eestist taanist
bensiinijaamad teatasid;protsess soovitas;arvate animalistliku;erna kohtunikekogul;automatiseeritud nupule;augustist stuudios;erinevat käsitööliiki;täna valitsusjuhi;kultuuriministri sõnul
tartumaal kärkna;reet grupp;loomad vitali;keerises sekkuda;kaks erinevat;10 skulptorite;betoonitootja iko;ütleme 10;raske huvitav
lähemalt tartumaal;räägib lähemalt;istungil ministritele;žüriile publikule;lossi pargis;teemalise üro;võitis eesti;laupäevast viiendast;100000 elanikku
elanikku zidane'i;räägib vambola;25 augustil;vaataja pealkiri;sündmused asjad;käsitööd korraldajate;eesti turg;100000 elanikku;eestis eesti
õhtul julgeolekunõukogu;raadio telekanalis;tegevusest välisminister;räägiti valitsuses;üldiselt teaksime;usplagnikovas külli;venemaalt leedust;lossipäevad lähemalt;lossis esimene
