keyphrase;score
amazonasest räägime;0.7375
teemaks amazonas;0.7046
amazonas taaskord;0.6936
veidi amazonasest;0.674
alast amazonas;0.6691
üldse amazonase;0.6652
amazonas tähtsam;0.6605
amazonasest õige;0.6602
kutsuda amazonase;0.6585
amazonas alguse;0.6494
näiteks amazonase;0.6453
kultuurist amazonasest;0.6426
jõest amazonas;0.634
endiselt amazonas;0.6305
amazonase provints;0.6202
amazonas algab;0.6172
amazonase basseini;0.6069
amazonase basseiniks;0.5995
räägin kohtadest;0.5812
amazonase vapiloom;0.5751
räägin mägisest;0.5492
loodust vihmametsa;0.5448
valgub amazonase;0.5441
nii-öelda mägedesse;0.537
kõrgemal vihmametsas;0.5331
jätkame fotogooliga;0.5208
mägist ala;0.5182
mägisest alast;0.5158
uurimas paik;0.5149
põnevasse mäeaheliku;0.5143
veidi mägist;0.5116
metsa ilmuma;0.5113
plaanis paikadest;0.5091
jalaga maas;0.5051
nii-öelda metsast;0.5035
amazonase veesüsteem;0.5026
vihmametsas paremini;0.5005
ootamatu paik;0.4992
idaküljest paiknevast;0.4882
näha kaljuseinas;0.4874
paik käidud;0.4859
taaskord paik;0.4858
kohtadest plaanis;0.4854
tegelikult paigad;0.4852
ütleme maa;0.485
konkistaga käinud;0.4821
käinud äkki;0.4804
mäed metsa;0.4763
hetkel inkad;0.4756
põnev ala;0.4751
kõrgusele maran;0.4719
reljeefsemalt maastikul;0.4715
hetkel maa;0.464
vihmametsa niiskust;0.4601
mägedesse valgub;0.4585
erilisem paik;0.4583
näinud pilte;0.4537
ehitasid mäe;0.4526
mahlast loodust;0.4517
paik revanš;0.451
käid uurimas;0.4483
kõrgemal montannies;0.447
paikadest õnnestus;0.4465
teateid päiksepojalt;0.4461
paik kaupo;0.4451
pilte inkad;0.4449
mets pilvemetsad;0.4445
paik tahan;0.4444
käinud suur;0.4442
seotud metsaga;0.4442
paiknevast õigemini;0.4441
ütlevad montannies;0.4434
maastik sobivasse;0.4434
pilvemetsainimesed tegelikult;0.4395
maastikul näiteks;0.4384
käisid niukses;0.4365
ala täna;0.4348
keeles peisin;0.4341
kõrgele maastik;0.4336
fotogooliga tänaseks;0.4314
inkad heledama;0.4291
kindlasti põhja-peruust;0.4285
montannies mäed;0.4279
tõuseb kohalikud;0.4277
lugema suutsid;0.4259
teada huvitavad;0.4243
kasutasid huvitavat;0.4236
jälle vaatasid;0.4183
seekordne plaaningi;0.4162
korda käinud;0.4161
käidud seekordne;0.4157
teada inkad;0.4155
mets tõuseb;0.4153
ala tegelikult;0.4147
pilv mets;0.4141
osa loost;0.4132
tänaseks teemaks;0.412
niukses jälle;0.4109
tekib nii-öelda;0.4085
nii-öelda libedatel;0.4084
rändeliinidest inkad;0.4079
põnevam lapi;0.4077
kujutame jõge;0.4072
põhja-peruu matšubitsuks;0.4064
jooni jõgikonda;0.4063
raamatukaante täna;0.4055
montannies reljeefsemalt;0.4032
ajal buli;0.4023
põhja-peruust inkad;0.4019
tekib ongi;0.4017
tänaseks jäänud;0.4011
vastust inkad;0.4008
nii-öelda paelte;0.4004
loost raamatukaante;0.4002
paran joon;0.4001
nii-öelda maran;0.3999
lõuna ameerikasse;0.3996
inkad tegelikult;0.3996
kohalikud ütlevad;0.3995
ääretult põnevaid;0.3985
hetkel tegelikult;0.3981
kohas lõuna;0.3979
tegelikult inka;0.3976
pilt äärmiselt;0.3973
metsaga pilv;0.3972
esemete osaga;0.397
põnev salapärane;0.3966
täna räägime;0.3957
mudas nii-öelda;0.3955
kuivem mets;0.3949
huvitavam erilisem;0.3947
inkad kõrgkultuuriga;0.3941
kohtades kaljujoonised;0.3938
ongi põnev;0.3936
unustada matkata;0.3929
paljudest inkaeelsetest;0.3928
paelte viia;0.3906
varemed alad;0.3903
pilvemetsad pilvemetsainimesed;0.3903
kikkas tänaseks;0.3902
koguneb nii-öelda;0.3898
mäe ehitatud;0.3892
inkadega konkistaga;0.3891
inkaeelsetest kultuuridest;0.389
keeles kutsuda;0.388
leiab tahan;0.3877
natukene kujundatud;0.3875
põnev näiteks;0.3875
näiteks kõrgemal;0.3872
kippuda lugema;0.3871
täna räägin;0.3871
rääkida veidi;0.3864
võib-olla huvitavam;0.3863
suhete inkadega;0.3862
maa tõusnud;0.3856
paigutatud ääretult;0.3856
vaieldud inkad;0.3856
kaupo kikkas;0.385
kindlasti leida;0.3849
mäeaheliku lõppu;0.3849
kindlasti kaupo;0.3848
äkki pikad;0.3847
kutsutakse põhja-peruu;0.3844
inkade ajal;0.3844
õnnestus pilte;0.3842
maas lühikesed;0.3831
võimalik leida;0.3829
jätnud huvitavad;0.3828
aset leiab;0.3827
kõndimist ütleme;0.3825
põnevaid objekte;0.3825
lihtinimesel nii-öelda;0.3822
tänaseks ;0.3816
räägime kujutame;0.3801
kuulsa inkade;0.3798
jätnud väga-väga;0.3797
jäljed tänaseks;0.3783
inkad esimesed;0.3782
anastajad minkad;0.3777
enamasti varemed;0.3773
tähtsam koht;0.3767
otsimas jäädvustamas;0.3765
tänaseks võimalik;0.3759
jäädvustamas võib-olla;0.3743
nimelt veidi;0.3738
pääsmatusse põnevasse;0.3714
nottimisega kohas;0.3711
kultuure alasid;0.3696
nii-öelda terrafirme;0.3695
leida jäljed;0.3694
tegelikult anastajad;0.3673
maa muutuma;0.366
fotogeeniline koht;0.3638
teada äärmiselt;0.3638
kutsuti teada;0.3624
järjest näiteks;0.3621
kunagise seeria;0.3614
nii-öelda kosmilises;0.3611
konkista algust;0.3596
vihm nii-öelda;0.3569
