keyphrase;score
avatav Eesti ajaloomuuseum;0.7548
rääkima muuseumikogu tänapäev;0.7395
muuseum Tallinn maailm;0.7366
oluline muuseumikülastaja tänapäev;0.731
muuseumikülastaja tänapäev peenemalt;0.7153
muuseumiöö hästi jõudma;0.7131
tänane ajaloomuuseum vestlema;0.7112
aasta jääma ajaloomuuseum;0.7031
küsima muuseumiöö elama;0.7021
muuseumikogu tänapäev täienema;0.7011
juht ajaloomuuseum uks;0.6965
muuseum oluline muuseumikülastaja;0.6949
muuseum ajalugu tutvustama;0.6938
tänapäev näiteks ajaloomuuseumikogu;0.6899
muuseumiöö elama muuseumiöö;0.6895
rääkima hästi muuseum;0.6865
muuseum muutuma muuseum;0.6852
varasem muuseumisaade rääkima;0.6827
jääma ajaloomuuseum külastamine;0.6822
avatud uusaeg muuseum;0.6814
tähtsündmus kael muuseum;0.6791
kauaks Eesti Ajaloomuuseum;0.6786
muuseum hiljem kindlasti;0.6781
näitus koostöö Tallinn;0.6765
inimene kutsuma ajaloomuuseum;0.675
72021 muuseumikülastus tore;0.6728
ajaloomuuseumikogu täienema Ivar;0.6713
näitus vestluskaaslane muuseum;0.668
provitsiaal muuseum hiljem;0.6643
muuseumikülastus tore rõõmus;0.6628
suhe juht ajaloomuuseum;0.662
kultuuripealinn projekt Tallinn;0.6611
pidulikult avatav Eesti;0.661
muuseum teadusdirektor Tõnis;0.6582
Tallinn kõrgaeg ütlema;0.6577
muuseum rahvusvaheline side;0.6538
muuseum avalik suhe;0.6515
atraktsioon lähiaeg näitus;0.6424
hoone külastama mõistma;0.6398
esimene päev muuseum;0.6393
vestluskaaslane muuseum teadusdirektor;0.6367
plaan ajalugu muuseum;0.6314
lähiaeg näitus vestluskaaslane;0.627
Ajaloomuuseum ootama maja;0.6261
Epp Alatalu ajaloomuuseum;0.6212
ajalugu tutvustama avatav;0.6176
linnaarhiiv kultuuripealinn projekt;0.6161
asutama Eestimaa provintsiaal;0.6094
ajaloomuuseum teadur lootma;0.6016
hoone ajalugu võtma;0.6016
Eestimaa pind avalikult;0.6002
saade tutvustama eraisik;0.5962
külastaja turist Tallinn;0.5944
tähtsündmus linnaarhiiv tähtsündmus;0.5927
eesti kollektsionäär tohutu;0.5922
aeg likööri-viinatehahane Tallinn;0.5885
rekonstrueerimine uus näitus;0.5791
ülevaatekoht turist kiire;0.5698
Ivar avamine toimuma;0.5663
hing rääkima Eestimaaelu;0.5624
Tallinn käima ilmselt;0.5618
juuni koostöö Eesti;0.5609
saal väiksem näitus;0.5582
viimane saade tutvustama;0.5538
ajalugu suur keldriruum;0.5513
ajakaps võimalik külastaja;0.5512
kontsert kontserditraditsioon koostöö;0.5494
kaubaretk Tallinn London;0.544
vestlema suurgilt hoone;0.5435
erakogu ühendus tänapäev;0.5426
mälestus tagasiside suurgildiaegne;0.5396
gildiamet vaadeldud üritus;0.5371
külastaja võib-olla mäletama;0.535
näiteks aasta koostöönäitus;0.5282
külastama lootma uuesti;0.5261
