keyphrase;score
Hendrik Olde raamat;0.6698
Keres saatesõna lehekülg;0.6619
lugema koostaja Hendrik;0.6613
malepartii raamat koondama;0.6595
Paul Keres malekell;0.6522
tundma Eesti raamat;0.6521
pisiasiju raamat vaatama;0.6498
kurss teadma Hendrik;0.6455
tegija lugema koostaja;0.6416
raamat sirvima kavatsema;0.6383
lehekülg tavaliselt tegija;0.6352
käima Paul Keres;0.6281
Olde raamat sirvima;0.6261
raamat ilukirjandus partii;0.6212
ütlema raamat inimene;0.6197
raamat tegemine suur;0.6055
Eesti meister kummarg;0.6039
raamat tellitud pakkuma;0.5869
prouale lubama raamat;0.586
jäänu Kilingi nõmmelane;0.5806
voor võistkond voor;0.5805
raamat vaatama endiselt;0.5767
Paul Keres foto;0.5765
maletaja omane niiviisi;0.5764
Keres Madelis pärand;0.5761
eestvedaja raamat otsustama;0.5754
teadlik tähistus raamat;0.5613
malesuurune partii leht;0.5604
eestlane hästi tuntud;0.5469
nimi eestlane hästi;0.5446
leht pöörama nägema;0.5438
vanker tookord pioneer;0.5429
ajalugu kere Pärnu;0.5419
täht tagasihoidlikult raamat;0.5399
no lugema leht;0.5395
ojanen Keres mängima;0.5383
uks ütlema raamat;0.5365
malekell algav malepartii;0.5359
vaatama ajalugu kere;0.5335
malem tuntud kuulus;0.5288
Henrik ruuduline pintsak;0.5275
õpilane raamat sünnipea;0.5274
riik lugema jõudma;0.5236
pais malelinn Paide;0.5186
võib-olla küsima koostama;0.5152
õige Maria Keres;0.5076
nimi ettepanek kaasa;0.5076
puudu julgelt originaal;0.5037
Ülo Pärnits selg;0.4999
paide läksima uus;0.4997
panema asi leidma;0.4984
meister riie käima;0.497
paiee Eesti 94;0.4967
laps Aix Olde;0.4926
maal võitma jutt;0.4904
tuntud kuulus maletaja;0.4866
varsti algav Eesti;0.4855
lugema mängija nimi;0.4854
meeskond eestvedaja raamat;0.4847
algus vast lett;0.4846
ütlema täis Henrik;0.4838
lugema jõudma Uus-Meremaa;0.4824
mäletaja Paide klubi;0.4791
ajakiri helistama Soome;0.4774
kõlama pais malelinn;0.4766
maakond linn klubi;0.4708
katse teadma asi;0.4706
härra Pärnits küsima;0.4692
inimene oskama lugema;0.469
üllatav Kilingi-Nõmme poiss;0.4686
keel tekst insemalt;0.4664
klass nägema male;0.4643
malemeister esikoht jagaja;0.4636
annaal segama noov;0.4631
tunnustus kindlasti Lembit;0.4621
kahjuks puudu raamat;0.455
Keres looming 25;0.4549
materjal kättesaamine foto;0.4544
teadma uus pesa;0.4538
Kilingi-Nõmmes võistkond 83;0.4534
leht mängija välismaa;0.4521
panema päev post;0.4489
koostama Jon pealegi;0.4474
õpilane lihtsalt hetk;0.4465
eelkohtumine ajal ütlema;0.4452
mees Tallinn mees;0.4445
algus jäädvustamine mees;0.4435
osa neljas keel;0.4426
pealegi kuskilt Kilingi-Nõmmel;0.4423
lugu laps Aix;0.4411
Paul kere kahtlustama;0.4388
vaatama tohtima välismaalane;0.4381
esimene kohtamine Katsad;0.436
materjal no vabandus;0.4341
raamat oluliselt raskem;0.4323
lemmikheliluga lugu hästi;0.4321
mõte võimalik Paide;0.4313
originaal kaduma otsima;0.4296
malehuvi natukene üllatav;0.427
inimene aitama koht;0.4256
Bobifissar mõistma asi;0.4252
Tarmo Pip Eesti;0.4231
suur ülesanne leidma;0.4222
hetk 95 aasta;0.4221
õppimine aeg kõlama;0.4214
paide kotkas nimi;0.4208
laiali treener kolima;0.42
meistritiitel õpilane jagamine;0.4186
lubadus andma materjal;0.4135
mastaap esimene 10;0.41
struktuur mõte võimalik;0.4089
arvuti raamat aasta;0.4034
tuba Sturridge ütlema;0.403
lõpp töö prouale;0.4024
kool direktor talvine;0.402
riik inimene koolipoiss;0.4016
pärand kommentaar moodustama;0.401
näiteks Jaan Ehlvest;0.3983
Malering kond noor;0.3932
saksa keel äri;0.3915
laud esimene klass;0.3902
Keres uus aasta;0.3882
kapten tänapäev sisuliselt;0.3882
kuulama rahulik klassika;0.3879
90 93 idee;0.3876
nimelt üksik külaots;0.3857
toetus arvama kuulsus;0.3851
Eesti mõtlema odav;0.383
asi kaduma materjal;0.3796
koostöö male erilaud;0.3786
tahtma inglane inglane;0.378
materjal elu olu;0.3771
eakas inimene oskama;0.3767
abi teadma 75;0.3755
aeg maleta arhiiv;0.3745
valama ala ettevalmistus;0.3736
stipendium rahvuslus klass;0.3732
Ivo Nei eestvedamine;0.3709
mõtlema loom mõtlema;0.3666
asepresident 60 30;0.3656
foto partii inimene;0.3654
laesson erinev natuur;0.3653
aeg väike koht;0.3653
tellima jook riik;0.3637
probleem ütlema partii;0.3617
Malta kaart niiviisi;0.3601
Eesti medal poiss;0.3601
ostma maleelu kurss;0.3595
maletaja konkurent varsti;0.3577
sõitma vaja lennukipilet;0.357
üllatus-üllatus naiskond koht;0.3554
maht mootor aeg;0.3534
juhuslikult suguvõsa malering;0.3529
Euroopa koguma materjal;0.351
moraalne vastutus Keres;0.3478
fanaatik Euroopa koguma;0.3462
leidma pikk nimekiri;0.3456
kontingent inimene jääma;0.3445
