keyphrase;score
;1.0
fun;0.8699
loss;0.8466
protokoll;0.8279
losside;0.8275
fundhamble;0.8273
ornament;0.8231
lossist;0.8209
eff;0.8159
sünd;0.8132
losse;0.8111
ideid;0.8108
elevant;0.8095
fundam;0.8094
ideede;0.8088
kindlad;0.8086
allikatest;0.8081
näiteks;0.8079
orvadest;0.8077
Python;0.807
toredust;0.8063
ornamentide;0.8062
ideks;0.8059
istmeid;0.8059
Need;0.8057
aset;0.8053
tega;0.8053
monogramme;0.805
ment;0.8049
viibimise;0.8041
avarat;0.804
istus;0.8039
istudes;0.8038
paraad;0.8033
-st;0.8032
inimene;0.803
kama;0.803
toolid;0.8029
H;0.8029
annab;0.8027
taas;0.8022
valvel;0.802
monogramm;0.802
Seal;0.8012
maske;0.8008
Näiteks;0.8004
humanism;0.8003
vanem;0.7998
unne;0.7998
meenutamist;0.7998
sammastel;0.7998
de;0.7996
toredusse;0.7993
mõistlik;0.7993
alustes;0.7989
korda;0.7988
kannab;0.7987
kindlasti;0.7987
sündmuste;0.7984
ides;0.7983
võimaluseni;0.7982
Key;0.798
koosnev;0.7977
abielust;0.7976
selge;0.7973
kujutatud;0.7972
Et;0.797
tunde;0.7969
lage;0.7967
alumised;0.7967
aknad;0.7966
uus;0.7966
sametist;0.7965
tollal;0.7965
elu;0.7963
esimene;0.7963
See;0.7962
lossiteater;0.7961
seinte;0.7959
läbivat;0.7959
senat;0.7957
eraldatud;0.7957
triumfikaar;0.7953
istud;0.7952
kõikjal;0.7951
kuulus;0.795
kindlalt;0.7949
vajalik;0.7948
teatas;0.7946
toa;0.7945
vabadus;0.7945
seisvat;0.7945
nimi;0.7945
lossi;0.7944
ongi;0.7944
tollasel;0.7943
organ;0.7942
uhkel;0.7941
madam;0.7941
ara;0.794
kujundas;0.794
Sellised;0.7939
au;0.7938
hetkel;0.7938
handam;0.7938
niinimetatud;0.7935
endise;0.7935
tea;0.7935
longid;0.7934
seitse;0.7933
torn;0.7932
lossid;0.7932
sisemiste;0.7932
pakitud;0.7932
lood;0.7932
helesinisel;0.7931
handan;0.7931
amet;0.793
võttis;0.7929
looklevad;0.7926
mänge;0.7925
sisustada;0.7925
elas;0.7924
toreda;0.7923
uut;0.7922
teele;0.7922
valge;0.7921
seitsmendal;0.7921
toast;0.7919
äärmiselt;0.7918
mustal;0.7917
uute;0.7916
embleem;0.7916
paras;0.7916
kahe;0.7915
seegi;0.7915
kujutab;0.7915
aegadel;0.7914
asuma;0.7914
seitsmekümnendatel;0.7913
sisustatud;0.7913
seinad;0.7912
elama;0.7911
kirjeldamine;0.7909
aeg;0.7909
fundamble;0.7909
esimese;0.7908
neelas;0.7908
efektse;0.7906
kurgu;0.7906
anne;0.7906
tuhanded;0.7906
kõika;0.7904
soost;0.7904
võib-olla;0.7903
saatmiseks;0.7902
seisavad;0.7902
jäi;0.7901
suvel;0.7901
isa;0.7901
võimu;0.7901
terrassist;0.7901
toetavaid;0.79
uskudes;0.7899
ulatuvat;0.7898
le;0.7896
innukalt;0.7895
palee;0.7894
sisustus;0.7894
vabalt;0.7894
langevate;0.7893
valgel;0.7893
eelistades;0.7893
ela;0.7892
kaotanud;0.7892
allegooriliste;0.7892
meeletu;0.7891
hilisem;0.789
ele;0.7889
hulk;0.7889
uhkemad;0.7888
kirjeldada;0.7887
ülistavate;0.7887
kauguses;0.7886
aktile;0.7886
laiem;0.7885
pakatav;0.7885
võimatu;0.7885
alanud;0.7885
fundamblee;0.7885
kristall;0.7885
juste;0.7884
valguse;0.7884
paik;0.7883
ehteid;0.7883
kaasa;0.7883
tunnelis;0.7882
diktaator;0.7882
muutnud;0.7882
ehitamist;0.7881
