keyphrase;score
;1.0
algebra;0.8574
tool;0.856
Is;0.8466
from;0.8454
eine;0.8446
neeger;0.8335
test;0.831
Ent;0.8238
andke;0.8233
tookord;0.8232
abstraktselt;0.8223
fenomen;0.8216
andnud;0.8209
laste;0.8199
tohter;0.8185
endor;0.8181
tall;0.8179
stel;0.8133
kasutatakse;0.8132
paid;0.8124
mustem;0.8123
meest;0.8121
kell;0.812
endordendor;0.8116
kodus;0.8114
arvatavalt;0.8112
ins;0.8104
toolil;0.8082
näiteks;0.8079
Eine;0.8074
paindub;0.8072
risk;0.8067
last;0.8067
lastelemm;0.806
kodune;0.8056
paks;0.8051
peakest;0.8048
veed;0.8042
pois;0.8041
istus;0.8039
nakast;0.8037
von;0.8037
tobedaid;0.8034
eineid;0.8034
veri;0.8033
tikud;0.8031
inimene;0.803
toolid;0.8029
annab;0.8027
taas;0.8022
igav;0.802
taevasse;0.802
taeva;0.802
toob;0.8017
istub;0.8016
lendab;0.8014
Seal;0.8012
koju;0.8006
Näiteks;0.8004
poja;0.8001
pseudonüüm;0.8
vanem;0.7998
kolme;0.7997
negatiivsed;0.7995
isemoodi;0.799
omadus;0.7989
omamata;0.7987
nimetada;0.7986
uks;0.7983
esitus;0.7982
tooli;0.7981
Prints;0.7981
meenutusi;0.798
kodarad;0.7979
mustalt;0.7978
vett;0.7976
koledat;0.7975
koostas;0.7975
vari;0.7973
ontlikult;0.7972
voolab;0.797
taguid;0.797
Et;0.797
mugandatakse;0.7968
lapsed;0.7967
mainega;0.7967
uus;0.7966
eeter;0.7966
wind;0.7965
lastel;0.7965
lastele;0.7964
isuga;0.7964
tikk;0.7963
esimene;0.7963
See;0.7962
kaks;0.796
nimeda;0.7959
tallees;0.7958
usutavasti;0.7956
sihte;0.7956
ideaalne;0.7955
teema;0.7955
noad;0.7952
tooma;0.7951
kõikjal;0.7951
allest;0.795
koduseks;0.795
hirmutab;0.7949
hulgaliselt;0.7948
tegemist;0.7947
noor;0.7947
teatas;0.7946
sadefiled;0.7946
nimi;0.7945
imestavatsest;0.7945
ongi;0.7944
lastevanemate;0.7944
sobiva;0.7942
veest;0.7942
heitvalt;0.7941
tekstide;0.794
armsad;0.7939
au;0.7938
iseloomustamiseks;0.7937
aitma;0.7937
tea;0.7935
loeb;0.7935
omistavad;0.7934
avamata;0.7932
lood;0.7932
hirm;0.7931
paneb;0.793
ulatasin;0.793
uue;0.7929
võttis;0.7929
äkiste;0.7928
issi;0.7925
teose;0.7925
hinge;0.7924
varju;0.7923
nii-öelda;0.7922
kuuma;0.7921
utreeritud;0.7921
valge;0.7921
vaatamine;0.7921
kurva;0.792
lauda;0.7919
toast;0.7919
ansambel;0.7918
olemust;0.7917
karta;0.7917
suhtumine;0.7916
vitsad;0.7915
vaatab;0.7914
istu;0.7913
kolm;0.7913
ilusal;0.7912
kausta;0.7912
istusin;0.7911
toomas;0.7911
kingituseks;0.7911
keerivate;0.7911
tundus;0.791
pöial;0.791
diletantlik;0.7909
esimese;0.7908
neelas;0.7908
kuri;0.7908
priid;0.7903
palavalt;0.7903
toomast;0.7903
vormida;0.7903
leiab;0.7902
jäi;0.7901
suvel;0.7901
isa;0.7901
kuub;0.7901
nimekuju;0.79
vits;0.79
poisikeste;0.7899
inglise;0.7898
magas;0.7898
koer;0.7896
vaata;0.7894
parata;0.7894
tiku;0.7893
sõna;0.7892
vihik;0.7889
jaka;0.7886
ulus;0.7886
tunnen;0.7886
tormi;0.7885
Manitsused;0.7884
liip;0.7884
rebib;0.7883
kaasa;0.7883
varuks;0.7883
rebis;0.7882
tuntuima;0.7882
